"","X","dataset","row_index","model","param_index","time","acc","auc"
"38615",86615,333,15,"gbm",1331,397703705,1,1
"38616",86616,333,16,"gbm",1331,396573530,0.963963963963964,1
"38617",86617,333,17,"gbm",1331,402057261,0.963963963963964,1
"38618",86618,333,18,"gbm",1331,409933532,1,1
"38619",86619,333,19,"gbm",1331,425599783,1,1
"38620",86620,333,20,"gbm",1331,417409606,1,1
"38621",86621,333,1,"gbm",1332,664968343,1,1
"38622",86622,333,2,"gbm",1332,647446162,1,1
"38623",86623,333,3,"gbm",1332,804155881,1,1
"38624",86624,333,4,"gbm",1332,659688585,1,1
"38625",86625,333,5,"gbm",1332,783319397,1,1
"38626",86626,333,6,"gbm",1332,679832738,1,1
"38627",86627,333,7,"gbm",1332,754552818,1,1
"38628",86628,333,8,"gbm",1332,671374262,1,1
"38629",86629,333,9,"gbm",1332,666696843,1,1
"38630",86630,333,10,"gbm",1332,771220813,1,1
"38631",86631,333,11,"gbm",1332,657763132,1,1
"38632",86632,333,12,"gbm",1332,650171313,1,1
"38633",86633,333,13,"gbm",1332,676600649,1,1
"38634",86634,333,14,"gbm",1332,767586289,1,1
"38635",86635,333,15,"gbm",1332,643628752,1,1
"38636",86636,333,16,"gbm",1332,678088659,1,1
"38637",86637,333,17,"gbm",1332,662162169,1,1
"38638",86638,333,18,"gbm",1332,679031525,1,1
"38639",86639,333,19,"gbm",1332,786149444,1,1
"38640",86640,333,20,"gbm",1332,752943399,1,1
"38641",86641,333,1,"gbm",1333,31922707,1,1
"38642",86642,333,2,"gbm",1333,32102942,0.972972972972973,1
"38643",86643,333,3,"gbm",1333,37203390,1,1
"38644",86644,333,4,"gbm",1333,31158361,0.963963963963964,1
"38645",86645,333,5,"gbm",1333,28509879,1,1
"38646",86646,333,6,"gbm",1333,29063286,0.972972972972973,1
"38647",86647,333,7,"gbm",1333,32347467,1,1
"38648",86648,333,8,"gbm",1333,33189055,1,1
"38649",86649,333,9,"gbm",1333,28380000,1,1
"38650",86650,333,10,"gbm",1333,36184677,1,1
"38651",86651,333,11,"gbm",1333,33056844,1,1
"38652",86652,333,12,"gbm",1333,31444539,1,1
"38653",86653,333,13,"gbm",1333,38069272,1,1
"38654",86654,333,14,"gbm",1333,35456207,1,1
"38655",86655,333,15,"gbm",1333,31505709,0.990990990990991,1
"38656",86656,333,16,"gbm",1333,30140277,0.945945945945946,1
"38657",86657,333,17,"gbm",1333,32659306,1,1
"38658",86658,333,18,"gbm",1333,29307085,1,1
"38659",86659,333,19,"gbm",1333,28423282,0.990990990990991,1
"38660",86660,333,20,"gbm",1333,28914785,0.972972972972973,1
"38661",86661,333,1,"gbm",1334,603911647,1,1
"38662",86662,333,2,"gbm",1334,635994725,1,1
"38663",86663,333,3,"gbm",1334,641727755,1,1
"38664",86664,333,4,"gbm",1334,624010830,1,1
"38665",86665,333,5,"gbm",1334,630166431,1,1
"38666",86666,333,6,"gbm",1334,758709140,1,1
"38667",86667,333,7,"gbm",1334,731041593,1,1
"38668",86668,333,8,"gbm",1334,624089127,1,1
"38669",86669,333,9,"gbm",1334,663831918,1,1
"38670",86670,333,10,"gbm",1334,622156202,1,1
"38671",86671,333,11,"gbm",1334,632624262,1,1
"38672",86672,333,12,"gbm",1334,647894879,1,1
"38673",86673,333,13,"gbm",1334,638471727,1,1
"38674",86674,333,14,"gbm",1334,629909668,1,1
"38675",86675,333,15,"gbm",1334,631807969,1,1
"38676",86676,333,16,"gbm",1334,637861706,1,1
"38677",86677,333,17,"gbm",1334,630737424,1,1
"38678",86678,333,18,"gbm",1334,615786957,1,1
"38679",86679,333,19,"gbm",1334,668999273,1,1
"38680",86680,333,20,"gbm",1334,635923022,1,1
"38681",86681,333,1,"gbm",1335,319385830,1,1
"38682",86682,333,2,"gbm",1335,330778576,1,1
"38683",86683,333,3,"gbm",1335,333857329,1,1
"38684",86684,333,4,"gbm",1335,329740459,1,1
"38685",86685,333,5,"gbm",1335,437519809,1,1
"38686",86686,333,6,"gbm",1335,307071508,1,1
"38687",86687,333,7,"gbm",1335,327581987,1,1
"38688",86688,333,8,"gbm",1335,316361894,1,1
"38689",86689,333,9,"gbm",1335,323780415,1,1
"38690",86690,333,10,"gbm",1335,328211612,1,1
"38691",86691,333,11,"gbm",1335,325162222,1,1
"38692",86692,333,12,"gbm",1335,324638613,1,1
"38693",86693,333,13,"gbm",1335,308820946,1,1
"38694",86694,333,14,"gbm",1335,318181721,1,1
"38695",86695,333,15,"gbm",1335,307068917,1,1
"38696",86696,333,16,"gbm",1335,301803755,1,1
"38697",86697,333,17,"gbm",1335,302880254,1,1
"38698",86698,333,18,"gbm",1335,313418126,1,1
"38699",86699,333,19,"gbm",1335,302877231,1,1
"38700",86700,333,20,"gbm",1335,306414593,1,1
"38701",86701,333,1,"gbm",1336,65299330,1,1
"38702",86702,333,2,"gbm",1336,67164807,1,1
"38703",86703,333,3,"gbm",1336,73298706,1,1
"38704",86704,333,4,"gbm",1336,71673965,1,1
"38705",86705,333,5,"gbm",1336,59947294,1,1
"38706",86706,333,6,"gbm",1336,68879362,1,1
"38707",86707,333,7,"gbm",1336,73748934,1,1
"38708",86708,333,8,"gbm",1336,68858225,1,1
"38709",86709,333,9,"gbm",1336,63859096,1,1
"38710",86710,333,10,"gbm",1336,65366340,1,1
"38711",86711,333,11,"gbm",1336,67599160,1,1
"38712",86712,333,12,"gbm",1336,90493766,1,1
"38713",86713,333,13,"gbm",1336,60363267,1,1
"38714",86714,333,14,"gbm",1336,63883661,1,1
"38715",86715,333,15,"gbm",1336,59380228,1,1
"38716",86716,333,16,"gbm",1336,68284163,1,1
"38717",86717,333,17,"gbm",1336,62327691,1,1
"38718",86718,333,18,"gbm",1336,64958251,1,1
"38719",86719,333,19,"gbm",1336,69029689,1,1
"38720",86720,333,20,"gbm",1336,73150417,1,1
"38721",86721,333,1,"gbm",1337,1475601092,1,1
"38722",86722,333,2,"gbm",1337,1603293977,1,1
"38723",86723,333,3,"gbm",1337,1478765006,1,1
"38724",86724,333,4,"gbm",1337,1479417570,1,1
"38725",86725,333,5,"gbm",1337,1470543452,1,1
"38726",86726,333,6,"gbm",1337,1474546281,1,1
"38727",86727,333,7,"gbm",1337,1460579694,1,1
"38728",86728,333,8,"gbm",1337,1467186147,1,1
"38729",86729,333,9,"gbm",1337,1474459832,1,1
"38730",86730,333,10,"gbm",1337,1449489517,1,1
"38731",86731,333,11,"gbm",1337,1485843446,1,1
"38732",86732,333,12,"gbm",1337,1459239668,1,1
"38733",86733,333,13,"gbm",1337,1589424048,1,1
"38734",86734,333,14,"gbm",1337,1469063522,1,1
"38735",86735,333,15,"gbm",1337,1449343872,1,1
"38736",86736,333,16,"gbm",1337,1457957399,1,1
"38737",86737,333,17,"gbm",1337,1484140987,1,1
"38738",86738,333,18,"gbm",1337,1488024353,1,1
"38739",86739,333,19,"gbm",1337,1495154794,1,1
"38740",86740,333,20,"gbm",1337,1472716318,1,1
"38741",86741,333,1,"gbm",1338,119590999,1,1
"38742",86742,333,2,"gbm",1338,111122413,1,1
"38743",86743,333,3,"gbm",1338,115643529,1,1
"38744",86744,333,4,"gbm",1338,117141990,1,1
"38745",86745,333,5,"gbm",1338,134231569,1,1
"38746",86746,333,6,"gbm",1338,116518410,1,1
"38747",86747,333,7,"gbm",1338,112521695,1,1
"38748",86748,333,8,"gbm",1338,110371979,1,1
"38749",86749,333,9,"gbm",1338,112187525,1,1
"38750",86750,333,10,"gbm",1338,123629288,1,1
"38751",86751,333,11,"gbm",1338,116531045,1,1
"38752",86752,333,12,"gbm",1338,112180282,1,1
"38753",86753,333,13,"gbm",1338,110031766,1,1
"38754",86754,333,14,"gbm",1338,108565878,1,1
"38755",86755,333,15,"gbm",1338,132143337,1,1
"38756",86756,333,16,"gbm",1338,115135316,1,1
"38757",86757,333,17,"gbm",1338,110866954,1,1
"38758",86758,333,18,"gbm",1338,113299855,1,1
"38759",86759,333,19,"gbm",1338,110996259,1,1
"38760",86760,333,20,"gbm",1338,129315892,1,1
"38761",86761,333,1,"gbm",1339,62571422,1,1
"38762",86762,333,2,"gbm",1339,54460395,1,1
"38763",86763,333,3,"gbm",1339,54044854,1,1
"38764",86764,333,4,"gbm",1339,50866833,1,1
"38765",86765,333,5,"gbm",1339,51295452,1,1
"38766",86766,333,6,"gbm",1339,53139573,1,1
"38767",86767,333,7,"gbm",1339,54798057,1,1
"38768",86768,333,8,"gbm",1339,55431987,1,1
"38769",86769,333,9,"gbm",1339,56349310,1,1
"38770",86770,333,10,"gbm",1339,52982985,1,1
"38771",86771,333,11,"gbm",1339,56210782,1,1
"38772",86772,333,12,"gbm",1339,67339524,1,1
"38773",86773,333,13,"gbm",1339,55570858,1,1
"38774",86774,333,14,"gbm",1339,54957913,1,1
"38775",86775,333,15,"gbm",1339,49250385,1,1
"38776",86776,333,16,"gbm",1339,64317084,1,1
"38777",86777,333,17,"gbm",1339,58154789,1,1
"38778",86778,333,18,"gbm",1339,49628554,1,1
"38779",86779,333,19,"gbm",1339,54673487,1,1
"38780",86780,333,20,"gbm",1339,61390921,1,1
"38781",86781,333,1,"gbm",1340,142890106,1,1
"38782",86782,333,2,"gbm",1340,141944778,0.900900900900901,1
"38783",86783,333,3,"gbm",1340,142204117,0.963963963963964,1
"38784",86784,333,4,"gbm",1340,139239928,0.738738738738739,1
"38785",86785,333,5,"gbm",1340,161755715,0.90990990990991,1
"38786",86786,333,6,"gbm",1340,147578128,0.927927927927928,1
"38787",86787,333,7,"gbm",1340,134534858,0.810810810810811,1
"38788",86788,333,8,"gbm",1340,148150267,0.945945945945946,1
"38789",86789,333,9,"gbm",1340,139623720,1,1
"38790",86790,333,10,"gbm",1340,141480292,1,1
"38791",86791,333,11,"gbm",1340,140768057,0.873873873873874,1
"38792",86792,333,12,"gbm",1340,137444674,1,1
"38793",86793,333,13,"gbm",1340,130369979,0.990990990990991,1
"38794",86794,333,14,"gbm",1340,141279428,0.936936936936937,1
"38795",86795,333,15,"gbm",1340,134346473,0.954954954954955,1
"38796",86796,333,16,"gbm",1340,133559900,0.891891891891892,1
"38797",86797,333,17,"gbm",1340,136038919,0.891891891891892,1
"38798",86798,333,18,"gbm",1340,254894191,1,1
"38799",86799,333,19,"gbm",1340,146985817,0.963963963963964,1
"38800",86800,333,20,"gbm",1340,137544193,1,1
"38801",86801,333,1,"gbm",1341,611190445,1,1
"38802",86802,333,2,"gbm",1341,715401157,1,1
"38803",86803,333,3,"gbm",1341,600105043,1,1
"38804",86804,333,4,"gbm",1341,622736610,1,1
"38805",86805,333,5,"gbm",1341,724986407,1,1
"38806",86806,333,6,"gbm",1341,588937770,1,1
"38807",86807,333,7,"gbm",1341,728145225,1,1
"38808",86808,333,8,"gbm",1341,620319972,1,1
"38809",86809,333,9,"gbm",1341,588488196,1,1
"38810",86810,333,10,"gbm",1341,598106586,1,1
"38811",86811,333,11,"gbm",1341,618190938,1,1
"38812",86812,333,12,"gbm",1341,711980849,1,1
"38813",86813,333,13,"gbm",1341,593257761,1,1
"38814",86814,333,14,"gbm",1341,602594162,1,1
"38815",86815,333,15,"gbm",1341,616516689,1,1
"38816",86816,333,16,"gbm",1341,701496143,1,1
"38817",86817,333,17,"gbm",1341,592868310,1,1
"38818",86818,333,18,"gbm",1341,729579072,1,1
"38819",86819,333,19,"gbm",1341,615898000,1,1
"38820",86820,333,20,"gbm",1341,589749954,1,1
"38821",86821,333,1,"gbm",1342,924239297,0.72972972972973,0.674025974025974
"38822",86822,333,2,"gbm",1342,945555986,0.765765765765766,0.716427640156454
"38823",86823,333,3,"gbm",1342,923641574,0.765765765765766,0.718954248366013
"38824",86824,333,4,"gbm",1342,877969153,0.702702702702703,0.706018518518518
"38825",86825,333,5,"gbm",1342,905883590,0.765765765765766,0.665674603174603
"38826",86826,333,6,"gbm",1342,965153888,0.684684684684685,0.608823529411765
"38827",86827,333,7,"gbm",1342,900888875,0.72972972972973,0.72905585106383
"38828",86828,333,8,"gbm",1342,1011421147,0.783783783783784,0.767275097783572
"38829",86829,333,9,"gbm",1342,901327449,0.810810810810811,0.792857142857143
"38830",86830,333,10,"gbm",1342,981646689,0.72972972972973,0.702079272254711
"38831",86831,333,11,"gbm",1342,905349449,0.738738738738739,0.701108213820078
"38832",86832,333,12,"gbm",1342,925047400,0.738738738738739,0.73562091503268
"38833",86833,333,13,"gbm",1342,900919978,0.81981981981982,0.794729993493819
"38834",86834,333,14,"gbm",1342,912690055,0.774774774774775,0.710886571056063
"38835",86835,333,15,"gbm",1342,893275012,0.792792792792793,0.668882978723404
"38836",86836,333,16,"gbm",1342,936633514,0.756756756756757,0.664281067013663
"38837",86837,333,17,"gbm",1342,1044124008,0.756756756756757,0.662037037037037
"38838",86838,333,18,"gbm",1342,915963729,0.756756756756757,0.729084967320261
"38839",86839,333,19,"gbm",1342,923986359,0.756756756756757,0.697530864197531
"38840",86840,333,20,"gbm",1342,1077097880,0.747747747747748,0.763636363636364
"38841",86841,333,1,"gbm",1343,1373808020,1,1
"38842",86842,333,2,"gbm",1343,1406635487,1,1
"38843",86843,333,3,"gbm",1343,1354974875,1,1
"38844",86844,333,4,"gbm",1343,1311145236,1,1
"38845",86845,333,5,"gbm",1343,1304882478,1,1
"38846",86846,333,6,"gbm",1343,1331512906,1,1
"38847",86847,333,7,"gbm",1343,1343840239,1,1
"38848",86848,333,8,"gbm",1343,1304246833,1,1
"38849",86849,333,9,"gbm",1343,1329597154,1,1
"38850",86850,333,10,"gbm",1343,1325677768,1,1
"38851",86851,333,11,"gbm",1343,1317946433,1,1
"38852",86852,333,12,"gbm",1343,1319839130,1,1
"38853",86853,333,13,"gbm",1343,1325332147,1,1
"38854",86854,333,14,"gbm",1343,1409236882,1,1
"38855",86855,333,15,"gbm",1343,1315394200,1,1
"38856",86856,333,16,"gbm",1343,1331585646,1,1
"38857",86857,333,17,"gbm",1343,1338625490,1,1
"38858",86858,333,18,"gbm",1343,1463685969,1,1
"38859",86859,333,19,"gbm",1343,1307444385,1,1
"38860",86860,333,20,"gbm",1343,1333749814,1,1
"38861",86861,333,1,"gbm",1344,363554588,1,1
"38862",86862,333,2,"gbm",1344,375502162,0.972972972972973,1
"38863",86863,333,3,"gbm",1344,381809366,1,1
"38864",86864,333,4,"gbm",1344,390942102,0.927927927927928,1
"38865",86865,333,5,"gbm",1344,391268293,1,1
"38866",86866,333,6,"gbm",1344,392953635,0.864864864864865,0.986274509803922
"38867",86867,333,7,"gbm",1344,386132660,1,1
"38868",86868,333,8,"gbm",1344,383835758,1,1
"38869",86869,333,9,"gbm",1344,384365066,1,1
"38870",86870,333,10,"gbm",1344,376513725,1,1
"38871",86871,333,11,"gbm",1344,389096617,1,1
"38872",86872,333,12,"gbm",1344,366433696,1,1
"38873",86873,333,13,"gbm",1344,349614734,1,1
"38874",86874,333,14,"gbm",1344,365834695,1,1
"38875",86875,333,15,"gbm",1344,467347253,1,1
"38876",86876,333,16,"gbm",1344,380340705,0.981981981981982,1
"38877",86877,333,17,"gbm",1344,386002315,1,1
"38878",86878,333,18,"gbm",1344,492442710,1,1
"38879",86879,333,19,"gbm",1344,375548174,1,1
"38880",86880,333,20,"gbm",1344,374025540,1,1
"38881",86881,333,1,"gbm",1345,35946167,1,1
"38882",86882,333,2,"gbm",1345,39070526,1,1
"38883",86883,333,3,"gbm",1345,41165378,1,1
"38884",86884,333,4,"gbm",1345,39214217,0.954954954954955,1
"38885",86885,333,5,"gbm",1345,38761458,0.963963963963964,1
"38886",86886,333,6,"gbm",1345,38301166,0.90990990990991,1
"38887",86887,333,7,"gbm",1345,34732758,0.963963963963964,1
"38888",86888,333,8,"gbm",1345,38130510,1,1
"38889",86889,333,9,"gbm",1345,45551741,1,1
"38890",86890,333,10,"gbm",1345,46170757,1,1
"38891",86891,333,11,"gbm",1345,38125431,0.990990990990991,1
"38892",86892,333,12,"gbm",1345,40305829,0.972972972972973,1
"38893",86893,333,13,"gbm",1345,37804871,1,1
"38894",86894,333,14,"gbm",1345,40238497,0.945945945945946,1
"38895",86895,333,15,"gbm",1345,46550229,1,1
"38896",86896,333,16,"gbm",1345,45779264,0.990990990990991,1
"38897",86897,333,17,"gbm",1345,38786106,0.963963963963964,1
"38898",86898,333,18,"gbm",1345,35284950,0.990990990990991,1
"38899",86899,333,19,"gbm",1345,40016279,0.963963963963964,1
"38900",86900,333,20,"gbm",1345,42781099,0.927927927927928,1
"38901",86901,333,1,"gbm",1346,2387508272,1,1
"38902",86902,333,2,"gbm",1346,2370294101,1,1
"38903",86903,333,3,"gbm",1346,2381756006,1,1
"38904",86904,333,4,"gbm",1346,2488805228,1,1
"38905",86905,333,5,"gbm",1346,2584910716,1,1
"38906",86906,333,6,"gbm",1346,2586994749,1,1
"38907",86907,333,7,"gbm",1346,2372886243,1,1
"38908",86908,333,8,"gbm",1346,2475908468,1,1
"38909",86909,333,9,"gbm",1346,2503929548,1,1
"38910",86910,333,10,"gbm",1346,2472866514,1,1
"38911",86911,333,11,"gbm",1346,2380244529,1,1
"38912",86912,333,12,"gbm",1346,2379439780,1,1
"38913",86913,333,13,"gbm",1346,2475870347,1,1
"38914",86914,333,14,"gbm",1346,2485907707,1,1
"38915",86915,333,15,"gbm",1346,2403964971,1,1
"38916",86916,333,16,"gbm",1346,2378201081,1,1
"38917",86917,333,17,"gbm",1346,2367593033,1,1
"38918",86918,333,18,"gbm",1346,2487452678,1,1
"38919",86919,333,19,"gbm",1346,2490565778,1,1
"38920",86920,333,20,"gbm",1346,2486174307,1,1
"38921",86921,333,1,"gbm",1347,50573583,1,1
"38922",86922,333,2,"gbm",1347,61891832,0.90990990990991,1
"38923",86923,333,3,"gbm",1347,51289331,0.936936936936937,1
"38924",86924,333,4,"gbm",1347,53071723,0.702702702702703,1
"38925",86925,333,5,"gbm",1347,52383142,0.972972972972973,1
"38926",86926,333,6,"gbm",1347,54204776,0.846846846846847,0.938888888888889
"38927",86927,333,7,"gbm",1347,55311851,0.72972972972973,1
"38928",86928,333,8,"gbm",1347,70071782,1,1
"38929",86929,333,9,"gbm",1347,51509381,0.945945945945946,0.994805194805195
"38930",86930,333,10,"gbm",1347,50512879,0.927927927927928,1
"38931",86931,333,11,"gbm",1347,52635367,0.936936936936937,0.999022164276402
"38932",86932,333,12,"gbm",1347,52618320,0.927927927927928,1
"38933",86933,333,13,"gbm",1347,49784811,0.990990990990991,1
"38934",86934,333,14,"gbm",1347,54593829,0.972972972972973,1
"38935",86935,333,15,"gbm",1347,47481039,0.828828828828829,0.980385638297872
"38936",86936,333,16,"gbm",1347,59760315,0.792792792792793,0.989915419648666
"38937",86937,333,17,"gbm",1347,55030706,1,1
"38938",86938,333,18,"gbm",1347,52842841,1,1
"38939",86939,333,19,"gbm",1347,47389924,0.927927927927928,0.988304093567251
"38940",86940,333,20,"gbm",1347,54955360,0.954954954954955,1
"38941",86941,333,1,"gbm",1348,47824159,0.720720720720721,0.677272727272727
"38942",86942,333,2,"gbm",1348,46088814,0.765765765765766,0.715123859191656
"38943",86943,333,3,"gbm",1348,51381438,0.765765765765766,0.71078431372549
"38944",86944,333,4,"gbm",1348,54928970,0.702702702702703,0.702050264550265
"38945",86945,333,5,"gbm",1348,49579931,0.765765765765766,0.663359788359788
"38946",86946,333,6,"gbm",1348,45891925,0.684684684684685,0.609150326797386
"38947",86947,333,7,"gbm",1348,49065406,0.72972972972973,0.730718085106383
"38948",86948,333,8,"gbm",1348,60589543,0.783783783783784,0.770860495436767
"38949",86949,333,9,"gbm",1348,46818634,0.810810810810811,0.792857142857143
"38950",86950,333,10,"gbm",1348,47207020,0.72972972972973,0.701754385964912
"38951",86951,333,11,"gbm",1348,51439547,0.738738738738739,0.691329856584094
"38952",86952,333,12,"gbm",1348,51523214,0.738738738738739,0.737581699346405
"38953",86953,333,13,"gbm",1348,47727062,0.81981981981982,0.797983083929733
"38954",86954,333,14,"gbm",1348,52822522,0.774774774774775,0.720664928292047
"38955",86955,333,15,"gbm",1348,52664299,0.792792792792793,0.673537234042553
"38956",86956,333,16,"gbm",1348,47097936,0.756756756756757,0.663955757970072
"38957",86957,333,17,"gbm",1348,57880830,0.756756756756757,0.658399470899471
"38958",86958,333,18,"gbm",1348,49701897,0.756756756756757,0.725816993464052
"38959",86959,333,19,"gbm",1348,49948369,0.756756756756757,0.701754385964912
"38960",86960,333,20,"gbm",1348,49823060,0.747747747747748,0.757467532467533
"38961",86961,333,1,"gbm",1349,1070875720,1,1
"38962",86962,333,2,"gbm",1349,1087689661,1,1
"38963",86963,333,3,"gbm",1349,1069225913,1,1
"38964",86964,333,4,"gbm",1349,1086917047,1,1
"38965",86965,333,5,"gbm",1349,1077186431,1,1
"38966",86966,333,6,"gbm",1349,1094766676,1,1
"38967",86967,333,7,"gbm",1349,1082721246,1,1
"38968",86968,333,8,"gbm",1349,1072459210,1,1
"38969",86969,333,9,"gbm",1349,1092978927,1,1
"38970",86970,333,10,"gbm",1349,1069059052,1,1
"38971",86971,333,11,"gbm",1349,1072445722,1,1
"38972",86972,333,12,"gbm",1349,1091558408,1,1
"38973",86973,333,13,"gbm",1349,1075650838,1,1
"38974",86974,333,14,"gbm",1349,1075939640,1,1
"38975",86975,333,15,"gbm",1349,1065494768,1,1
"38976",86976,333,16,"gbm",1349,1067045400,1,1
"38977",86977,333,17,"gbm",1349,1082866469,1,1
"38978",86978,333,18,"gbm",1349,1090777119,1,1
"38979",86979,333,19,"gbm",1349,1085022514,1,1
"38980",86980,333,20,"gbm",1349,1094700114,1,1
"38981",86981,333,1,"gbm",1350,1609116161,1,1
"38982",86982,333,2,"gbm",1350,1625285324,1,1
"38983",86983,333,3,"gbm",1350,1617274664,1,1
"38984",86984,333,4,"gbm",1350,1663494384,1,1
"38985",86985,333,5,"gbm",1350,1645227468,1,1
"38986",86986,333,6,"gbm",1350,1625566027,1,1
"38987",86987,333,7,"gbm",1350,1613944080,1,1
"38988",86988,333,8,"gbm",1350,1625852069,1,1
"38989",86989,333,9,"gbm",1350,1631599976,1,1
"38990",86990,333,10,"gbm",1350,1653311866,1,1
"38991",86991,333,11,"gbm",1350,1626710077,1,1
"38992",86992,333,12,"gbm",1350,1640194492,1,1
"38993",86993,333,13,"gbm",1350,1628148144,1,1
"38994",86994,333,14,"gbm",1350,1631748497,1,1
"38995",86995,333,15,"gbm",1350,1649542209,1,1
"38996",86996,333,16,"gbm",1350,1782162587,1,1
"38997",86997,333,17,"gbm",1350,1641153597,1,1
"38998",86998,333,18,"gbm",1350,1828438374,1,1
"38999",86999,333,19,"gbm",1350,1741979127,1,1
"39000",87000,333,20,"gbm",1350,1644742306,1,1
"39001",87001,333,1,"gbm",1351,1414680808,0.72972972972973,0.672402597402597
"39002",87002,333,2,"gbm",1351,1285439685,0.765765765765766,0.720013037809648
"39003",87003,333,3,"gbm",1351,1298312151,0.765765765765766,0.715686274509804
"39004",87004,333,4,"gbm",1351,1301343229,0.702702702702703,0.705357142857143
"39005",87005,333,5,"gbm",1351,1310826378,0.765765765765766,0.665343915343915
"39006",87006,333,6,"gbm",1351,1196541147,0.684684684684685,0.605882352941176
"39007",87007,333,7,"gbm",1351,1174462212,0.72972972972973,0.734042553191489
"39008",87008,333,8,"gbm",1351,1164465925,0.783783783783784,0.772490221642764
"39009",87009,333,9,"gbm",1351,1174767925,0.810810810810811,0.788636363636364
"39010",87010,333,10,"gbm",1351,1161545652,0.72972972972973,0.700454840805718
"39011",87011,333,11,"gbm",1351,1287480661,0.738738738738739,0.694263363754889
"39012",87012,333,12,"gbm",1351,1308141493,0.738738738738739,0.736928104575163
"39013",87013,333,13,"gbm",1351,1184606378,0.81981981981982,0.795705920624593
"39014",87014,333,14,"gbm",1351,1177762070,0.774774774774775,0.717079530638853
"39015",87015,333,15,"gbm",1351,1314878924,0.792792792792793,0.669215425531915
"39016",87016,333,16,"gbm",1351,1299522479,0.756756756756757,0.66590761223162
"39017",87017,333,17,"gbm",1351,1172841653,0.756756756756757,0.662367724867725
"39018",87018,333,18,"gbm",1351,1166975656,0.756756756756757,0.725816993464052
"39019",87019,333,19,"gbm",1351,1183326181,0.756756756756757,0.699155295646524
"39020",87020,333,20,"gbm",1351,1204764632,0.747747747747748,0.754545454545455
"39021",87021,333,1,"gbm",1352,435922909,1,1
"39022",87022,333,2,"gbm",1352,432231905,1,1
"39023",87023,333,3,"gbm",1352,439572293,1,1
"39024",87024,333,4,"gbm",1352,405933366,1,1
"39025",87025,333,5,"gbm",1352,420358736,1,1
"39026",87026,333,6,"gbm",1352,423556603,1,1
"39027",87027,333,7,"gbm",1352,420092838,1,1
"39028",87028,333,8,"gbm",1352,419658980,1,1
"39029",87029,333,9,"gbm",1352,417538634,1,1
"39030",87030,333,10,"gbm",1352,442170034,1,1
"39031",87031,333,11,"gbm",1352,432911871,1,1
"39032",87032,333,12,"gbm",1352,426395034,1,1
"39033",87033,333,13,"gbm",1352,411595983,1,1
"39034",87034,333,14,"gbm",1352,403009819,1,1
"39035",87035,333,15,"gbm",1352,415641668,1,1
"39036",87036,333,16,"gbm",1352,431664734,1,1
"39037",87037,333,17,"gbm",1352,438218195,1,1
"39038",87038,333,18,"gbm",1352,439395944,1,1
"39039",87039,333,19,"gbm",1352,437731217,1,1
"39040",87040,333,20,"gbm",1352,441385136,1,1
"39041",87041,333,1,"gbm",1353,209205804,1,1
"39042",87042,333,2,"gbm",1353,214224162,1,1
"39043",87043,333,3,"gbm",1353,204879448,1,1
"39044",87044,333,4,"gbm",1353,212183092,1,1
"39045",87045,333,5,"gbm",1353,197651697,1,1
"39046",87046,333,6,"gbm",1353,307230706,1,1
"39047",87047,333,7,"gbm",1353,192257544,1,1
"39048",87048,333,8,"gbm",1353,301870233,1,1
"39049",87049,333,9,"gbm",1353,199094910,1,1
"39050",87050,333,10,"gbm",1353,198643785,1,1
"39051",87051,333,11,"gbm",1353,214670713,1,1
"39052",87052,333,12,"gbm",1353,213111383,1,1
"39053",87053,333,13,"gbm",1353,217630335,1,1
"39054",87054,333,14,"gbm",1353,211117390,1,1
"39055",87055,333,15,"gbm",1353,201014027,1,1
"39056",87056,333,16,"gbm",1353,190168355,1,1
"39057",87057,333,17,"gbm",1353,197443738,1,1
"39058",87058,333,18,"gbm",1353,190626877,1,1
"39059",87059,333,19,"gbm",1353,418631495,1,1
"39060",87060,333,20,"gbm",1353,196776360,1,1
"39061",87061,333,1,"gbm",1354,68538012,0.72972972972973,0.657467532467532
"39062",87062,333,2,"gbm",1354,80568857,0.765765765765766,0.716427640156454
"39063",87063,333,3,"gbm",1354,73809702,0.765765765765766,0.709803921568627
"39064",87064,333,4,"gbm",1354,64799739,0.702702702702703,0.701388888888889
"39065",87065,333,5,"gbm",1354,68330661,0.765765765765766,0.654431216931217
"39066",87066,333,6,"gbm",1354,84927912,0.684684684684685,0.594444444444444
"39067",87067,333,7,"gbm",1354,71048870,0.72972972972973,0.724734042553192
"39068",87068,333,8,"gbm",1354,63719262,0.783783783783784,0.767926988265971
"39069",87069,333,9,"gbm",1354,71977058,0.810810810810811,0.777922077922078
"39070",87070,333,10,"gbm",1354,84256353,0.72972972972973,0.688434048083171
"39071",87071,333,11,"gbm",1354,74412202,0.747747747747748,0.694263363754889
"39072",87072,333,12,"gbm",1354,70068608,0.738738738738739,0.741176470588235
"39073",87073,333,13,"gbm",1354,68616114,0.81981981981982,0.799284320104099
"39074",87074,333,14,"gbm",1354,81197611,0.774774774774775,0.713168187744459
"39075",87075,333,15,"gbm",1354,72662448,0.792792792792793,0.680186170212766
"39076",87076,333,16,"gbm",1354,64507321,0.756756756756757,0.657124268054652
"39077",87077,333,17,"gbm",1354,68187992,0.756756756756757,0.657738095238095
"39078",87078,333,18,"gbm",1354,71832034,0.756756756756757,0.722222222222222
