"","X","dataset","row_index","model","param_index","time","acc","auc"
"16518",40518,1485,18,"randomForest",1026,119374415657,0.746153846153846,0.82629420733964
"16519",40519,1485,19,"randomForest",1026,118458185078,0.761538461538461,0.835359345351044
"16520",40520,1485,20,"randomForest",1026,117448513485,0.75,0.833325923620682
"16521",40521,1485,1,"randomForest",1027,66304814495,0.728846153846154,0.816733423666225
"16522",40522,1485,2,"randomForest",1027,67526605307,0.769230769230769,0.853582208806818
"16523",40523,1485,3,"randomForest",1027,67843102268,0.746153846153846,0.824398289915531
"16524",40524,1485,4,"randomForest",1027,67552684509,0.736538461538462,0.800653933215961
"16525",40525,1485,5,"randomForest",1027,67481122839,0.719230769230769,0.804036949860106
"16526",40526,1485,6,"randomForest",1027,67041765441,0.713461538461538,0.804440231638502
"16527",40527,1485,7,"randomForest",1027,67052266953,0.709615384615385,0.786336798584155
"16528",40528,1485,8,"randomForest",1027,66878347588,0.719230769230769,0.791414537438416
"16529",40529,1485,9,"randomForest",1027,67855630406,0.711538461538462,0.791606870737228
"16530",40530,1485,10,"randomForest",1027,66602385600,0.751923076923077,0.827879464285714
"16531",40531,1485,11,"randomForest",1027,67491808283,0.734615384615385,0.805657947328685
"16532",40532,1485,12,"randomForest",1027,67199531385,0.755769230769231,0.83810580836108
"16533",40533,1485,13,"randomForest",1027,67041038969,0.734615384615385,0.810327463380678
"16534",40534,1485,14,"randomForest",1027,67602434803,0.744230769230769,0.819163602941177
"16535",40535,1485,15,"randomForest",1027,68087462894,0.744230769230769,0.820047075542923
"16536",40536,1485,16,"randomForest",1027,68743616903,0.717307692307692,0.797717320551512
"16537",40537,1485,17,"randomForest",1027,67267364805,0.721153846153846,0.816687381628788
"16538",40538,1485,18,"randomForest",1027,68179402884,0.751923076923077,0.83035040191855
"16539",40539,1485,19,"randomForest",1027,67387005146,0.757692307692308,0.831097307874763
"16540",40540,1485,20,"randomForest",1027,67906357030,0.746153846153846,0.834266957127403
"16541",40541,1485,1,"randomForest",1028,744110979608,0.728846153846154,0.804389582930061
"16542",40542,1485,2,"randomForest",1028,747898654383,0.757692307692308,0.846294981060606
"16543",40543,1485,3,"randomForest",1028,748720611592,0.740384615384615,0.82098847616089
"16544",40544,1485,4,"randomForest",1028,757304588652,0.717307692307692,0.788292820050007
"16545",40545,1485,5,"randomForest",1028,752571759312,0.726923076923077,0.793881659782979
"16546",40546,1485,6,"randomForest",1028,749425720682,0.713461538461538,0.791814156015344
"16547",40547,1485,7,"randomForest",1028,748538291905,0.694230769230769,0.780246583084222
"16548",40548,1485,8,"randomForest",1028,744587618262,0.717307692307692,0.785304256483851
"16549",40549,1485,9,"randomForest",1028,749151535655,0.715384615384615,0.780458936840704
"16550",40550,1485,10,"randomForest",1028,748991839899,0.738461538461539,0.816056547619048
"16551",40551,1485,11,"randomForest",1028,738236215045,0.707692307692308,0.798352355997691
"16552",40552,1485,12,"randomForest",1028,750463546172,0.75,0.834361820199778
"16553",40553,1485,13,"randomForest",1028,748160904459,0.723076923076923,0.808535375227714
"16554",40554,1485,14,"randomForest",1028,745093672703,0.738461538461539,0.820653462998102
"16555",40555,1485,15,"randomForest",1028,742838409108,0.723076923076923,0.810032419949372
"16556",40556,1485,16,"randomForest",1028,743680665973,0.717307692307692,0.79156311024321
"16557",40557,1485,17,"randomForest",1028,751769891934,0.719230769230769,0.806825580018939
"16558",40558,1485,18,"randomForest",1028,752824304564,0.728846153846154,0.820387559029474
"16559",40559,1485,19,"randomForest",1028,749429675369,0.755769230769231,0.824322521347249
"16560",40560,1485,20,"randomForest",1028,746145113344,0.746153846153846,0.823767394300449
"16561",40561,1485,1,"randomForest",1029,88233636414,0.746153846153846,0.813286380083086
"16562",40562,1485,2,"randomForest",1029,88171733617,0.757692307692308,0.857074159564394
"16563",40563,1485,3,"randomForest",1029,87853215055,0.742307692307692,0.836210594831284
"16564",40564,1485,4,"randomForest",1029,89229109005,0.719230769230769,0.790260537645544
"16565",40565,1485,5,"randomForest",1029,88879614240,0.736538461538462,0.810313688916522
"16566",40566,1485,6,"randomForest",1029,88187737966,0.719230769230769,0.797967979383581
"16567",40567,1485,7,"randomForest",1029,88819699461,0.698076923076923,0.782336144202026
"16568",40568,1485,8,"randomForest",1029,88385973480,0.728846153846154,0.80640913731118
"16569",40569,1485,9,"randomForest",1029,87394177149,0.711538461538462,0.790904114453108
"16570",40570,1485,10,"randomForest",1029,86922758299,0.757692307692308,0.826599702380952
"16571",40571,1485,11,"randomForest",1029,86984908440,0.736538461538462,0.81132773756125
"16572",40572,1485,12,"randomForest",1029,87505675502,0.773076923076923,0.847058823529412
"16573",40573,1485,13,"randomForest",1029,87310240210,0.734615384615385,0.825523186066144
"16574",40574,1485,14,"randomForest",1029,88016667930,0.738461538461539,0.826738911290323
"16575",40575,1485,15,"randomForest",1029,88646260087,0.725,0.817545262098267
"16576",40576,1485,16,"randomForest",1029,88360709041,0.728846153846154,0.801297414048169
"16577",40577,1485,17,"randomForest",1029,89361376087,0.732692307692308,0.816635594223485
"16578",40578,1485,18,"randomForest",1029,88887845880,0.753846153846154,0.82831490281417
"16579",40579,1485,19,"randomForest",1029,86685425666,0.761538461538461,0.83429939516129
"16580",40580,1485,20,"randomForest",1029,88611507449,0.744230769230769,0.829220942811838
"16581",40581,1485,1,"randomForest",1030,546869699928,0.721153846153846,0.805461665599547
"16582",40582,1485,2,"randomForest",1030,545249775900,0.767307692307692,0.847116181344697
"16583",40583,1485,3,"randomForest",1030,547274579999,0.736538461538462,0.823103892069409
"16584",40584,1485,4,"randomForest",1030,548574858029,0.715384615384615,0.784246423340386
"16585",40585,1485,5,"randomForest",1030,545477974213,0.723076923076923,0.796042989741085
"16586",40586,1485,6,"randomForest",1030,544468836950,0.709615384615385,0.792584309601742
"16587",40587,1485,7,"randomForest",1030,542875647772,0.694230769230769,0.777160576451167
"16588",40588,1485,8,"randomForest",1030,543033605514,0.713461538461538,0.784793833498543
"16589",40589,1485,9,"randomForest",1030,550069390107,0.723076923076923,0.779541654954062
"16590",40590,1485,10,"randomForest",1030,543865115705,0.728846153846154,0.816153273809524
"16591",40591,1485,11,"randomForest",1030,543445775633,0.705769230769231,0.790647066660745
"16592",40592,1485,12,"randomForest",1030,542977680195,0.765384615384615,0.837210506844247
"16593",40593,1485,13,"randomForest",1030,541465042951,0.713461538461538,0.809209259615812
"16594",40594,1485,14,"randomForest",1030,545608852877,0.742307692307692,0.817621857210626
"16595",40595,1485,15,"randomForest",1030,549236818280,0.721153846153846,0.809973205429971
"16596",40596,1485,16,"randomForest",1030,544116114250,0.725,0.79225102077046
"16597",40597,1485,17,"randomForest",1030,543536924994,0.717307692307692,0.807291666666667
"16598",40598,1485,18,"randomForest",1030,542104126820,0.736538461538462,0.82088348062945
"16599",40599,1485,19,"randomForest",1030,545865607683,0.75,0.821661527514231
"16600",40600,1485,20,"randomForest",1030,542684344235,0.744230769230769,0.826783147349546
"16601",40601,1485,1,"randomForest",1031,336470654071,0.740384615384615,0.817470480501496
"16602",40602,1485,2,"randomForest",1031,338523565252,0.776923076923077,0.859744910037879
"16603",40603,1485,3,"randomForest",1031,334466549072,0.740384615384615,0.834553765588248
"16604",40604,1485,4,"randomForest",1031,340642345295,0.715384615384615,0.800402420440591
"16605",40605,1485,5,"randomForest",1031,337947947788,0.732692307692308,0.808507646074818
"16606",40606,1485,6,"randomForest",1031,338389204373,0.726923076923077,0.809453635273034
"16607",40607,1485,7,"randomForest",1031,337859997399,0.713461538461538,0.791408260087152
"16608",40608,1485,8,"randomForest",1031,335740221462,0.719230769230769,0.799041292479768
"16609",40609,1485,9,"randomForest",1031,336852104961,0.713461538461538,0.791407140003847
"16610",40610,1485,10,"randomForest",1031,334631258749,0.75,0.826793154761905
"16611",40611,1485,11,"randomForest",1031,334992004902,0.732692307692308,0.81150538111945
"16612",40612,1485,12,"randomForest",1031,340374952042,0.771153846153846,0.847983721790603
"16613",40613,1485,13,"randomForest",1031,337790938613,0.736538461538462,0.825537996712037
"16614",40614,1485,14,"randomForest",1031,338166385573,0.746153846153846,0.829963235294118
"16615",40615,1485,15,"randomForest",1031,339828214582,0.728846153846154,0.822030761942828
"16616",40616,1485,16,"randomForest",1031,336932310646,0.734615384615385,0.804455884963607
"16617",40617,1485,17,"randomForest",1031,335355749985,0.726923076923077,0.817464192708333
"16618",40618,1485,18,"randomForest",1031,335580635577,0.746153846153846,0.830727894479726
"16619",40619,1485,19,"randomForest",1031,338008248467,0.769230769230769,0.832898481973435
"16620",40620,1485,20,"randomForest",1031,336873293036,0.751923076923077,0.839809422190608
"16621",40621,1485,1,"randomForest",1032,484138019220,0.726923076923077,0.806057267082595
"16622",40622,1485,2,"randomForest",1032,484095902426,0.761538461538461,0.847212357954545
"16623",40623,1485,3,"randomForest",1032,490748600172,0.748076923076923,0.823887927336203
"16624",40624,1485,4,"randomForest",1032,485385256665,0.711538461538462,0.787656640677013
"16625",40625,1485,5,"randomForest",1032,487002051846,0.736538461538462,0.793629998075528
"16626",40626,1485,6,"randomForest",1032,486405799975,0.709615384615385,0.793502569647062
"16627",40627,1485,7,"randomForest",1032,488785192189,0.690384615384615,0.777063906363866
"16628",40628,1485,8,"randomForest",1032,487888702767,0.709615384615385,0.787442115074492
"16629",40629,1485,9,"randomForest",1032,485452607285,0.711538461538462,0.777699693746209
"16630",40630,1485,10,"randomForest",1032,486146396251,0.738461538461539,0.81610119047619
"16631",40631,1485,11,"randomForest",1032,485136042941,0.715384615384615,0.796620331305236
"16632",40632,1485,12,"randomForest",1032,482937297029,0.757692307692308,0.837669256381798
"16633",40633,1485,13,"randomForest",1032,484762331202,0.730769230769231,0.810408921933085
"16634",40634,1485,14,"randomForest",1032,487910113311,0.742307692307692,0.81449389231499
"16635",40635,1485,15,"randomForest",1032,484775836619,0.726923076923077,0.808825924116593
"16636",40636,1485,16,"randomForest",1032,478639602646,0.723076923076923,0.789728682170543
"16637",40637,1485,17,"randomForest",1032,485968767677,0.723076923076923,0.810672644412879
"16638",40638,1485,18,"randomForest",1032,488836814370,0.736538461538462,0.821904931089103
"16639",40639,1485,19,"randomForest",1032,486740686033,0.757692307692308,0.820549691650854
"16640",40640,1485,20,"randomForest",1032,489069736897,0.736538461538462,0.825108552290342
"16641",40641,1485,1,"randomForest",1033,70165853999,0.730769230769231,0.802163522387171
"16642",40642,1485,2,"randomForest",1033,70015749774,0.730769230769231,0.832667495265151
"16643",40643,1485,3,"randomForest",1033,69235900339,0.742307692307692,0.807119927809583
"16644",40644,1485,4,"randomForest",1033,69884902184,0.7,0.781716500717551
"16645",40645,1485,5,"randomForest",1033,69759593814,0.696153846153846,0.771276517001969
"16646",40646,1485,6,"randomForest",1033,71033704955,0.711538461538462,0.792999007686725
"16647",40647,1485,7,"randomForest",1033,69087411492,0.698076923076923,0.774334835437767
"16648",40648,1485,8,"randomForest",1033,69208440632,0.696153846153846,0.785452205175245
"16649",40649,1485,9,"randomForest",1033,72131673159,0.717307692307692,0.776456924738501
"16650",40650,1485,10,"randomForest",1033,70273293140,0.732692307692308,0.807306547619048
"16651",40651,1485,11,"randomForest",1033,70795201400,0.705769230769231,0.782608695652174
"16652",40652,1485,12,"randomForest",1033,70889481728,0.755769230769231,0.832896781354051
"16653",40653,1485,13,"randomForest",1033,69061028668,0.709615384615385,0.801663235533702
"16654",40654,1485,14,"randomForest",1033,68864251923,0.740384615384615,0.810765536053131
"16655",40655,1485,15,"randomForest",1033,69149338915,0.701923076923077,0.791520480821898
"16656",40656,1485,16,"randomForest",1033,69042201997,0.732692307692308,0.791037931238535
"16657",40657,1485,17,"randomForest",1033,68230775297,0.715384615384615,0.797518643465909
"16658",40658,1485,18,"randomForest",1033,69642249671,0.713461538461538,0.818500096223594
"16659",40659,1485,19,"randomForest",1033,69754129383,0.755769230769231,0.811877371916509
"16660",40660,1485,20,"randomForest",1033,69634462991,0.751923076923077,0.827575986603239
"16661",40661,1485,1,"randomForest",1034,272988442832,0.719230769230769,0.810606173409372
"16662",40662,1485,2,"randomForest",1034,281079535463,0.771153846153846,0.845325816761364
"16663",40663,1485,3,"randomForest",1034,279213406892,0.738461538461539,0.822282874007012
"16664",40664,1485,4,"randomForest",1034,273166987671,0.719230769230769,0.786709769052093
"16665",40665,1485,5,"randomForest",1034,276636942999,0.721153846153846,0.796561116785836
"16666",40666,1485,6,"randomForest",1034,274656877540,0.705769230769231,0.792110368933189
"16667",40667,1485,7,"randomForest",1034,275437312364,0.696153846153846,0.77529410015021
"16668",40668,1485,8,"randomForest",1034,278506119978,0.721153846153846,0.783011051767247
"16669",40669,1485,9,"randomForest",1034,276261715981,0.703846153846154,0.780207424065334
"16670",40670,1485,10,"randomForest",1034,273609547017,0.728846153846154,0.813385416666667
"16671",40671,1485,11,"randomForest",1034,276738207915,0.709615384615385,0.789100087341416
"16672",40672,1485,12,"randomForest",1034,272791697824,0.769230769230769,0.837550869404366
"16673",40673,1485,13,"randomForest",1034,271495286019,0.726923076923077,0.808283594247545
"16674",40674,1485,14,"randomForest",1034,273010898774,0.742307692307692,0.816094935958254
"16675",40675,1485,15,"randomForest",1034,273065877739,0.719230769230769,0.808596467853918
"16676",40676,1485,16,"randomForest",1034,275413396866,0.726923076923077,0.787524409728386
"16677",40677,1485,17,"randomForest",1034,274162810326,0.717307692307692,0.805745442708333
"16678",40678,1485,18,"randomForest",1034,274366165441,0.736538461538462,0.818551908928069
"16679",40679,1485,19,"randomForest",1034,273957447017,0.763461538461538,0.82094995256167
"16680",40680,1485,20,"randomForest",1034,273032487939,0.740384615384615,0.826835015338105
"16681",40681,1485,1,"randomForest",1035,11516552452,0.711538461538462,0.788740153962983
"16682",40682,1485,2,"randomForest",1035,11661156709,0.748076923076923,0.832615707859849
"16683",40683,1485,3,"randomForest",1035,11627707693,0.713461538461538,0.80677228953091
"16684",40684,1485,4,"randomForest",1035,11430167470,0.726923076923077,0.800358035833173
"16685",40685,1485,5,"randomForest",1035,11643089571,0.705769230769231,0.780343740285118
"16686",40686,1485,6,"randomForest",1035,11606304460,0.684615384615385,0.76282231668123
"16687",40687,1485,7,"randomForest",1035,11875816768,0.688461538461538,0.749981409598596
"16688",40688,1485,8,"randomForest",1035,11415234268,0.688461538461538,0.780488526578982
"16689",40689,1485,9,"randomForest",1035,11308489701,0.694230769230769,0.771907502478141
"16690",40690,1485,10,"randomForest",1035,11725633255,0.709615384615385,0.785528273809524
"16691",40691,1485,11,"randomForest",1035,11708278610,0.705769230769231,0.789329543604092
"16692",40692,1485,12,"randomForest",1035,12144260812,0.744230769230769,0.825460599334073
"16693",40693,1485,13,"randomForest",1035,12065260302,0.717307692307692,0.8022408507235
"16694",40694,1485,14,"randomForest",1035,11948577499,0.719230769230769,0.79015209914611
"16695",40695,1485,15,"randomForest",1035,11869543212,0.713461538461538,0.796435285932111
"16696",40696,1485,16,"randomForest",1035,11831276272,0.709615384615385,0.779513580685248
"16697",40697,1485,17,"randomForest",1035,11582008354,0.713461538461538,0.800248579545455
"16698",40698,1485,18,"randomForest",1035,11664069640,0.7,0.798826072152892
"16699",40699,1485,19,"randomForest",1035,11934714426,0.732692307692308,0.807733930265655
"16700",40700,1485,20,"randomForest",1035,11734967813,0.742307692307692,0.81869915084693
"16701",40701,1485,1,"randomForest",1036,523897392751,0.742307692307692,0.819800771303921
"16702",40702,1485,2,"randomForest",1036,529351138795,0.773076923076923,0.860477331912879
"16703",40703,1485,3,"randomForest",1036,536549467941,0.744230769230769,0.836994630098078
"16704",40704,1485,4,"randomForest",1036,530477738488,0.719230769230769,0.801312304892663
"16705",40705,1485,5,"randomForest",1036,531782014045,0.736538461538462,0.810979852259774
"16706",40706,1485,6,"randomForest",1036,532308185365,0.732692307692308,0.810416327256032
"16707",40707,1485,7,"randomForest",1036,530312547800,0.707692307692308,0.793594491292256
"16708",40708,1485,8,"randomForest",1036,527423288150,0.725,0.799936382062701
"16709",40709,1485,9,"randomForest",1036,528080537849,0.713461538461538,0.792686896184403
"16710",40710,1485,10,"randomForest",1036,526743809446,0.748076923076923,0.828184523809524
"16711",40711,1485,11,"randomForest",1036,529644713212,0.732692307692308,0.813341031220855
"16712",40712,1485,12,"randomForest",1036,527577207193,0.775,0.85039585645579
"16713",40713,1485,13,"randomForest",1036,525210706911,0.728846153846154,0.823494127578904
"16714",40714,1485,14,"randomForest",1036,528125547703,0.75,0.831416034155598
"16715",40715,1485,15,"randomForest",1036,528370914936,0.728846153846154,0.821682876641352
"16716",40716,1485,16,"randomForest",1036,527876560793,0.734615384615385,0.806342091248003
"16717",40717,1485,17,"randomForest",1036,530291773122,0.728846153846154,0.819698449337121
"16718",40718,1485,18,"randomForest",1036,529308057042,0.740384615384615,0.832452517357256
"16719",40719,1485,19,"randomForest",1036,524639385805,0.767307692307692,0.831023185483871
"16720",40720,1485,20,"randomForest",1036,534980551996,0.753846153846154,0.840202136961129
"16721",40721,1485,1,"randomForest",1037,11882820801,0.686538461538462,0.775220000297801
"16722",40722,1485,2,"randomForest",1037,11814997036,0.717307692307692,0.812492601799242
"16723",40723,1485,3,"randomForest",1037,11838602616,0.715384615384615,0.79159455021524
"16724",40724,1485,4,"randomForest",1037,11960838098,0.680769230769231,0.759760914914708
"16725",40725,1485,5,"randomForest",1037,12215684638,0.715384615384615,0.786983168272861
"16726",40726,1485,6,"randomForest",1037,11747342521,0.711538461538462,0.783564626253351
"16727",40727,1485,7,"randomForest",1037,11738713447,0.667307692307692,0.746330254762861
"16728",40728,1485,8,"randomForest",1037,11746380457,0.711538461538462,0.777115296415203
"16729",40729,1485,9,"randomForest",1037,11676905236,0.698076923076923,0.781546359722448
"16730",40730,1485,10,"randomForest",1037,11933991190,0.751923076923077,0.829293154761905
"16731",40731,1485,11,"randomForest",1037,12271839181,0.711538461538462,0.775850838625631
"16732",40732,1485,12,"randomForest",1037,12464960284,0.748076923076923,0.813718091009989
"16733",40733,1485,13,"randomForest",1037,12247310490,0.736538461538462,0.800589463706512
"16734",40734,1485,14,"randomForest",1037,12374490709,0.728846153846154,0.807096477703985
"16735",40735,1485,15,"randomForest",1037,12788006513,0.723076923076923,0.796013382481384
"16736",40736,1485,16,"randomForest",1037,11596627383,0.698076923076923,0.796770518965619
"16737",40737,1485,17,"randomForest",1037,11914483794,0.728846153846154,0.79763701467803
"16738",40738,1485,18,"randomForest",1037,12818231237,0.709615384615385,0.790040117836894
"16739",40739,1485,19,"randomForest",1037,12700608889,0.734615384615385,0.811358515180266
"16740",40740,1485,20,"randomForest",1037,12154400162,0.723076923076923,0.794610175017413
"16741",40741,1485,1,"randomForest",1038,31295861276,0.726923076923077,0.812117512172605
"16742",40742,1485,2,"randomForest",1038,29155675541,0.769230769230769,0.855624112215909
"16743",40743,1485,3,"randomForest",1038,30068457318,0.732692307692308,0.812009053388364
"16744",40744,1485,4,"randomForest",1038,29668080105,0.717307692307692,0.800446805048009
"16745",40745,1485,5,"randomForest",1038,29418595174,0.705769230769231,0.786368817634084
"16746",40746,1485,6,"randomForest",1038,29908046098,0.7,0.793036034301456
"16747",40747,1485,7,"randomForest",1038,29527829904,0.711538461538462,0.776030280045807
"16748",40748,1485,8,"randomForest",1038,29997033951,0.713461538461538,0.784660679676288
"16749",40749,1485,9,"randomForest",1038,30451893840,0.711538461538462,0.785644538474057
"16750",40750,1485,10,"randomForest",1038,29856701378,0.746153846153846,0.821510416666667
"16751",40751,1485,11,"randomForest",1038,28896937824,0.732692307692308,0.808618673298693
"16752",40752,1485,12,"randomForest",1038,29842576558,0.751923076923077,0.82929337772845
"16753",40753,1485,13,"randomForest",1038,29193835100,0.719230769230769,0.809386987366519
"16754",40754,1485,14,"randomForest",1038,29453236002,0.744230769230769,0.818711456356736
"16755",40755,1485,15,"randomForest",1038,30320977927,0.725,0.82082426611005
"16756",40756,1485,16,"randomForest",1038,29024873323,0.715384615384615,0.788582164625126
"16757",40757,1485,17,"randomForest",1038,29476275613,0.725,0.809992009943182
"16758",40758,1485,18,"randomForest",1038,29107122973,0.761538461538461,0.824458557238235
"16759",40759,1485,19,"randomForest",1038,28783233768,0.746153846153846,0.828243595825427
"16760",40760,1485,20,"randomForest",1038,29170194804,0.734615384615385,0.824071192519154
"16761",40761,1485,1,"randomForest",1039,747661993396,0.725,0.807657946068286
"16762",40762,1485,2,"randomForest",1039,752968766566,0.757692307692308,0.847589666193182
"16763",40763,1485,3,"randomForest",1039,751598118048,0.742307692307692,0.823917513572686
"16764",40764,1485,4,"randomForest",1039,748188960448,0.711538461538462,0.788818037904455
"16765",40765,1485,5,"randomForest",1039,751290456563,0.728846153846154,0.791883169753223
"16766",40766,1485,6,"randomForest",1039,753305311926,0.711538461538462,0.79603519009464
"16767",40767,1485,7,"randomForest",1039,747269994188,0.7,0.777190321093413
"16768",40768,1485,8,"randomForest",1039,752839410888,0.705769230769231,0.789594768534272
"16769",40769,1485,9,"randomForest",1039,756801071237,0.715384615384615,0.778942462753917
"16770",40770,1485,10,"randomForest",1039,752407719453,0.742307692307692,0.816183035714286
"16771",40771,1485,11,"randomForest",1039,742482453384,0.713461538461538,0.796686947639561
"16772",40772,1485,12,"randomForest",1039,752414245884,0.755769230769231,0.836551979282279
"16773",40773,1485,13,"randomForest",1039,736188479991,0.726923076923077,0.811334587301352
"16774",40774,1485,14,"randomForest",1039,743715425646,0.744230769230769,0.817036290322581
"16775",40775,1485,15,"randomForest",1039,735983004111,0.723076923076923,0.80926263119717
"16776",40776,1485,16,"randomForest",1039,730166308228,0.725,0.791533522693651
"16777",40777,1485,17,"randomForest",1039,745900185409,0.723076923076923,0.80954071969697
"16778",40778,1485,18,"randomForest",1039,741782744682,0.738461538461539,0.823155837811431
"16779",40779,1485,19,"randomForest",1039,742349692370,0.763461538461538,0.822980906072106
"16780",40780,1485,20,"randomForest",1039,738125496241,0.736538461538462,0.824589872404748
"16781",40781,1485,1,"randomForest",1040,179916113011,0.736538461538462,0.818527673133906
"16782",40782,1485,2,"randomForest",1040,181292255786,0.775,0.854410807291667
"16783",40783,1485,3,"randomForest",1040,181016284970,0.751923076923077,0.834945783221645
"16784",40784,1485,4,"randomForest",1040,180771010175,0.738461538461539,0.800062138450385
"16785",40785,1485,5,"randomForest",1040,180458635994,0.721153846153846,0.803607644594455
"16786",40786,1485,6,"randomForest",1040,180941661786,0.726923076923077,0.807957760037915
"16787",40787,1485,7,"randomForest",1040,180042766513,0.703846153846154,0.791073632861881
"16788",40788,1485,8,"randomForest",1040,180678570825,0.725,0.802399727774408
"16789",40789,1485,9,"randomForest",1040,181492245135,0.711538461538462,0.787205397168262
"16790",40790,1485,10,"randomForest",1040,182418502808,0.736538461538462,0.823035714285714
"16791",40791,1485,11,"randomForest",1040,181787057997,0.736538461538462,0.812497224319403
"16792",40792,1485,12,"randomForest",1040,183276299580,0.769230769230769,0.845053644099149
"16793",40793,1485,13,"randomForest",1040,185073935944,0.730769230769231,0.821627986196478
"16794",40794,1485,14,"randomForest",1040,183603726264,0.742307692307692,0.824011207305503
"16795",40795,1485,15,"randomForest",1040,182932513929,0.738461538461539,0.822904176103981
"16796",40796,1485,16,"randomForest",1040,183488207940,0.730769230769231,0.80403426238239
"16797",40797,1485,17,"randomForest",1040,184220776027,0.730769230769231,0.825202710700758
"16798",40798,1485,18,"randomForest",1040,185337703946,0.748076923076923,0.830750099924501
"16799",40799,1485,19,"randomForest",1040,185349788064,0.755769230769231,0.834588472485769
"16800",40800,1485,20,"randomForest",1040,185314812715,0.748076923076923,0.836778849716208
"16801",40801,1485,1,"randomForest",1041,61972611921,0.726923076923077,0.816703643592073
"16802",40802,1485,2,"randomForest",1041,64023951239,0.763461538461538,0.85400390625
"16803",40803,1485,3,"randomForest",1041,63795699617,0.738461538461539,0.825507773783636
"16804",40804,1485,4,"randomForest",1041,65218104113,0.726923076923077,0.798797177138968
"16805",40805,1485,5,"randomForest",1041,62955076532,0.717307692307692,0.802467765096001
"16806",40806,1485,6,"randomForest",1041,62844270496,0.711538461538462,0.802811060590352
"16807",40807,1485,7,"randomForest",1041,63176857423,0.703846153846154,0.785154449054864
"16808",40808,1485,8,"randomForest",1041,62863921233,0.713461538461538,0.789358050628042
"16809",40809,1485,9,"randomForest",1041,62610813649,0.711538461538462,0.788855025077303
"16810",40810,1485,10,"randomForest",1041,62648151880,0.75,0.827983630952381
"16811",40811,1485,11,"randomForest",1041,63393127246,0.728846153846154,0.806494352415212
"16812",40812,1485,12,"randomForest",1041,63267308759,0.761538461538461,0.836736958934517
"16813",40813,1485,13,"randomForest",1041,64143983293,0.734615384615385,0.809342555428842
"16814",40814,1485,14,"randomForest",1041,63530538428,0.75,0.819912239089184
"16815",40815,1485,15,"randomForest",1041,63333314810,0.744230769230769,0.81904042871312
"16816",40816,1485,16,"randomForest",1041,62485713007,0.721153846153846,0.798190721344458
"16817",40817,1485,17,"randomForest",1041,63094794183,0.728846153846154,0.817493785511364
"16818",40818,1485,18,"randomForest",1041,63768767208,0.757692307692308,0.829484389572323
"16819",40819,1485,19,"randomForest",1041,62527163458,0.761538461538461,0.832475984345351
"16820",40820,1485,20,"randomForest",1041,62805065571,0.744230769230769,0.832592362068199
"16821",40821,1485,1,"randomForest",1042,82759854073,0.728846153846154,0.802044402090561
"16822",40822,1485,2,"randomForest",1042,84203814453,0.751923076923077,0.840406013257576
"16823",40823,1485,3,"randomForest",1042,85282296161,0.723076923076923,0.809449843932603
"16824",40824,1485,4,"randomForest",1042,83096268280,0.713461538461538,0.787656640677013
"16825",40825,1485,5,"randomForest",1042,84935560101,0.725,0.789951296057793
"16826",40826,1485,6,"randomForest",1042,83127213178,0.703846153846154,0.785208607947393
"16827",40827,1485,7,"randomForest",1042,82861786734,0.698076923076923,0.769709543568465
"16828",40828,1485,8,"randomForest",1042,82841084069,0.698076923076923,0.780096462546789
"16829",40829,1485,9,"randomForest",1042,82481309988,0.715384615384615,0.778994244795905
"16830",40830,1485,10,"randomForest",1042,83084777623,0.707692307692308,0.808050595238095
"16831",40831,1485,11,"randomForest",1042,82995560881,0.7,0.785991325072908
"16832",40832,1485,12,"randomForest",1042,83575883766,0.763461538461538,0.824802071772105
"16833",40833,1485,13,"randomForest",1042,83544118655,0.719230769230769,0.80269998074616
"16834",40834,1485,14,"randomForest",1042,83631466264,0.734615384615385,0.811788425047438
"16835",40835,1485,15,"randomForest",1042,83629561064,0.709615384615385,0.800683927699072
"16836",40836,1485,16,"randomForest",1042,82955225568,0.711538461538462,0.79086040594118
"16837",40837,1485,17,"randomForest",1042,84148964355,0.719230769230769,0.7998046875
"16838",40838,1485,18,"randomForest",1042,84294424637,0.736538461538462,0.810587556068748
"16839",40839,1485,19,"randomForest",1042,82576566092,0.738461538461539,0.81440494544592
"16840",40840,1485,20,"randomForest",1042,83408340741,0.751923076923077,0.823648838898028
"16841",40841,1485,1,"randomForest",1043,13475210683,0.732692307692308,0.802044402090561
"16842",40842,1485,2,"randomForest",1043,13539430850,0.763461538461538,0.833858605587121
"16843",40843,1485,3,"randomForest",1043,13146320109,0.738461538461539,0.807171703723428
"16844",40844,1485,4,"randomForest",1043,13088706958,0.725,0.814427956384726
"16845",40845,1485,5,"randomForest",1043,13121606787,0.711538461538462,0.783792986040177
"16846",40846,1485,6,"randomForest",1043,12883644425,0.715384615384615,0.789799908173995
"16847",40847,1485,7,"randomForest",1043,12857471987,0.7,0.771323190410327
"16848",40848,1485,8,"randomForest",1043,12930021366,0.690384615384615,0.768667426136616
"16849",40849,1485,9,"randomForest",1043,13111133977,0.711538461538462,0.78102853930257
"16850",40850,1485,10,"randomForest",1043,13527092068,0.730769230769231,0.810989583333333
"16851",40851,1485,11,"randomForest",1043,13107830526,0.713461538461538,0.793245103699427
"16852",40852,1485,12,"randomForest",1043,13243231961,0.755769230769231,0.813473917869034
