"","X","dataset","row_index","model","param_index","time","acc","auc"
"36889",84889,1570,13,"gbm",1244,7234729292,0.985522233712513,0.951765866241797
"36890",84890,1570,14,"gbm",1244,7261257120,0.989658738366081,0.979831551133314
"36891",84891,1570,15,"gbm",1244,7228935372,0.985522233712513,0.993999202551834
"36892",84892,1570,16,"gbm",1244,7235637013,0.980351602895553,0.994497607655502
"36893",84893,1570,17,"gbm",1244,7239031723,0.982419855222337,0.956033534387922
"36894",84894,1570,18,"gbm",1244,7221283488,0.986556359875905,0.979017078414669
"36895",84895,1570,19,"gbm",1244,7219052836,0.987590486039297,0.967981036077706
"36896",84896,1570,20,"gbm",1244,7736790641,0.985522233712513,0.972836774827925
"36897",84897,1570,1,"gbm",1245,615466139,0.981385729058945,0.96385520029401
"36898",84898,1570,2,"gbm",1245,636502656,0.980351602895553,0.968074031231926
"36899",84899,1570,3,"gbm",1245,615825719,0.986556359875905,0.99153075606564
"36900",84900,1570,4,"gbm",1245,621706891,0.986556359875905,0.992444572891293
"36901",84901,1570,5,"gbm",1245,624484377,0.985522233712513,0.993117010816126
"36902",84902,1570,6,"gbm",1245,603057428,0.982419855222337,0.987884042505891
"36903",84903,1570,7,"gbm",1245,588919054,0.986556359875905,0.962531328320802
"36904",84904,1570,8,"gbm",1245,596536081,0.981385729058945,0.993374860861375
"36905",84905,1570,9,"gbm",1245,605326898,0.981385729058945,0.994158451989777
"36906",84906,1570,10,"gbm",1245,608004376,0.987590486039297,0.996191853458665
"36907",84907,1570,11,"gbm",1245,618209903,0.984488107549121,0.975278242883877
"36908",84908,1570,12,"gbm",1245,621797993,0.983453981385729,0.995353697034369
"36909",84909,1570,13,"gbm",1245,645905371,0.983453981385729,0.976708015629149
"36910",84910,1570,14,"gbm",1245,626358822,0.991726990692865,0.992361999917427
"36911",84911,1570,15,"gbm",1245,616977877,0.981385729058945,0.99579346092504
"36912",84912,1570,16,"gbm",1245,611662052,0.979317476732161,0.97805023923445
"36913",84913,1570,17,"gbm",1245,618892023,0.978283350568769,0.964199006107507
"36914",84914,1570,18,"gbm",1245,601661943,0.982419855222337,0.995578272686706
"36915",84915,1570,19,"gbm",1245,604288879,0.987590486039297,0.974294634597595
"36916",84916,1570,20,"gbm",1245,600286628,0.979317476732161,0.982283326309875
"36917",84917,1570,1,"gbm",1246,3093380707,0.983453981385729,0.967346563763322
"36918",84918,1570,2,"gbm",1246,3144151050,0.981385729058945,0.971505687295161
"36919",84919,1570,3,"gbm",1246,3097743600,0.989658738366081,0.990083559851002
"36920",84920,1570,4,"gbm",1246,3129225167,0.988624612202689,0.994219891829404
"36921",84921,1570,5,"gbm",1246,3164940348,0.983453981385729,0.986058435173479
"36922",84922,1570,6,"gbm",1246,3045246545,0.983453981385729,0.966053087901827
"36923",84923,1570,7,"gbm",1246,3140053781,0.989658738366081,0.992211297474455
"36924",84924,1570,8,"gbm",1246,3108173186,0.985522233712513,0.996360989810771
"36925",84925,1570,9,"gbm",1246,3130141768,0.980351602895553,0.991115979067786
"36926",84926,1570,10,"gbm",1246,3101640672,0.984488107549121,0.996215955651964
"36927",84927,1570,11,"gbm",1246,3108941806,0.985522233712513,0.985398404412489
"36928",84928,1570,12,"gbm",1246,3226859068,0.984488107549121,0.993930905695612
"36929",84929,1570,13,"gbm",1246,3119304584,0.985522233712513,0.995884071165737
"36930",84930,1570,14,"gbm",1246,3226002519,0.989658738366081,0.997378308079765
"36931",84931,1570,15,"gbm",1246,3119654855,0.982419855222337,0.989413875598086
"36932",84932,1570,16,"gbm",1246,3227165207,0.978283350568769,0.991686602870813
"36933",84933,1570,17,"gbm",1246,3069638656,0.980351602895553,0.983669056560828
"36934",84934,1570,18,"gbm",1246,3184016627,0.985522233712513,0.997403756439901
"36935",84935,1570,19,"gbm",1246,3119993448,0.985522233712513,0.983233117483811
"36936",84936,1570,20,"gbm",1246,3333246989,0.984488107549121,0.979719764011799
"36937",84937,1570,1,"gbm",1247,406762786,0.953464322647363,0.971370819551635
"36938",84938,1570,2,"gbm",1247,403911399,0.951396070320579,0.962309620204357
"36939",84939,1570,3,"gbm",1247,403622057,0.963805584281282,0.965468639887245
"36940",84940,1570,4,"gbm",1247,409376780,0.956566701137539,0.964349118533504
"36941",84941,1570,5,"gbm",1247,399021707,0.954498448810755,0.956753055204383
"36942",84942,1570,6,"gbm",1247,400886065,0.96277145811789,0.97952514339069
"36943",84943,1570,7,"gbm",1247,398456071,0.956566701137539,0.96649315596684
"36944",84944,1570,8,"gbm",1247,405765429,0.957600827300931,0.976614008048634
"36945",84945,1570,9,"gbm",1247,412632361,0.954498448810755,0.971846983895177
"36946",84946,1570,10,"gbm",1247,420529252,0.964839710444674,0.985984574596288
"36947",84947,1570,11,"gbm",1247,422039647,0.964839710444674,0.967177189008175
"36948",84948,1570,12,"gbm",1247,421019597,0.964839710444674,0.970477079720777
"36949",84949,1570,13,"gbm",1247,425471532,0.949327817993795,0.982199081977163
"36950",84950,1570,14,"gbm",1247,410481443,0.955532574974147,0.97061434292556
"36951",84951,1570,15,"gbm",1247,407226107,0.956566701137539,0.973325358851675
"36952",84952,1570,16,"gbm",1247,403340834,0.954498448810755,0.970604066985646
"36953",84953,1570,17,"gbm",1247,399165831,0.951396070320579,0.976821820113046
"36954",84954,1570,18,"gbm",1247,408016263,0.957600827300931,0.969534704474464
"36955",84955,1570,19,"gbm",1247,399849345,0.963805584281282,0.972560129509713
"36956",84956,1570,20,"gbm",1247,401411440,0.946225439503619,0.975619820199466
"36957",84957,1570,1,"gbm",1248,15987090276,0.983453981385729,0.994652701212789
"36958",84958,1570,2,"gbm",1248,15067938743,0.982419855222337,0.981492192018508
"36959",84959,1570,3,"gbm",1248,14792516731,0.988624612202689,0.993657505285412
"36960",84960,1570,4,"gbm",1248,15142765910,0.989658738366081,0.995520416167788
"36961",84961,1570,5,"gbm",1248,16000257715,0.985522233712513,0.993327714566653
"36962",84962,1570,6,"gbm",1248,14814481549,0.985522233712513,0.992041260948824
"36963",84963,1570,7,"gbm",1248,15867123381,0.989658738366081,0.995045305571621
"36964",84964,1570,8,"gbm",1248,15954609744,0.983453981385729,0.997281445329223
"36965",84965,1570,9,"gbm",1248,14891141526,0.982419855222337,0.994908928643868
"36966",84966,1570,10,"gbm",1248,14875500972,0.985522233712513,0.997131838997349
"36967",84967,1570,11,"gbm",1248,14677526377,0.984488107549121,0.996109524278538
"36968",84968,1570,12,"gbm",1248,15423734123,0.982419855222337,0.995064692543684
"36969",84969,1570,13,"gbm",1248,15955151184,0.985522233712513,0.997818747391981
"36970",84970,1570,14,"gbm",1248,15961147643,0.993795243019648,0.998307254035754
"36971",84971,1570,15,"gbm",1248,14853899353,0.983453981385729,0.994776714513557
"36972",84972,1570,16,"gbm",1248,15053561818,0.980351602895553,0.99597288676236
"36973",84973,1570,17,"gbm",1248,14838524804,0.980351602895553,0.990743901976404
"36974",84974,1570,18,"gbm",1248,15931515899,0.986556359875905,0.997566021662407
"36975",84975,1570,19,"gbm",1248,15373206336,0.988624612202689,0.990309898242368
"36976",84976,1570,20,"gbm",1248,14728198637,0.985522233712513,0.99157184997893
"36977",84977,1570,1,"gbm",1249,6280498471,0.960703205791106,0.980466740169055
"36978",84978,1570,2,"gbm",1249,6343357214,0.959669079627715,0.975814536340852
"36979",84979,1570,3,"gbm",1249,6302110303,0.970010341261634,0.976152723245747
"36980",84980,1570,4,"gbm",1249,6329746266,0.96277145811789,0.973339251063127
"36981",84981,1570,5,"gbm",1249,6743225100,0.960703205791106,0.969412838881865
"36982",84982,1570,6,"gbm",1249,6546019620,0.968976215098242,0.987172646836512
"36983",84983,1570,7,"gbm",1249,6252307751,0.96794208893485,0.974840948525159
"36984",84984,1570,8,"gbm",1249,6584201436,0.972078593588418,0.983185632331535
"36985",84985,1570,9,"gbm",1249,6561287903,0.963805584281282,0.980061660784552
"36986",84986,1570,10,"gbm",1249,6838602617,0.974146845915202,0.989611954687877
"36987",84987,1570,11,"gbm",1249,6805794930,0.96794208893485,0.976078498965823
"36988",84988,1570,12,"gbm",1249,6961024292,0.971044467425026,0.983671246276288
"36989",84989,1570,13,"gbm",1249,6875505551,0.957600827300931,0.986144304085581
"36990",84990,1570,14,"gbm",1249,6624169232,0.96794208893485,0.981183683580364
"36991",84991,1570,15,"gbm",1249,6345709828,0.964839710444674,0.982456140350877
"36992",84992,1570,16,"gbm",1249,6286802690,0.96277145811789,0.977292663476874
"36993",84993,1570,17,"gbm",1249,6265748753,0.961737331954498,0.981667994385645
"36994",84994,1570,18,"gbm",1249,6319122453,0.965873836608066,0.982333373899639
"36995",84995,1570,19,"gbm",1249,6268662958,0.974146845915202,0.979532839962997
"36996",84996,1570,20,"gbm",1249,6334176386,0.958634953464323,0.981923374069392
"36997",84997,1570,1,"gbm",1250,716406851,0.965873836608066,0.976607864755605
"36998",84998,1570,2,"gbm",1250,705484006,0.96794208893485,0.980653556969346
"36999",84999,1570,3,"gbm",1250,703912319,0.974146845915202,0.982709151313802
"37000",85000,1570,4,"gbm",1250,960523823,0.963805584281282,0.96955121588704
"37001",85001,1570,5,"gbm",1250,720902174,0.96794208893485,0.981142014327855
"37002",85002,1570,6,"gbm",1250,726424810,0.975180972078594,0.990896358543417
"37003",85003,1570,7,"gbm",1250,720975558,0.977249224405377,0.964700212068633
"37004",85004,1570,8,"gbm",1250,893321558,0.979317476732161,0.988001969346691
"37005",85005,1570,9,"gbm",1250,731914461,0.971044467425026,0.981765445620867
"37006",85006,1570,10,"gbm",1250,704846068,0.974146845915202,0.99173294769824
"37007",85007,1570,11,"gbm",1250,707603238,0.974146845915202,0.968814636068157
"37008",85008,1570,12,"gbm",1250,764973421,0.97311271975181,0.990018229514028
"37009",85009,1570,13,"gbm",1250,721034250,0.963805584281282,0.985537346838132
"37010",85010,1570,14,"gbm",1250,812827822,0.975180972078594,0.988646216093473
"37011",85011,1570,15,"gbm",1250,727685843,0.972078593588418,0.990350877192982
"37012",85012,1570,16,"gbm",1250,733917692,0.971044467425026,0.972159090909091
"37013",85013,1570,17,"gbm",1250,735237410,0.963805584281282,0.98053943325367
"37014",85014,1570,18,"gbm",1250,707759958,0.971044467425026,0.993387692182873
"37015",85015,1570,19,"gbm",1250,886442139,0.977249224405377,0.975150323774283
"37016",85016,1570,20,"gbm",1250,772136062,0.971044467425026,0.990939738727349
"37017",85017,1570,1,"gbm",1251,343106353,0.937952430196484,0.820130466740169
"37018",85018,1570,2,"gbm",1251,343295934,0.94105480868666,0.840591864276075
"37019",85019,1570,3,"gbm",1251,433580492,0.955532574974147,0.85560757072385
"37020",85020,1570,4,"gbm",1251,455694477,0.945191313340228,0.897950125923785
"37021",85021,1570,5,"gbm",1251,323767279,0.934850051706308,0.819857072622559
"37022",85022,1570,6,"gbm",1251,320370278,0.949327817993795,0.902427637721755
"37023",85023,1570,7,"gbm",1251,434619206,0.94105480868666,0.967842683632157
"37024",85024,1570,8,"gbm",1251,328687602,0.947259565667011,0.972578987927049
"37025",85025,1570,9,"gbm",1251,345757713,0.944157187176836,0.937172934160886
"37026",85026,1570,10,"gbm",1251,344818617,0.953464322647363,0.917257170402507
"37027",85027,1570,11,"gbm",1251,326083100,0.954498448810755,0.92379099773466
"37028",85028,1570,12,"gbm",1251,327941583,0.949327817993795,0.860655373260415
"37029",85029,1570,13,"gbm",1251,320742547,0.940020682523268,0.887580137324077
"37030",85030,1570,14,"gbm",1251,323268123,0.945191313340228,0.857757730894678
"37031",85031,1570,15,"gbm",1251,435303132,0.943123061013444,0.85509370015949
"37032",85032,1570,16,"gbm",1251,333064595,0.943123061013444,0.875338915470494
"37033",85033,1570,17,"gbm",1251,435722538,0.940020682523268,0.852670611888775
"37034",85034,1570,18,"gbm",1251,333631417,0.944157187176836,0.861019836923451
"37035",85035,1570,19,"gbm",1251,439259309,0.951396070320579,0.867576318223867
"37036",85036,1570,20,"gbm",1251,329375971,0.934850051706308,0.879609144542773
"37037",85037,1570,1,"gbm",1252,772993881,0.963805584281282,0.979327453142227
"37038",85038,1570,2,"gbm",1252,650504263,0.968976215098242,0.983593599383073
"37039",85039,1570,3,"gbm",1252,668297640,0.974146845915202,0.984621967180107
"37040",85040,1570,4,"gbm",1252,711110258,0.96794208893485,0.971058172660088
"37041",85041,1570,5,"gbm",1252,778701041,0.968976215098242,0.984794212670319
"37042",85042,1570,6,"gbm",1252,770686203,0.976215098241985,0.990907474100751
"37043",85043,1570,7,"gbm",1252,651001855,0.977249224405377,0.96774628879892
"37044",85044,1570,8,"gbm",1252,901166001,0.979317476732161,0.987049404914804
"37045",85045,1570,9,"gbm",1252,697228787,0.972078593588418,0.984158857652834
"37046",85046,1570,10,"gbm",1252,742151826,0.974146845915202,0.992721137623524
"37047",85047,1570,11,"gbm",1252,649885339,0.975180972078594,0.975918447749434
"37048",85048,1570,12,"gbm",1252,648731831,0.97311271975181,0.9911520163621
"37049",85049,1570,13,"gbm",1252,662592248,0.970010341261634,0.990042107659042
"37050",85050,1570,14,"gbm",1252,663668401,0.975180972078594,0.992052351265431
"37051",85051,1570,15,"gbm",1252,668120976,0.971044467425026,0.992244816586922
"37052",85052,1570,16,"gbm",1252,764317671,0.971044467425026,0.97591706539075
"37053",85053,1570,17,"gbm",1252,642617891,0.965873836608066,0.983517317248966
"37054",85054,1570,18,"gbm",1252,700160893,0.971044467425026,0.994016469920084
"37055",85055,1570,19,"gbm",1252,777466587,0.978283350568769,0.974514338575393
"37056",85056,1570,20,"gbm",1252,663560369,0.975180972078594,0.991238235707262
"37057",85057,1570,1,"gbm",1253,3498249132,0.978283350568769,0.985042263873576
"37058",85058,1570,2,"gbm",1253,3679008239,0.977249224405377,0.980634278002699
"37059",85059,1570,3,"gbm",1253,3872204723,0.985522233712513,0.991581093325279
"37060",85060,1570,4,"gbm",1253,3993145228,0.977249224405377,0.992052351265431
"37061",85061,1570,5,"gbm",1253,3510022701,0.978283350568769,0.988490307627476
"37062",85062,1570,6,"gbm",1253,3531661204,0.981385729058945,0.993775287892935
"37063",85063,1570,7,"gbm",1253,3243800500,0.981385729058945,0.980778870252555
"37064",85064,1570,8,"gbm",1253,3489979611,0.984488107549121,0.991159345834404
"37065",85065,1570,9,"gbm",1253,3579925998,0.978283350568769,0.992850188633321
"37066",85066,1570,10,"gbm",1253,3726905843,0.984488107549121,0.995444685466377
"37067",85067,1570,11,"gbm",1253,3332290328,0.980351602895553,0.985903181325717
"37068",85068,1570,12,"gbm",1253,3647807510,0.981385729058945,0.995153617002356
"37069",85069,1570,13,"gbm",1253,3517583457,0.979317476732161,0.993664883729752
"37070",85070,1570,14,"gbm",1253,3505661009,0.982419855222337,0.996346145906445
"37071",85071,1570,15,"gbm",1253,3445856569,0.979317476732161,0.99055023923445
"37072",85072,1570,16,"gbm",1253,3595577839,0.980351602895553,0.989234449760766
"37073",85073,1570,17,"gbm",1253,3496327348,0.977249224405377,0.98203785895831
"37074",85074,1570,18,"gbm",1253,3442979402,0.981385729058945,0.996916960772382
"37075",85075,1570,19,"gbm",1253,3210106917,0.986556359875905,0.980874190564292
"37076",85076,1570,20,"gbm",1253,3288391814,0.981385729058945,0.990729034976823
"37077",85077,1570,1,"gbm",1254,6190956100,0.984488107549121,0.964250275633958
"37078",85078,1570,2,"gbm",1254,6455595049,0.980351602895553,0.961615577405051
"37079",85079,1570,3,"gbm",1254,5967903942,0.987590486039297,0.995368972113158
"37080",85080,1570,4,"gbm",1254,6000060118,0.988624612202689,0.986086453903637
"37081",85081,1570,5,"gbm",1254,6322495831,0.981385729058945,0.992098609355247
"37082",85082,1570,6,"gbm",1254,5911953805,0.985522233712513,0.949991107554133
"37083",85083,1570,7,"gbm",1254,5889370329,0.989658738366081,0.975997686524002
"37084",85084,1570,8,"gbm",1254,5899540868,0.985522233712513,0.996660673002826
"37085",85085,1570,9,"gbm",1254,5990400912,0.981385729058945,0.985984341406028
"37086",85086,1570,10,"gbm",1254,5887056019,0.984488107549121,0.996649795131357
"37087",85087,1570,11,"gbm",1254,5939180936,0.986556359875905,0.99583866837388
"37088",85088,1570,12,"gbm",1254,5961065300,0.982419855222337,0.988150815881908
"37089",85089,1570,13,"gbm",1254,6360601709,0.984488107549121,0.979628997382497
"37090",85090,1570,14,"gbm",1254,6470525180,0.987590486039297,0.976033194335494
"37091",85091,1570,15,"gbm",1254,6473225072,0.982419855222337,0.996112440191388
"37092",85092,1570,16,"gbm",1254,6488822568,0.981385729058945,0.99256379585327
"37093",85093,1570,17,"gbm",1254,5928273425,0.981385729058945,0.963734304464929
"37094",85094,1570,18,"gbm",1254,6149511360,0.986556359875905,0.995010344407935
"37095",85095,1570,19,"gbm",1254,6374358942,0.987590486039297,0.985730804810361
"37096",85096,1570,20,"gbm",1254,5948788953,0.986556359875905,0.980755724118556
"37097",85097,1570,1,"gbm",1255,206770953,0.937952430196484,0.881762219772143
"37098",85098,1570,2,"gbm",1255,197846785,0.94105480868666,0.891912473491421
"37099",85099,1570,3,"gbm",1255,202199031,0.955532574974147,0.911116983791402
"37100",85100,1570,4,"gbm",1255,220123242,0.945191313340228,0.891777796127328
"37101",85101,1570,5,"gbm",1255,195321279,0.934850051706308,0.857766189071499
"37102",85102,1570,6,"gbm",1255,192509101,0.949327817993795,0.941643323996265
"37103",85103,1570,7,"gbm",1255,205013112,0.94105480868666,0.907287449392713
"37104",85104,1570,8,"gbm",1255,230393594,0.947259565667011,0.948893312783629
"37105",85105,1570,9,"gbm",1255,204910990,0.944157187176836,0.933856638675916
"37106",85106,1570,10,"gbm",1255,208512949,0.953464322647363,0.92237888647867
"37107",85107,1570,11,"gbm",1255,210666296,0.954498448810755,0.868056239535113
"37108",85108,1570,12,"gbm",1255,219744890,0.949327817993795,0.919812369392201
"37109",85109,1570,13,"gbm",1255,215262410,0.940020682523268,0.935795303668298
"37110",85110,1570,14,"gbm",1255,202036406,0.945191313340228,0.896381239420338
"37111",85111,1570,15,"gbm",1255,212997188,0.943123061013444,0.931798245614035
"37112",85112,1570,16,"gbm",1255,223574320,0.943123061013444,0.9207336523126
"37113",85113,1570,17,"gbm",1255,198951103,0.940020682523268,0.909278858920375
"37114",85114,1570,18,"gbm",1255,212207345,0.944157187176836,0.956634619285222
"37115",85115,1570,19,"gbm",1255,191520107,0.951396070320579,0.93622802960222
"37116",85116,1570,20,"gbm",1255,240749489,0.934850051706308,0.931512501755865
"37117",85117,1570,1,"gbm",1256,395104200,0.976215098241985,0.978518926865123
"37118",85118,1570,2,"gbm",1256,369233530,0.976215098241985,0.97335646809331
"37119",85119,1570,3,"gbm",1256,364297098,0.980351602895553,0.986157253599114
"37120",85120,1570,4,"gbm",1256,372332242,0.976215098241985,0.983960199826597
"37121",85121,1570,5,"gbm",1256,471225857,0.974146845915202,0.98472397808681
"37122",85122,1570,6,"gbm",1256,485652524,0.976215098241985,0.993241741140901
"37123",85123,1570,7,"gbm",1256,375279673,0.980351602895553,0.965914786967419
"37124",85124,1570,8,"gbm",1256,369758814,0.985522233712513,0.985700830550561
"37125",85125,1570,9,"gbm",1256,365465798,0.977249224405377,0.986562411261206
"37126",85126,1570,10,"gbm",1256,373903126,0.980351602895553,0.994745721860689
"37127",85127,1570,11,"gbm",1256,399445411,0.981385729058945,0.98104008667389
"37128",85128,1570,12,"gbm",1256,384408750,0.978283350568769,0.994375527988973
"37129",85129,1570,13,"gbm",1256,382827047,0.979317476732161,0.991445696293767
"37130",85130,1570,14,"gbm",1256,399658943,0.980351602895553,0.994333429668469
"37131",85131,1570,15,"gbm",1256,384591745,0.975180972078594,0.984110845295056
"37132",85132,1570,16,"gbm",1256,378048981,0.977249224405377,0.97381379585327
"37133",85133,1570,17,"gbm",1256,363386471,0.975180972078594,0.976964075717917
"37134",85134,1570,18,"gbm",1256,474014160,0.979317476732161,0.996267899882358
"37135",85135,1570,19,"gbm",1256,359577538,0.983453981385729,0.971750693802035
"37136",85136,1570,20,"gbm",1256,363941302,0.979317476732161,0.988797583930327
"37137",85137,1570,1,"gbm",1257,3692813620,0.981385729058945,0.990407938257993
"37138",85138,1570,2,"gbm",1257,3929754342,0.975180972078594,0.971756313861577
"37139",85139,1570,3,"gbm",1257,3722159789,0.983453981385729,0.99390919158361
"37140",85140,1570,4,"gbm",1257,3536660414,0.983453981385729,0.992279426943561
"37141",85141,1570,5,"gbm",1257,3475720479,0.982419855222337,0.992941424357354
"37142",85142,1570,6,"gbm",1257,3511450473,0.979317476732161,0.940442843804188
"37143",85143,1570,7,"gbm",1257,3509497237,0.986556359875905,0.994563331405437
"37144",85144,1570,8,"gbm",1257,3504623250,0.981385729058945,0.995119445157976
"37145",85145,1570,9,"gbm",1257,3476702328,0.982419855222337,0.988032939840169
"37146",85146,1570,10,"gbm",1257,3437460937,0.986556359875905,0.99705953241745
"37147",85147,1570,11,"gbm",1257,3455311645,0.984488107549121,0.995986407958239
"37148",85148,1570,12,"gbm",1257,3461099974,0.977249224405377,0.985549775465742
"37149",85149,1570,13,"gbm",1257,3469707887,0.983453981385729,0.989340313341679
"37150",85150,1570,14,"gbm",1257,3483654760,0.984488107549121,0.988006275546014
"37151",85151,1570,15,"gbm",1257,3501228804,0.980351602895553,0.989174641148325
"37152",85152,1570,16,"gbm",1257,3469588567,0.979317476732161,0.994577352472089
"37153",85153,1570,17,"gbm",1257,3464223769,0.977249224405377,0.989131671787868
"37154",85154,1570,18,"gbm",1257,3462869262,0.984488107549121,0.980447040688005
"37155",85155,1570,19,"gbm",1257,3467950643,0.983453981385729,0.987442183163737
"37156",85156,1570,20,"gbm",1257,3463105567,0.984488107549121,0.985443882567776
"37157",85157,1570,1,"gbm",1258,17412737764,0.981385729058945,0.993384785005513
"37158",85158,1570,2,"gbm",1258,16387850903,0.980351602895553,0.98029689608637
"37159",85159,1570,3,"gbm",1258,16666544475,0.987590486039297,0.993581999395953
"37160",85160,1570,4,"gbm",1258,16826052805,0.986556359875905,0.995809421576318
"37161",85161,1570,5,"gbm",1258,16567747538,0.985522233712513,0.992361989043405
"37162",85162,1570,6,"gbm",1258,18153728894,0.983453981385729,0.986883642345827
"37163",85163,1570,7,"gbm",1258,17754773823,0.988624612202689,0.993850009639483
"37164",85164,1570,8,"gbm",1258,17451775188,0.980351602895553,0.996318177926192
"37165",85165,1570,9,"gbm",1258,16474207405,0.983453981385729,0.995192892783254
"37166",85166,1570,10,"gbm",1258,17329217185,0.984488107549121,0.996939021450952
"37167",85167,1570,11,"gbm",1258,17800930548,0.983453981385729,0.994632128434945
"37168",85168,1570,12,"gbm",1258,17909009856,0.984488107549121,0.995442621493042
"37169",85169,1570,13,"gbm",1258,16869230137,0.985522233712513,0.997306627214446
"37170",85170,1570,14,"gbm",1258,17082792127,0.990692864529473,0.997440237810165
"37171",85171,1570,15,"gbm",1258,16643149407,0.981385729058945,0.995753588516746
"37172",85172,1570,16,"gbm",1258,17054789459,0.979317476732161,0.994557416267943
"37173",85173,1570,17,"gbm",1258,16622196609,0.980351602895553,0.989473085239558
"37174",85174,1570,18,"gbm",1258,17993982338,0.985522233712513,0.997342906981461
"37175",85175,1570,19,"gbm",1258,18879199360,0.987590486039297,0.98804347826087
"37176",85176,1570,20,"gbm",1258,16792922361,0.984488107549121,0.991273352999017
"37177",85177,1570,1,"gbm",1259,1411652655,0.937952430196484,0.962835354649026
"37178",85178,1570,2,"gbm",1259,1423896664,0.94105480868666,0.946356275303644
"37179",85179,1570,3,"gbm",1259,1409024538,0.955532574974147,0.953450619148294
"37180",85180,1570,4,"gbm",1259,1403834161,0.945191313340228,0.953800421122167
"37181",85181,1570,5,"gbm",1259,1393268391,0.934850051706308,0.929668843938755
"37182",85182,1570,6,"gbm",1259,1411765376,0.949327817993795,0.968298430483304
"37183",85183,1570,7,"gbm",1259,1440513933,0.94105480868666,0.96015037593985
"37184",85184,1570,8,"gbm",1259,1415022368,0.947259565667011,0.971412364072266
"37185",85185,1570,9,"gbm",1259,1416969006,0.944157187176836,0.96746582288751
"37186",85186,1570,10,"gbm",1259,1398817177,0.953464322647363,0.982827187274042
"37187",85187,1570,11,"gbm",1259,1413794352,0.954498448810755,0.962043238451689
"37188",85188,1570,12,"gbm",1259,1428500734,0.949327817993795,0.943821973233738
"37189",85189,1570,13,"gbm",1259,1430968046,0.940020682523268,0.973236978870301
"37190",85190,1570,14,"gbm",1259,1398504719,0.945191313340228,0.96137649147434
"37191",85191,1570,15,"gbm",1259,1420416503,0.943123061013444,0.963895534290271
"37192",85192,1570,16,"gbm",1259,1429303753,0.943123061013444,0.950578149920255
"37193",85193,1570,17,"gbm",1259,1411763014,0.940020682523268,0.962814384886765
"37194",85194,1570,18,"gbm",1259,1430443115,0.944157187176836,0.924546671534623
"37195",85195,1570,19,"gbm",1259,1414726719,0.951396070320579,0.949444958371878
"37196",85196,1570,20,"gbm",1259,1406431457,0.934850051706308,0.962670318865009
"37197",85197,1570,1,"gbm",1260,216683490,0.937952430196484,0.962026828371922
"37198",85198,1570,2,"gbm",1260,210305732,0.94105480868666,0.938876036244457
"37199",85199,1570,3,"gbm",1260,234431829,0.955532574974147,0.941986308265378
"37200",85200,1570,4,"gbm",1260,216172146,0.945191313340228,0.937440650675034
"37201",85201,1570,5,"gbm",1260,207346942,0.934850051706308,0.908501896333755
"37202",85202,1570,6,"gbm",1260,213810260,0.949327817993795,0.968665243875328
"37203",85203,1570,7,"gbm",1260,229255790,0.94105480868666,0.954781183728552
"37204",85204,1570,8,"gbm",1260,211942307,0.947259565667011,0.972386334446442
"37205",85205,1570,9,"gbm",1260,212086674,0.944157187176836,0.968317715305667
"37206",85206,1570,10,"gbm",1260,211092509,0.953464322647363,0.976126777536756
"37207",85207,1570,11,"gbm",1260,226000466,0.954498448810755,0.945915000492465
"37208",85208,1570,12,"gbm",1260,209861654,0.949327817993795,0.91255391045307
"37209",85209,1570,13,"gbm",1260,209681258,0.940020682523268,0.972260157050188
"37210",85210,1570,14,"gbm",1260,218074271,0.945191313340228,0.955348664382148
"37211",85211,1570,15,"gbm",1260,220037010,0.943123061013444,0.959778708133971
"37212",85212,1570,16,"gbm",1260,213511029,0.943123061013444,0.952531897926635
"37213",85213,1570,17,"gbm",1260,220447015,0.940020682523268,0.957057774742992
"37214",85214,1570,18,"gbm",1260,225035446,0.944157187176836,0.909608129487648
"37215",85215,1570,19,"gbm",1260,216816304,0.951396070320579,0.927555504162812
"37216",85216,1570,20,"gbm",1260,218242594,0.934850051706308,0.958333333333333
"37217",85217,1570,1,"gbm",1261,289242806,0.982419855222337,0.984932010290334
"37218",85218,1570,2,"gbm",1261,306017888,0.978283350568769,0.979178716020821
"37219",85219,1570,3,"gbm",1261,312883356,0.987590486039297,0.99277660324172
"37220",85220,1570,4,"gbm",1261,301944886,0.981385729058945,0.994653399942199
"37221",85221,1570,5,"gbm",1261,293887045,0.983453981385729,0.992915086388538
"37222",85222,1570,6,"gbm",1261,286686927,0.983453981385729,0.993552976746254
"37223",85223,1570,7,"gbm",1261,285905305,0.983453981385729,0.985029882398303
"37224",85224,1570,8,"gbm",1261,292678154,0.981385729058945,0.995205068927134
"37225",85225,1570,9,"gbm",1261,305727299,0.980351602895553,0.995050910713561
"37226",85226,1570,10,"gbm",1261,288713343,0.985522233712513,0.996601590744758
"37227",85227,1570,11,"gbm",1261,300249046,0.981385729058945,0.975807643061164
"37228",85228,1570,12,"gbm",1261,289902486,0.982419855222337,0.995309234805033
"37229",85229,1570,13,"gbm",1261,286414369,0.983453981385729,0.996718637380979
"37230",85230,1570,14,"gbm",1261,308510385,0.987590486039297,0.997109945914702
"37231",85231,1570,15,"gbm",1261,292606189,0.982419855222337,0.995893141945773
"37232",85232,1570,16,"gbm",1261,288423183,0.978283350568769,0.98018341307815
"37233",85233,1570,17,"gbm",1261,289028595,0.978283350568769,0.986201206327529
