"","X","dataset","row_index","model","param_index","time","acc","auc"
"20837",44837,1510,17,"randomForest",1242,826173152,0.964601769911504,0.995257452574526
"20838",44838,1510,18,"randomForest",1242,961505897,0.964601769911504,0.996981891348089
"20839",44839,1510,19,"randomForest",1242,785753950,0.955752212389381,0.985915492957746
"20840",44840,1510,20,"randomForest",1242,771791102,0.955752212389381,0.977699530516432
"20841",44841,1510,1,"randomForest",1243,96328655,0.973451327433628,0.993906455862978
"20842",44842,1510,2,"randomForest",1243,93118021,0.946902654867257,0.992716802168022
"20843",44843,1510,3,"randomForest",1243,96069036,0.973451327433628,0.992263056092843
"20844",44844,1510,4,"randomForest",1243,115442186,0.991150442477876,1
"20845",44845,1510,5,"randomForest",1243,92842777,0.964601769911504,0.990032679738562
"20846",44846,1510,6,"randomForest",1243,96409562,0.929203539823009,0.993835171966256
"20847",44847,1510,7,"randomForest",1243,94875244,0.973451327433628,0.987648221343874
"20848",44848,1510,8,"randomForest",1243,105536456,0.955752212389381,0.991951710261569
"20849",44849,1510,9,"randomForest",1243,98447297,0.929203539823009,0.992984693877551
"20850",44850,1510,10,"randomForest",1243,96463935,0.973451327433628,0.99675535366645
"20851",44851,1510,11,"randomForest",1243,96473025,0.964601769911504,0.998556998556999
"20852",44852,1510,12,"randomForest",1243,104372486,0.964601769911504,0.998440748440748
"20853",44853,1510,13,"randomForest",1243,124513154,0.964601769911504,0.992547425474255
"20854",44854,1510,14,"randomForest",1243,100196001,0.929203539823009,0.974254742547426
"20855",44855,1510,15,"randomForest",1243,97399836,0.973451327433628,0.997009966777409
"20856",44856,1510,16,"randomForest",1243,94991677,0.929203539823009,0.976957726957727
"20857",44857,1510,17,"randomForest",1243,125260903,0.955752212389381,0.99559620596206
"20858",44858,1510,18,"randomForest",1243,96149403,0.964601769911504,0.997317236753856
"20859",44859,1510,19,"randomForest",1243,115676696,0.946902654867257,0.988430583501006
"20860",44860,1510,20,"randomForest",1243,90377906,0.955752212389381,0.97635814889336
"20861",44861,1510,1,"randomForest",1244,181676748,0.964601769911504,0.993412384716733
"20862",44862,1510,2,"randomForest",1244,199307699,0.946902654867257,0.992039295392954
"20863",44863,1510,3,"randomForest",1244,175134677,0.973451327433628,0.991295938104449
"20864",44864,1510,4,"randomForest",1244,181605993,0.991150442477876,1
"20865",44865,1510,5,"randomForest",1244,191943824,0.973451327433628,0.988562091503268
"20866",44866,1510,6,"randomForest",1244,178349529,0.946902654867257,0.995457495133031
"20867",44867,1510,7,"randomForest",1244,191678426,0.973451327433628,0.988801054018445
"20868",44868,1510,8,"randomForest",1244,185680806,0.964601769911504,0.98943661971831
"20869",44869,1510,9,"randomForest",1244,178373524,0.938053097345133,0.994738520408163
"20870",44870,1510,10,"randomForest",1244,179557667,0.973451327433628,0.99610642439974
"20871",44871,1510,11,"randomForest",1244,193796089,0.982300884955752,0.998556998556999
"20872",44872,1510,12,"randomForest",1244,182126233,0.964601769911504,0.998960498960499
"20873",44873,1510,13,"randomForest",1244,176663211,0.964601769911504,0.992716802168022
"20874",44874,1510,14,"randomForest",1244,175812873,0.938053097345133,0.981368563685637
"20875",44875,1510,15,"randomForest",1244,192460825,0.973451327433628,0.998338870431894
"20876",44876,1510,16,"randomForest",1244,206431961,0.946902654867257,0.977477477477477
"20877",44877,1510,17,"randomForest",1244,175799349,0.955752212389381,0.994918699186992
"20878",44878,1510,18,"randomForest",1244,184130420,0.955752212389381,0.997652582159624
"20879",44879,1510,19,"randomForest",1244,200298503,0.955752212389381,0.989604292421194
"20880",44880,1510,20,"randomForest",1244,170513872,0.955752212389381,0.980214621059691
"20881",44881,1510,1,"randomForest",1245,761775731,0.973451327433628,0.992753623188406
"20882",44882,1510,2,"randomForest",1245,762581888,0.946902654867257,0.992208672086721
"20883",44883,1510,3,"randomForest",1245,767888107,0.973451327433628,0.993230174081238
"20884",44884,1510,4,"randomForest",1245,894070458,0.991150442477876,1
"20885",44885,1510,5,"randomForest",1245,756558531,0.964601769911504,0.98921568627451
"20886",44886,1510,6,"randomForest",1245,994623160,0.929203539823009,0.994808565866321
"20887",44887,1510,7,"randomForest",1245,814588679,0.973451327433628,0.990447957839262
"20888",44888,1510,8,"randomForest",1245,778513355,0.946902654867257,0.992287055667337
"20889",44889,1510,9,"randomForest",1245,762035644,0.938053097345133,0.993303571428571
"20890",44890,1510,10,"randomForest",1245,759685484,0.973451327433628,0.996430889033095
"20891",44891,1510,11,"randomForest",1245,775448184,0.982300884955752,0.998196248196248
"20892",44892,1510,12,"randomForest",1245,870724917,0.955752212389381,0.998613998613999
"20893",44893,1510,13,"randomForest",1245,901664760,0.964601769911504,0.992886178861789
"20894",44894,1510,14,"randomForest",1245,724361185,0.929203539823009,0.980860433604336
"20895",44895,1510,15,"randomForest",1245,785596646,0.973451327433628,0.998006644518272
"20896",44896,1510,16,"randomForest",1245,730923794,0.938053097345133,0.978516978516978
"20897",44897,1510,17,"randomForest",1245,784997698,0.964601769911504,0.994918699186992
"20898",44898,1510,18,"randomForest",1245,795496033,0.964601769911504,0.996981891348089
"20899",44899,1510,19,"randomForest",1245,831399765,0.946902654867257,0.988262910798122
"20900",44900,1510,20,"randomForest",1245,751899273,0.955752212389381,0.979208584842388
"20901",44901,1510,1,"randomForest",1246,606471909,0.973451327433628,0.990777338603426
"20902",44902,1510,2,"randomForest",1246,618232636,0.938053097345133,0.992886178861789
"20903",44903,1510,3,"randomForest",1246,616795728,0.973451327433628,0.993552546744036
"20904",44904,1510,4,"randomForest",1246,667106890,0.991150442477876,1
"20905",44905,1510,5,"randomForest",1246,718381009,0.973451327433628,0.989542483660131
"20906",44906,1510,6,"randomForest",1246,723952111,0.938053097345133,0.994808565866321
"20907",44907,1510,7,"randomForest",1246,659169858,0.973451327433628,0.992094861660079
"20908",44908,1510,8,"randomForest",1246,592216862,0.964601769911504,0.992287055667337
"20909",44909,1510,9,"randomForest",1246,778882159,0.938053097345133,0.994579081632653
"20910",44910,1510,10,"randomForest",1246,610424904,0.973451327433628,0.996430889033095
"20911",44911,1510,11,"randomForest",1246,616302562,0.982300884955752,0.998556998556999
"20912",44912,1510,12,"randomForest",1246,608815381,0.964601769911504,0.998960498960499
"20913",44913,1510,13,"randomForest",1246,618546574,0.964601769911504,0.993055555555556
"20914",44914,1510,14,"randomForest",1246,577433780,0.938053097345133,0.979674796747967
"20915",44915,1510,15,"randomForest",1246,632273522,0.973451327433628,0.998338870431894
"20916",44916,1510,16,"randomForest",1246,611172961,0.938053097345133,0.977304227304227
"20917",44917,1510,17,"randomForest",1246,632674593,0.955752212389381,0.995934959349594
"20918",44918,1510,18,"randomForest",1246,626899117,0.964601769911504,0.996981891348089
"20919",44919,1510,19,"randomForest",1246,729859979,0.946902654867257,0.986418511066398
"20920",44920,1510,20,"randomForest",1246,548339484,0.955752212389381,0.979376257545272
"20921",44921,1510,1,"randomForest",1247,141526050,0.973451327433628,0.991600790513834
"20922",44922,1510,2,"randomForest",1247,135458920,0.938053097345133,0.992547425474255
"20923",44923,1510,3,"randomForest",1247,137343851,0.973451327433628,0.993874919406834
"20924",44924,1510,4,"randomForest",1247,149215884,0.991150442477876,1
"20925",44925,1510,5,"randomForest",1247,191588188,0.964601769911504,0.98921568627451
"20926",44926,1510,6,"randomForest",1247,142306434,0.938053097345133,0.994970798182998
"20927",44927,1510,7,"randomForest",1247,136966383,0.973451327433628,0.989953886693017
"20928",44928,1510,8,"randomForest",1247,145195924,0.964601769911504,0.99111334674715
"20929",44929,1510,9,"randomForest",1247,151703062,0.938053097345133,0.992665816326531
"20930",44930,1510,10,"randomForest",1247,143931968,0.964601769911504,0.99675535366645
"20931",44931,1510,11,"randomForest",1247,145736540,0.982300884955752,0.998737373737374
"20932",44932,1510,12,"randomForest",1247,141152514,0.964601769911504,0.998960498960499
"20933",44933,1510,13,"randomForest",1247,142182812,0.964601769911504,0.994241192411924
"20934",44934,1510,14,"randomForest",1247,138701666,0.929203539823009,0.982554200542005
"20935",44935,1510,15,"randomForest",1247,148163293,0.964601769911504,0.997840531561462
"20936",44936,1510,16,"randomForest",1247,169423788,0.929203539823009,0.975744975744976
"20937",44937,1510,17,"randomForest",1247,144267898,0.955752212389381,0.994071815718157
"20938",44938,1510,18,"randomForest",1247,141975605,0.964601769911504,0.997652582159624
"20939",44939,1510,19,"randomForest",1247,159882171,0.946902654867257,0.985580147551979
"20940",44940,1510,20,"randomForest",1247,136421865,0.955752212389381,0.976190476190476
"20941",44941,1510,1,"randomForest",1248,133210741,0.973451327433628,0.989624505928854
"20942",44942,1510,2,"randomForest",1248,143651059,0.955752212389381,0.994918699186992
"20943",44943,1510,3,"randomForest",1248,144145826,0.973451327433628,0.99113475177305
"20944",44944,1510,4,"randomForest",1248,136150792,0.991150442477876,1
"20945",44945,1510,5,"randomForest",1248,138499042,0.973451327433628,0.98921568627451
"20946",44946,1510,6,"randomForest",1248,134541649,0.938053097345133,0.995781959766386
"20947",44947,1510,7,"randomForest",1248,134626540,0.973451327433628,0.985507246376812
"20948",44948,1510,8,"randomForest",1248,143684828,0.955752212389381,0.992287055667337
"20949",44949,1510,9,"randomForest",1248,136497377,0.938053097345133,0.993781887755102
"20950",44950,1510,10,"randomForest",1248,137516192,0.973451327433628,0.996430889033095
"20951",44951,1510,11,"randomForest",1248,145415863,0.982300884955752,0.998015873015873
"20952",44952,1510,12,"randomForest",1248,136212772,0.973451327433628,0.998960498960499
"20953",44953,1510,13,"randomForest",1248,136681937,0.955752212389381,0.992886178861789
"20954",44954,1510,14,"randomForest",1248,134674079,0.929203539823009,0.974085365853659
"20955",44955,1510,15,"randomForest",1248,138844793,0.973451327433628,0.998006644518272
"20956",44956,1510,16,"randomForest",1248,123516957,0.955752212389381,0.978170478170478
"20957",44957,1510,17,"randomForest",1248,139736439,0.955752212389381,0.99559620596206
"20958",44958,1510,18,"randomForest",1248,129756931,0.955752212389381,0.996646545942321
"20959",44959,1510,19,"randomForest",1248,162945767,0.955752212389381,0.988765928906774
"20960",44960,1510,20,"randomForest",1248,133873703,0.964601769911504,0.977364185110664
"20961",44961,1510,1,"randomForest",1249,704740407,0.973451327433628,0.991930171277997
"20962",44962,1510,2,"randomForest",1249,725807402,0.955752212389381,0.994071815718157
"20963",44963,1510,3,"randomForest",1249,612262601,0.973451327433628,0.993230174081238
"20964",44964,1510,4,"randomForest",1249,624708468,0.991150442477876,1
"20965",44965,1510,5,"randomForest",1249,595681915,0.973451327433628,0.989542483660131
"20966",44966,1510,6,"randomForest",1249,638414697,0.946902654867257,0.995133030499675
"20967",44967,1510,7,"randomForest",1249,596260755,0.973451327433628,0.989789196310935
"20968",44968,1510,8,"randomForest",1249,602203563,0.946902654867257,0.992790073775989
"20969",44969,1510,9,"randomForest",1249,686529097,0.938053097345133,0.993303571428571
"20970",44970,1510,10,"randomForest",1249,651325839,0.973451327433628,0.99675535366645
"20971",44971,1510,11,"randomForest",1249,745571247,0.973451327433628,0.998556998556999
"20972",44972,1510,12,"randomForest",1249,659289586,0.973451327433628,0.998960498960499
"20973",44973,1510,13,"randomForest",1249,645522442,0.964601769911504,0.992547425474255
"20974",44974,1510,14,"randomForest",1249,617052689,0.938053097345133,0.979844173441734
"20975",44975,1510,15,"randomForest",1249,784429830,0.973451327433628,0.998006644518272
"20976",44976,1510,16,"randomForest",1249,575433368,0.938053097345133,0.974012474012474
"20977",44977,1510,17,"randomForest",1249,612016325,0.964601769911504,0.99559620596206
"20978",44978,1510,18,"randomForest",1249,614798619,0.964601769911504,0.996981891348089
"20979",44979,1510,19,"randomForest",1249,621125244,0.955752212389381,0.985915492957746
"20980",44980,1510,20,"randomForest",1249,573210840,0.955752212389381,0.978705566733736
"20981",44981,1510,1,"randomForest",1250,5106373433,0.973451327433628,0.993741765480896
"20982",44982,1510,2,"randomForest",1250,5032356843,0.946902654867257,0.992886178861789
"20983",44983,1510,3,"randomForest",1250,5086748249,0.973451327433628,0.993230174081238
"20984",44984,1510,4,"randomForest",1250,5100744316,0.991150442477876,1
"20985",44985,1510,5,"randomForest",1250,5383217421,0.964601769911504,0.98921568627451
"20986",44986,1510,6,"randomForest",1250,5385272628,0.929203539823009,0.994808565866321
"20987",44987,1510,7,"randomForest",1250,5005483548,0.973451327433628,0.990777338603426
"20988",44988,1510,8,"randomForest",1250,5112433638,0.955752212389381,0.991951710261569
"20989",44989,1510,9,"randomForest",1250,5186127399,0.938053097345133,0.993622448979592
"20990",44990,1510,10,"randomForest",1250,5290166938,0.973451327433628,0.996430889033095
"20991",44991,1510,11,"randomForest",1250,5334194527,0.982300884955752,0.998556998556999
"20992",44992,1510,12,"randomForest",1250,5230568119,0.964601769911504,0.998613998613999
"20993",44993,1510,13,"randomForest",1250,5701988118,0.964601769911504,0.992886178861789
"20994",44994,1510,14,"randomForest",1250,5048427807,0.929203539823009,0.980691056910569
"20995",44995,1510,15,"randomForest",1250,5642742896,0.973451327433628,0.998338870431894
"20996",44996,1510,16,"randomForest",1250,5143770800,0.920353982300885,0.976091476091476
"20997",44997,1510,17,"randomForest",1250,5134142324,0.955752212389381,0.995934959349594
"20998",44998,1510,18,"randomForest",1250,5269946341,0.964601769911504,0.996981891348089
"20999",44999,1510,19,"randomForest",1250,4997760113,0.946902654867257,0.988262910798122
"21000",45000,1510,20,"randomForest",1250,4816042656,0.955752212389381,0.97887323943662
"21001",45001,1510,1,"randomForest",1251,296138497,0.973451327433628,0.992259552042161
"21002",45002,1510,2,"randomForest",1251,288464965,0.938053097345133,0.992547425474255
"21003",45003,1510,3,"randomForest",1251,305390100,0.973451327433628,0.991779497098646
"21004",45004,1510,4,"randomForest",1251,317805635,0.991150442477876,1
"21005",45005,1510,5,"randomForest",1251,290374927,0.964601769911504,0.990032679738562
"21006",45006,1510,6,"randomForest",1251,301234612,0.946902654867257,0.995133030499675
"21007",45007,1510,7,"randomForest",1251,284814753,0.973451327433628,0.989624505928854
"21008",45008,1510,8,"randomForest",1251,303799278,0.955752212389381,0.992622401073105
"21009",45009,1510,9,"randomForest",1251,308407934,0.938053097345133,0.992984693877551
"21010",45010,1510,10,"randomForest",1251,291508101,0.973451327433628,0.99610642439974
"21011",45011,1510,11,"randomForest",1251,293447166,0.973451327433628,0.998556998556999
"21012",45012,1510,12,"randomForest",1251,300757359,0.964601769911504,0.998613998613999
"21013",45013,1510,13,"randomForest",1251,326346410,0.964601769911504,0.992547425474255
"21014",45014,1510,14,"randomForest",1251,301235214,0.929203539823009,0.978150406504065
"21015",45015,1510,15,"randomForest",1251,302445999,0.973451327433628,0.998006644518272
"21016",45016,1510,16,"randomForest",1251,287574828,0.938053097345133,0.977130977130977
"21017",45017,1510,17,"randomForest",1251,379453943,0.964601769911504,0.995934959349594
"21018",45018,1510,18,"randomForest",1251,319543284,0.964601769911504,0.997149564050973
"21019",45019,1510,19,"randomForest",1251,295600077,0.946902654867257,0.987592219986586
"21020",45020,1510,20,"randomForest",1251,273919246,0.955752212389381,0.974849094567404
"21021",45021,1510,1,"randomForest",1252,150878780,0.973451327433628,0.992588932806324
"21022",45022,1510,2,"randomForest",1252,169367590,0.938053097345133,0.992208672086721
"21023",45023,1510,3,"randomForest",1252,152084783,0.973451327433628,0.993230174081238
"21024",45024,1510,4,"randomForest",1252,155407213,0.991150442477876,1
"21025",45025,1510,5,"randomForest",1252,168140774,0.964601769911504,0.988562091503268
"21026",45026,1510,6,"randomForest",1252,166764649,0.946902654867257,0.995457495133031
"21027",45027,1510,7,"randomForest",1252,149935400,0.973451327433628,0.990447957839262
"21028",45028,1510,8,"randomForest",1252,204083444,0.946902654867257,0.991784037558685
"21029",45029,1510,9,"randomForest",1252,149259355,0.946902654867257,0.993144132653061
"21030",45030,1510,10,"randomForest",1252,156727389,0.973451327433628,0.99675535366645
"21031",45031,1510,11,"randomForest",1252,163024186,0.982300884955752,0.998737373737374
"21032",45032,1510,12,"randomForest",1252,152424310,0.964601769911504,0.998613998613999
"21033",45033,1510,13,"randomForest",1252,153982316,0.964601769911504,0.992716802168022
"21034",45034,1510,14,"randomForest",1252,154954120,0.929203539823009,0.982554200542005
"21035",45035,1510,15,"randomForest",1252,285295236,0.973451327433628,0.997674418604651
"21036",45036,1510,16,"randomForest",1252,149466076,0.929203539823009,0.978863478863479
"21037",45037,1510,17,"randomForest",1252,153584120,0.964601769911504,0.995257452574526
"21038",45038,1510,18,"randomForest",1252,189161925,0.964601769911504,0.996311200536553
"21039",45039,1510,19,"randomForest",1252,149904230,0.946902654867257,0.982897384305835
"21040",45040,1510,20,"randomForest",1252,150909299,0.955752212389381,0.982394366197183
"21041",45041,1510,1,"randomForest",1253,248211737,0.973451327433628,0.989624505928854
"21042",45042,1510,2,"randomForest",1253,284910559,0.938053097345133,0.993394308943089
"21043",45043,1510,3,"randomForest",1253,222973964,0.973451327433628,0.993874919406834
"21044",45044,1510,4,"randomForest",1253,227587851,0.991150442477876,1
"21045",45045,1510,5,"randomForest",1253,230221230,0.973451327433628,0.98921568627451
"21046",45046,1510,6,"randomForest",1253,252356421,0.946902654867257,0.995457495133031
"21047",45047,1510,7,"randomForest",1253,223830512,0.973451327433628,0.992259552042161
"21048",45048,1510,8,"randomForest",1253,229933770,0.964601769911504,0.992622401073105
"21049",45049,1510,9,"randomForest",1253,228063641,0.938053097345133,0.993941326530612
"21050",45050,1510,10,"randomForest",1253,289682301,0.964601769911504,0.99675535366645
"21051",45051,1510,11,"randomForest",1253,234932195,0.982300884955752,0.999278499278499
"21052",45052,1510,12,"randomForest",1253,239551298,0.964601769911504,0.998960498960499
"21053",45053,1510,13,"randomForest",1253,233576400,0.964601769911504,0.993733062330623
"21054",45054,1510,14,"randomForest",1253,269057267,0.929203539823009,0.979844173441734
"21055",45055,1510,15,"randomForest",1253,269613905,0.973451327433628,0.998338870431894
"21056",45056,1510,16,"randomForest",1253,219097980,0.929203539823009,0.975918225918226
"21057",45057,1510,17,"randomForest",1253,238005036,0.955752212389381,0.995934959349594
"21058",45058,1510,18,"randomForest",1253,242078066,0.964601769911504,0.996646545942321
"21059",45059,1510,19,"randomForest",1253,237525920,0.946902654867257,0.982562038900067
"21060",45060,1510,20,"randomForest",1253,224279544,0.955752212389381,0.982394366197183
"21061",45061,1510,1,"randomForest",1254,710578604,0.973451327433628,0.992918313570487
"21062",45062,1510,2,"randomForest",1254,680843907,0.938053097345133,0.992547425474255
"21063",45063,1510,3,"randomForest",1254,707559799,0.973451327433628,0.991940683430045
"21064",45064,1510,4,"randomForest",1254,731451539,0.991150442477876,1
"21065",45065,1510,5,"randomForest",1254,723670604,0.964601769911504,0.98921568627451
"21066",45066,1510,6,"randomForest",1254,848425129,0.929203539823009,0.994808565866321
"21067",45067,1510,7,"randomForest",1254,825401158,0.973451327433628,0.990447957839262
"21068",45068,1510,8,"randomForest",1254,688286553,0.955752212389381,0.992622401073105
"21069",45069,1510,9,"randomForest",1254,702675239,0.938053097345133,0.993941326530612
"21070",45070,1510,10,"randomForest",1254,734521670,0.973451327433628,0.99675535366645
"21071",45071,1510,11,"randomForest",1254,722848203,0.973451327433628,0.998917748917749
"21072",45072,1510,12,"randomForest",1254,825119224,0.964601769911504,0.998960498960499
"21073",45073,1510,13,"randomForest",1254,686482353,0.964601769911504,0.992547425474255
"21074",45074,1510,14,"randomForest",1254,656197655,0.929203539823009,0.978658536585366
"21075",45075,1510,15,"randomForest",1254,719866674,0.973451327433628,0.998006644518272
"21076",45076,1510,16,"randomForest",1254,705467876,0.938053097345133,0.976091476091476
"21077",45077,1510,17,"randomForest",1254,730529453,0.955752212389381,0.995934959349594
"21078",45078,1510,18,"randomForest",1254,748073276,0.964601769911504,0.997317236753856
"21079",45079,1510,19,"randomForest",1254,681662824,0.946902654867257,0.986586183769282
"21080",45080,1510,20,"randomForest",1254,652270536,0.955752212389381,0.976022803487592
"21081",45081,1510,1,"randomForest",1255,83424788,0.973451327433628,0.981719367588933
"21082",45082,1510,2,"randomForest",1255,88032928,0.938053097345133,0.992716802168022
"21083",45083,1510,3,"randomForest",1255,81726576,0.973451327433628,0.993391360412637
"21084",45084,1510,4,"randomForest",1255,98861491,0.991150442477876,1
"21085",45085,1510,5,"randomForest",1255,80312705,0.955752212389381,0.990196078431373
"21086",45086,1510,6,"randomForest",1255,78472398,0.955752212389381,0.996430889033095
"21087",45087,1510,7,"randomForest",1255,89199076,0.973451327433628,0.986166007905138
"21088",45088,1510,8,"randomForest",1255,82666621,0.955752212389381,0.993293091884641
"21089",45089,1510,9,"randomForest",1255,87141903,0.938053097345133,0.992665816326531
"21090",45090,1510,10,"randomForest",1255,84409412,0.964601769911504,0.996917585983128
"21091",45091,1510,11,"randomForest",1255,82610306,0.991150442477876,0.999278499278499
"21092",45092,1510,12,"randomForest",1255,95474548,0.964601769911504,0.998094248094248
"21093",45093,1510,13,"randomForest",1255,83080319,0.964601769911504,0.992547425474255
"21094",45094,1510,14,"randomForest",1255,104519346,0.929203539823009,0.980352303523035
"21095",45095,1510,15,"randomForest",1255,111424663,0.973451327433628,0.998172757475083
"21096",45096,1510,16,"randomForest",1255,106733828,0.938053097345133,0.978170478170478
"21097",45097,1510,17,"randomForest",1255,108976999,0.955752212389381,0.995765582655827
"21098",45098,1510,18,"randomForest",1255,111078659,0.964601769911504,0.995975855130785
"21099",45099,1510,19,"randomForest",1255,93148324,0.946902654867257,0.976022803487592
"21100",45100,1510,20,"randomForest",1255,81886025,0.955752212389381,0.982562038900067
"21101",45101,1510,1,"randomForest",1256,2726171153,0.973451327433628,0.993577075098814
"21102",45102,1510,2,"randomForest",1256,2810333106,0.946902654867257,0.992886178861789
"21103",45103,1510,3,"randomForest",1256,2661782799,0.973451327433628,0.993230174081238
"21104",45104,1510,4,"randomForest",1256,3099280325,0.991150442477876,1
"21105",45105,1510,5,"randomForest",1256,2960292955,0.964601769911504,0.989869281045752
"21106",45106,1510,6,"randomForest",1256,2799110965,0.929203539823009,0.994808565866321
"21107",45107,1510,7,"randomForest",1256,2542796282,0.973451327433628,0.990777338603426
"21108",45108,1510,8,"randomForest",1256,2639890496,0.955752212389381,0.991951710261569
"21109",45109,1510,9,"randomForest",1256,2623680810,0.938053097345133,0.993303571428571
"21110",45110,1510,10,"randomForest",1256,2690922095,0.973451327433628,0.99675535366645
"21111",45111,1510,11,"randomForest",1256,2793276065,0.982300884955752,0.998556998556999
"21112",45112,1510,12,"randomForest",1256,2719836187,0.964601769911504,0.998613998613999
"21113",45113,1510,13,"randomForest",1256,2618155008,0.964601769911504,0.992886178861789
"21114",45114,1510,14,"randomForest",1256,2583573180,0.929203539823009,0.981029810298103
"21115",45115,1510,15,"randomForest",1256,2715064834,0.973451327433628,0.998006644518272
"21116",45116,1510,16,"randomForest",1256,2764366055,0.929203539823009,0.976091476091476
"21117",45117,1510,17,"randomForest",1256,2653395350,0.955752212389381,0.995934959349594
"21118",45118,1510,18,"randomForest",1256,2660427374,0.964601769911504,0.996981891348089
"21119",45119,1510,19,"randomForest",1256,2688984324,0.946902654867257,0.988262910798122
"21120",45120,1510,20,"randomForest",1256,2843312034,0.955752212389381,0.979208584842388
"21121",45121,1510,1,"randomForest",1257,126220296,0.973451327433628,0.994894598155468
"21122",45122,1510,2,"randomForest",1257,118588062,0.955752212389381,0.993224932249323
"21123",45123,1510,3,"randomForest",1257,118795968,0.973451327433628,0.992746615087041
"21124",45124,1510,4,"randomForest",1257,130892707,0.991150442477876,1
"21125",45125,1510,5,"randomForest",1257,114188112,0.964601769911504,0.991339869281046
"21126",45126,1510,6,"randomForest",1257,119987172,0.955752212389381,0.996430889033095
"21127",45127,1510,7,"randomForest",1257,139825133,0.964601769911504,0.989953886693017
"21128",45128,1510,8,"randomForest",1257,120199132,0.964601769911504,0.992790073775989
"21129",45129,1510,9,"randomForest",1257,119923328,0.938053097345133,0.993622448979592
"21130",45130,1510,10,"randomForest",1257,123188755,0.973451327433628,0.997079818299805
"21131",45131,1510,11,"randomForest",1257,118119950,0.964601769911504,0.998196248196248
"21132",45132,1510,12,"randomForest",1257,124820363,0.973451327433628,0.999480249480249
"21133",45133,1510,13,"randomForest",1257,123572114,0.964601769911504,0.992039295392954
"21134",45134,1510,14,"randomForest",1257,112611822,0.929203539823009,0.973577235772358
"21135",45135,1510,15,"randomForest",1257,119607461,0.973451327433628,0.997009966777409
"21136",45136,1510,16,"randomForest",1257,112450820,0.938053097345133,0.976264726264726
"21137",45137,1510,17,"randomForest",1257,118749844,0.964601769911504,0.995934959349594
"21138",45138,1510,18,"randomForest",1257,149933647,0.964601769911504,0.997317236753856
"21139",45139,1510,19,"randomForest",1257,116205556,0.955752212389381,0.990107310529846
"21140",45140,1510,20,"randomForest",1257,114074888,0.955752212389381,0.981220657276995
"21141",45141,1510,1,"randomForest",1258,809046566,0.973451327433628,0.992588932806324
"21142",45142,1510,2,"randomForest",1258,798813828,0.946902654867257,0.993224932249323
"21143",45143,1510,3,"randomForest",1258,799495332,0.973451327433628,0.993552546744036
"21144",45144,1510,4,"randomForest",1258,836714776,0.991150442477876,1
"21145",45145,1510,5,"randomForest",1258,864711669,0.973451327433628,0.989542483660131
"21146",45146,1510,6,"randomForest",1258,861003623,0.929203539823009,0.994808565866321
"21147",45147,1510,7,"randomForest",1258,774377910,0.973451327433628,0.990447957839262
"21148",45148,1510,8,"randomForest",1258,964358261,0.955752212389381,0.992622401073105
"21149",45149,1510,9,"randomForest",1258,1003202586,0.938053097345133,0.993303571428571
"21150",45150,1510,10,"randomForest",1258,797070952,0.973451327433628,0.996430889033095
"21151",45151,1510,11,"randomForest",1258,808508535,0.982300884955752,0.999278499278499
"21152",45152,1510,12,"randomForest",1258,870119756,0.964601769911504,0.999306999306999
"21153",45153,1510,13,"randomForest",1258,798467117,0.964601769911504,0.993563685636856
"21154",45154,1510,14,"randomForest",1258,751073037,0.929203539823009,0.979336043360434
"21155",45155,1510,15,"randomForest",1258,831570702,0.973451327433628,0.997674418604651
"21156",45156,1510,16,"randomForest",1258,797019216,0.929203539823009,0.976437976437976
"21157",45157,1510,17,"randomForest",1258,830846420,0.964601769911504,0.995934959349594
"21158",45158,1510,18,"randomForest",1258,1092244180,0.964601769911504,0.996981891348089
"21159",45159,1510,19,"randomForest",1258,792466633,0.946902654867257,0.98859825620389
"21160",45160,1510,20,"randomForest",1258,776434701,0.955752212389381,0.978202548625084
"21161",45161,1510,1,"randomForest",1259,1127690762,0.973451327433628,0.992424242424242
"21162",45162,1510,2,"randomForest",1259,1064889304,0.946902654867257,0.993224932249323
"21163",45163,1510,3,"randomForest",1259,1059019107,0.973451327433628,0.993874919406834
"21164",45164,1510,4,"randomForest",1259,938898794,0.991150442477876,1
"21165",45165,1510,5,"randomForest",1259,965951112,0.973451327433628,0.98921568627451
"21166",45166,1510,6,"randomForest",1259,863533339,0.938053097345133,0.994808565866321
"21167",45167,1510,7,"randomForest",1259,988101040,0.973451327433628,0.989789196310935
"21168",45168,1510,8,"randomForest",1259,1028994874,0.955752212389381,0.991951710261569
"21169",45169,1510,9,"randomForest",1259,919983917,0.938053097345133,0.993941326530612
"21170",45170,1510,10,"randomForest",1259,1115145383,0.973451327433628,0.99675535366645
"21171",45171,1510,11,"randomForest",1259,881997017,0.973451327433628,0.998556998556999
"21172",45172,1510,12,"randomForest",1259,961629354,0.973451327433628,0.998960498960499
"21173",45173,1510,13,"randomForest",1259,1019351845,0.964601769911504,0.993224932249323
"21174",45174,1510,14,"randomForest",1259,812880470,0.929203539823009,0.980860433604336
"21175",45175,1510,15,"randomForest",1259,1005970400,0.973451327433628,0.998006644518272
"21176",45176,1510,16,"randomForest",1259,877877155,0.938053097345133,0.976784476784477
"21177",45177,1510,17,"randomForest",1259,877854599,0.964601769911504,0.995257452574526
"21178",45178,1510,18,"randomForest",1259,862441610,0.964601769911504,0.997317236753856
