"","X","dataset","row_index","model","param_index","time","acc","auc"
"18965",42965,1461,5,"randomForest",1149,36286401363,0.90798495907985,0.93481434834612
"18966",42966,1461,6,"randomForest",1149,35757477488,0.913182924131829,0.934060620234696
"18967",42967,1461,7,"randomForest",1149,36350603027,0.905773059057731,0.934623737364092
"18968",42968,1461,8,"randomForest",1149,35658640009,0.905551869055519,0.933058032114636
"18969",42969,1461,9,"randomForest",1149,36877541221,0.903118779031188,0.927836686798159
"18970",42970,1461,10,"randomForest",1149,35861972088,0.903008184030082,0.930830394501516
"18971",42971,1461,11,"randomForest",1149,36863119571,0.91097102410971,0.939073129334981
"18972",42972,1461,12,"randomForest",1149,39557865757,0.911081619110816,0.935702488202488
"18973",42973,1461,13,"randomForest",1149,38305526744,0.912851139128511,0.939796286410744
"18974",42974,1461,14,"randomForest",1149,37065702752,0.908316744083167,0.936836598503265
"18975",42975,1461,15,"randomForest",1149,37270602995,0.913404114134041,0.937456180769257
"18976",42976,1461,16,"randomForest",1149,37472579088,0.904335324043353,0.931575793673242
"18977",42977,1461,17,"randomForest",1149,37541455831,0.906436629064366,0.931399905926656
"18978",42978,1461,18,"randomForest",1149,36522359160,0.909975669099757,0.931802603681998
"18979",42979,1461,19,"randomForest",1149,36963457522,0.90743198407432,0.927514598416322
"18980",42980,1461,20,"randomForest",1149,37635461690,0.906657819066578,0.935265420311623
"18981",42981,1461,1,"randomForest",1150,18751004691,0.907321389073214,0.927435223334835
"18982",42982,1461,2,"randomForest",1150,18940297077,0.904114134041141,0.930381369661482
"18983",42983,1461,3,"randomForest",1150,18778884384,0.908869719088697,0.937395676711184
"18984",42984,1461,4,"randomForest",1150,18835087251,0.908869719088697,0.931051129640648
"18985",42985,1461,5,"randomForest",1150,18963738157,0.909201504092015,0.934358386743422
"18986",42986,1461,6,"randomForest",1150,17158435780,0.914288874142889,0.93377482320209
"18987",42987,1461,7,"randomForest",1150,18266748534,0.905330679053307,0.934531409052973
"18988",42988,1461,8,"randomForest",1150,18662445429,0.904445919044459,0.932722947911627
"18989",42989,1461,9,"randomForest",1150,18039643376,0.903561159035612,0.924294925871546
"18990",42990,1461,10,"randomForest",1150,19419427156,0.905883654058837,0.930547994139911
"18991",42991,1461,11,"randomForest",1150,18399270889,0.911302809113028,0.938347653503145
"18992",42992,1461,12,"randomForest",1150,18588953441,0.909754479097545,0.935269078602412
"18993",42993,1461,13,"randomForest",1150,19110824340,0.912187569121876,0.938988473777751
"18994",42994,1461,14,"randomForest",1150,18379800248,0.908316744083167,0.936028647695314
"18995",42995,1461,15,"randomForest",1150,18663857627,0.912851139128511,0.93661645379341
"18996",42996,1461,16,"randomForest",1150,18312580460,0.902897589028976,0.930110478536301
"18997",42997,1461,17,"randomForest",1150,18003706286,0.906547224065472,0.929346905957278
"18998",42998,1461,18,"randomForest",1150,18097664099,0.909754479097545,0.93180061554928
"18999",42999,1461,19,"randomForest",1150,18091558365,0.908316744083167,0.927690540433561
"19000",43000,1461,20,"randomForest",1150,18458401144,0.908759124087591,0.936275025299677
"19001",43001,1461,1,"randomForest",1151,270029642202,0.907874364078744,0.928891033193377
"19002",43002,1461,2,"randomForest",1151,268475047507,0.904003539040035,0.932204412970947
"19003",43003,1461,3,"randomForest",1151,271239532317,0.907100199071002,0.93870936213895
"19004",43004,1461,4,"randomForest",1151,275768071803,0.909643884096439,0.93203605020029
"19005",43005,1461,5,"randomForest",1151,268217378906,0.90798495907985,0.935098386214603
"19006",43006,1461,6,"randomForest",1151,272947761221,0.914067684140677,0.935278817211077
"19007",43007,1461,7,"randomForest",1151,271115797274,0.905883654058837,0.933990091805495
"19008",43008,1461,8,"randomForest",1151,270755974700,0.906104844061048,0.933418227474831
"19009",43009,1461,9,"randomForest",1151,268779863218,0.901570449015704,0.927819639734836
"19010",43010,1461,10,"randomForest",1151,267269942800,0.904998894049989,0.93189098054595
"19011",43011,1461,11,"randomForest",1151,271740766790,0.91097102410971,0.938921631471009
"19012",43012,1461,12,"randomForest",1151,266601903912,0.910528644105286,0.936074884408218
"19013",43013,1461,13,"randomForest",1151,271078423171,0.913182924131829,0.940075727591342
"19014",43014,1461,14,"randomForest",1151,275310855531,0.908869719088697,0.936895288145288
"19015",43015,1461,15,"randomForest",1151,275586088698,0.913735899137359,0.937704044672795
"19016",43016,1461,16,"randomForest",1151,268706427937,0.904003539040035,0.932527341420687
"19017",43017,1461,17,"randomForest",1151,268524869166,0.907321389073214,0.93158346510211
"19018",43018,1461,18,"randomForest",1151,266876510921,0.908648529086485,0.933146815297909
"19019",43019,1461,19,"randomForest",1151,269359513733,0.906768414067684,0.928310195613124
"19020",43020,1461,20,"randomForest",1151,270438144046,0.906989604069896,0.936333299674024
"19021",43021,1461,1,"randomForest",1152,39266072219,0.907653174076532,0.928405082890095
"19022",43022,1461,2,"randomForest",1152,39942600078,0.904667109046671,0.931701991645771
"19023",43023,1461,3,"randomForest",1152,40527452547,0.90798495907985,0.938123822687575
"19024",43024,1461,4,"randomForest",1152,41552665986,0.908427339084273,0.931749759757947
"19025",43025,1461,5,"randomForest",1152,39885979824,0.908980314089803,0.935460245840548
"19026",43026,1461,6,"randomForest",1152,41504754679,0.914067684140677,0.934843305430204
"19027",43027,1461,7,"randomForest",1152,41809166593,0.905441274054413,0.934474352902081
"19028",43028,1461,8,"randomForest",1152,39440294464,0.905994249059943,0.933239627249061
"19029",43029,1461,9,"randomForest",1152,40516511502,0.903450564034506,0.926816665255808
"19030",43030,1461,10,"randomForest",1152,42680288114,0.905551869055519,0.931510951529861
"19031",43031,1461,11,"randomForest",1152,39456505928,0.911413404114134,0.93851408691411
"19032",43032,1461,12,"randomForest",1152,38511626872,0.909754479097545,0.935861277944611
"19033",43033,1461,13,"randomForest",1152,40879902421,0.912408759124088,0.939859608654008
"19034",43034,1461,14,"randomForest",1152,39522886192,0.909754479097545,0.936467598550932
"19035",43035,1461,15,"randomForest",1152,39647767770,0.914399469143995,0.93711278851504
"19036",43036,1461,16,"randomForest",1152,41163071246,0.904998894049989,0.931814593497782
"19037",43037,1461,17,"randomForest",1152,42964430043,0.90632603406326,0.930873339241174
"19038",43038,1461,18,"randomForest",1152,39120100499,0.908980314089803,0.932903561412309
"19039",43039,1461,19,"randomForest",1152,41002104962,0.907321389073214,0.928095849111372
"19040",43040,1461,20,"randomForest",1152,39651900882,0.907874364078744,0.936383323837845
"19041",43041,1461,1,"randomForest",1153,364338708054,0.907542579075426,0.929174919417494
"19042",43042,1461,2,"randomForest",1153,358624009825,0.904556514045565,0.932659312688094
"19043",43043,1461,3,"randomForest",1153,349653709791,0.90798495907985,0.939036857288564
"19044",43044,1461,4,"randomForest",1153,351544867516,0.909312099093121,0.932430006447972
"19045",43045,1461,5,"randomForest",1153,343093944216,0.908759124087591,0.935532409933151
"19046",43046,1461,6,"randomForest",1153,351122847494,0.914510064145101,0.935525049803935
"19047",43047,1461,7,"randomForest",1153,345061711734,0.90632603406326,0.934641761378286
"19048",43048,1461,8,"randomForest",1153,353506429029,0.905883654058837,0.933240836731403
"19049",43049,1461,9,"randomForest",1153,346624309344,0.902455209024552,0.928340626012534
"19050",43050,1461,10,"randomForest",1153,352251708638,0.904998894049989,0.931825223381826
"19051",43051,1461,11,"randomForest",1153,341864621136,0.91097102410971,0.939328808760359
"19052",43052,1461,12,"randomForest",1153,350864462395,0.909754479097545,0.93624427999428
"19053",43053,1461,13,"randomForest",1153,344503667730,0.913514709135147,0.940116408803075
"19054",43054,1461,14,"randomForest",1153,345948855132,0.908869719088697,0.93686019352686
"19055",43055,1461,15,"randomForest",1153,337518893561,0.914067684140677,0.938070135531303
"19056",43056,1461,16,"randomForest",1153,349762927627,0.904556514045565,0.932753737565021
"19057",43057,1461,17,"randomForest",1153,340292082770,0.906547224065472,0.932200022128003
"19058",43058,1461,18,"randomForest",1153,349156126012,0.909754479097545,0.933488481753093
"19059",43059,1461,19,"randomForest",1153,345422676250,0.905994249059943,0.928301595835917
"19060",43060,1461,20,"randomForest",1153,352421058910,0.907653174076532,0.936202806907541
"19061",43061,1461,1,"randomForest",1154,57887595793,0.905773059057731,0.928788560411697
"19062",43062,1461,2,"randomForest",1154,60285338215,0.903118779031188,0.931790204360429
"19063",43063,1461,3,"randomForest",1154,60908864629,0.908206149082062,0.937861309067917
"19064",43064,1461,4,"randomForest",1154,60584439886,0.908869719088697,0.93123777831431
"19065",43065,1461,5,"randomForest",1154,58910210207,0.908759124087591,0.934558598801937
"19066",43066,1461,6,"randomForest",1154,59034178684,0.914067684140677,0.93481828228531
"19067",43067,1461,7,"randomForest",1154,58743188580,0.905662464056625,0.933937869910066
"19068",43068,1461,8,"randomForest",1154,61120350123,0.906104844061048,0.932510539774691
"19069",43069,1461,9,"randomForest",1154,56830956752,0.901238664012387,0.927448165543331
"19070",43070,1461,10,"randomForest",1154,61784164141,0.904224729042247,0.931559765857103
"19071",43071,1461,11,"randomForest",1154,58723465126,0.911302809113028,0.938404457550727
"19072",43072,1461,12,"randomForest",1154,58087540296,0.910528644105286,0.935107190523857
"19073",43073,1461,13,"randomForest",1154,57126044587,0.912629949126299,0.939567030832121
"19074",43074,1461,14,"randomForest",1154,59214296627,0.909090909090909,0.936526764860098
"19075",43075,1461,15,"randomForest",1154,57191462894,0.912740544127405,0.937881931328347
"19076",43076,1461,16,"randomForest",1154,57565655875,0.904445919044459,0.931389506625652
"19077",43077,1461,17,"randomForest",1154,56588950421,0.907321389073214,0.931401196531277
"19078",43078,1461,18,"randomForest",1154,59203015897,0.908095554080956,0.932479738296243
"19079",43079,1461,19,"randomForest",1154,58964141947,0.90687900906879,0.927446212516752
"19080",43080,1461,20,"randomForest",1154,58102518562,0.905883654058837,0.9351691484888
"19081",43081,1461,1,"randomForest",1155,228756810772,0.907874364078744,0.929317372792378
"19082",43082,1461,2,"randomForest",1155,218532146430,0.903782349037824,0.932566196023714
"19083",43083,1461,3,"randomForest",1155,228007423670,0.907763769077638,0.938965877463535
"19084",43084,1461,4,"randomForest",1155,220351689993,0.908980314089803,0.932415215872934
"19085",43085,1461,5,"randomForest",1155,223611581397,0.90798495907985,0.935249064839957
"19086",43086,1461,6,"randomForest",1155,218319944580,0.914288874142889,0.935465309317577
"19087",43087,1461,7,"randomForest",1155,222286481208,0.905773059057731,0.934576946545787
"19088",43088,1461,8,"randomForest",1155,217315081876,0.905883654058837,0.933049680927039
"19089",43089,1461,9,"randomForest",1155,224115474183,0.903008184030082,0.928204249505956
"19090",43090,1461,10,"randomForest",1155,218386099149,0.905220084052201,0.931641873451226
"19091",43091,1461,11,"randomForest",1155,220087188445,0.911192214111922,0.939371595429821
"19092",43092,1461,12,"randomForest",1155,217457138526,0.909201504092015,0.935908050908051
"19093",43093,1461,13,"randomForest",1155,226459593877,0.914067684140677,0.940192565000041
"19094",43094,1461,14,"randomForest",1155,208060591539,0.909201504092015,0.936802040135373
"19095",43095,1461,15,"randomForest",1155,225496756918,0.914510064145101,0.938147031605197
"19096",43096,1461,16,"randomForest",1155,222108955088,0.904445919044459,0.932777385702985
"19097",43097,1461,17,"randomForest",1155,230441504137,0.906657819066578,0.932206064504184
"19098",43098,1461,18,"randomForest",1155,225510840702,0.909643884096439,0.933420943715144
"19099",43099,1461,19,"randomForest",1155,228067178286,0.907542579075426,0.928238687876623
"19100",43100,1461,20,"randomForest",1155,224348739716,0.907210794072108,0.936120479102507
"19101",43101,1461,1,"randomForest",1156,348984697670,0.907653174076532,0.929162372955062
"19102",43102,1461,2,"randomForest",1156,345718663208,0.904777704047777,0.932691071600585
"19103",43103,1461,3,"randomForest",1156,360050748851,0.90798495907985,0.93903509308413
"19104",43104,1461,4,"randomForest",1156,363685294943,0.909312099093121,0.932414078136392
"19105",43105,1461,5,"randomForest",1156,362711405486,0.908980314089803,0.935543552069048
"19106",43106,1461,6,"randomForest",1156,368339997222,0.914620659146207,0.935521232714036
"19107",43107,1461,7,"randomForest",1156,349527385150,0.906104844061048,0.934634718882673
"19108",43108,1461,8,"randomForest",1156,335893729450,0.905994249059943,0.933241355080978
"19109",43109,1461,9,"randomForest",1156,351869811394,0.902565804025658,0.928349966869149
"19110",43110,1461,10,"randomForest",1156,376453466338,0.905109489051095,0.931813789928964
"19111",43111,1461,11,"randomForest",1156,379707443029,0.91152399911524,0.939347355771585
"19112",43112,1461,12,"randomForest",1156,382996607517,0.909865074098651,0.936238321654988
"19113",43113,1461,13,"randomForest",1156,419661791671,0.913625304136253,0.940108236238218
"19114",43114,1461,14,"randomForest",1156,404237407363,0.908759124087591,0.936861861861862
"19115",43115,1461,15,"randomForest",1156,397679670693,0.914399469143995,0.938069043085107
"19116",43116,1461,16,"randomForest",1156,405685724778,0.904335324043353,0.932740638351345
"19117",43117,1461,17,"randomForest",1156,386140354043,0.906547224065472,0.932221669087333
"19118",43118,1461,18,"randomForest",1156,395388990036,0.909533289095333,0.933488891074535
"19119",43119,1461,19,"randomForest",1156,398494780606,0.906104844061048,0.928318324169662
"19120",43120,1461,20,"randomForest",1156,412281121180,0.907763769077638,0.936216518525034
"19121",43121,1461,1,"randomForest",1157,32351867051,0.907321389073214,0.92751410396467
"19122",43122,1461,2,"randomForest",1157,27619452750,0.904998894049989,0.93077006605737
"19123",43123,1461,3,"randomForest",1157,29172777442,0.908206149082062,0.937245719334363
"19124",43124,1461,4,"randomForest",1157,26746730518,0.908869719088697,0.931379935501117
"19125",43125,1461,5,"randomForest",1157,25978161158,0.908648529086485,0.934709797008758
"19126",43126,1461,6,"randomForest",1157,25841339033,0.914067684140677,0.933868190432797
"19127",43127,1461,7,"randomForest",1157,28582820252,0.90632603406326,0.934617351372308
"19128",43128,1461,8,"randomForest",1157,28677968033,0.905109489051095,0.932842571474647
"19129",43129,1461,9,"randomForest",1157,29787401077,0.903782349037824,0.924998701037127
"19130",43130,1461,10,"randomForest",1157,25633158252,0.905883654058837,0.930655338267293
"19131",43131,1461,11,"randomForest",1157,27093171411,0.91041804910418,0.938322618098553
"19132",43132,1461,12,"randomForest",1157,28809426626,0.909643884096439,0.935266337766338
"19133",43133,1461,13,"randomForest",1157,30769101242,0.912187569121876,0.939376943027295
"19134",43134,1461,14,"randomForest",1157,25705604440,0.907763769077638,0.936102531102531
"19135",43135,1461,15,"randomForest",1157,32928969693,0.912629949126299,0.937002208683442
"19136",43136,1461,16,"randomForest",1157,28996993491,0.9033399690334,0.930374259604622
"19137",43137,1461,17,"randomForest",1157,28633569772,0.907100199071002,0.929845372660325
"19138",43138,1461,18,"randomForest",1157,28752902413,0.909090909090909,0.932322851234929
"19139",43139,1461,19,"randomForest",1157,26629672389,0.908316744083167,0.928097969604382
"19140",43140,1461,20,"randomForest",1157,29034658497,0.908206149082062,0.936013342565822
"19141",43141,1461,1,"randomForest",1158,13054343564,0.906215439062154,0.925222783751455
"19142",43142,1461,2,"randomForest",1158,13606647994,0.904777704047777,0.930756171533156
"19143",43143,1461,3,"randomForest",1158,14345352846,0.906989604069896,0.937134104000557
"19144",43144,1461,4,"randomForest",1158,12695062312,0.90743198407432,0.928751225162612
"19145",43145,1461,5,"randomForest",1158,12735166698,0.908427339084273,0.931098648083662
"19146",43146,1461,6,"randomForest",1158,12502232655,0.914841849148418,0.932526755982531
"19147",43147,1461,7,"randomForest",1158,14303814174,0.905994249059943,0.932424151128614
"19148",43148,1461,8,"randomForest",1158,14232985447,0.906657819066578,0.929569021125625
"19149",43149,1461,9,"randomForest",1158,14655092197,0.901570449015704,0.923941958252209
"19150",43150,1461,10,"randomForest",1158,12600473623,0.904667109046671,0.928139030786793
"19151",43151,1461,11,"randomForest",1158,14077028745,0.908759124087591,0.937050219674963
"19152",43152,1461,12,"randomForest",1158,13067565140,0.908980314089803,0.932634062634063
"19153",43153,1461,13,"randomForest",1158,14024674528,0.911413404114134,0.936093569692788
"19154",43154,1461,14,"randomForest",1158,12915126762,0.907653174076532,0.934035881119214
"19155",43155,1461,15,"randomForest",1158,13329437860,0.913514709135147,0.936558918293764
"19156",43156,1461,16,"randomForest",1158,14228506046,0.903229374032294,0.929322323193074
"19157",43157,1461,17,"randomForest",1158,13144443671,0.906215439062154,0.929695251877331
"19158",43158,1461,18,"randomForest",1158,13116943692,0.906989604069896,0.929981181739071
"19159",43159,1461,19,"randomForest",1158,13812149057,0.906768414067684,0.924891489660476
"19160",43160,1461,20,"randomForest",1158,13993941161,0.906436629064366,0.934493560826885
"19161",43161,1461,1,"randomForest",1159,18672246818,0.905883654058837,0.926665386807437
"19162",43162,1461,2,"randomForest",1159,21282283077,0.904998894049989,0.931395086125617
"19163",43163,1461,3,"randomForest",1159,21822092561,0.907321389073214,0.938097242007448
"19164",43164,1461,4,"randomForest",1159,22524018826,0.909312099093121,0.931011668146922
"19165",43165,1461,5,"randomForest",1159,22436688287,0.908869719088697,0.934620602190301
"19166",43166,1461,6,"randomForest",1159,20393416242,0.913846494138465,0.933050424363455
"19167",43167,1461,7,"randomForest",1159,24183082524,0.903892944038929,0.931931295800094
"19168",43168,1461,8,"randomForest",1159,22391223728,0.906215439062154,0.93148841200728
"19169",43169,1461,9,"randomForest",1159,22960842328,0.904445919044459,0.926191528426854
"19170",43170,1461,10,"randomForest",1159,21050564446,0.904998894049989,0.929406722277876
"19171",43171,1461,11,"randomForest",1159,22446793483,0.910749834107498,0.938375076146805
"19172",43172,1461,12,"randomForest",1159,22322164691,0.908537934085379,0.934430204013537
"19173",43173,1461,13,"randomForest",1159,23203990759,0.914067684140677,0.939284683850685
"19174",43174,1461,14,"randomForest",1159,23419344190,0.908095554080956,0.936022808522809
"19175",43175,1461,15,"randomForest",1159,24010676720,0.912408759124088,0.936762295360551
"19176",43176,1461,16,"randomForest",1159,21295777796,0.904114134041141,0.931510645371596
"19177",43177,1461,17,"randomForest",1159,24929397137,0.903782349037824,0.929914185352177
"19178",43178,1461,18,"randomForest",1159,21063933630,0.909312099093121,0.931945690763264
"19179",43179,1461,19,"randomForest",1159,24450465641,0.907763769077638,0.925085102452798
"19180",43180,1461,20,"randomForest",1159,21746787900,0.906215439062154,0.934123521454789
"19181",43181,1461,1,"randomForest",1160,299112984826,0.907542579075426,0.929322355358798
"19182",43182,1461,2,"randomForest",1160,276652037300,0.903892944038929,0.932478800634011
"19183",43183,1461,3,"randomForest",1160,261907522974,0.90743198407432,0.939139533986575
"19184",43184,1461,4,"randomForest",1160,289855170379,0.908427339084273,0.932561085673717
"19185",43185,1461,5,"randomForest",1160,277609401126,0.908648529086485,0.935732679722941
"19186",43186,1461,6,"randomForest",1160,273065457502,0.914510064145101,0.935514931486266
"19187",43187,1461,7,"randomForest",1160,276029940136,0.906989604069896,0.934796517235255
"19188",43188,1461,8,"randomForest",1160,262655397994,0.905441274054413,0.933556626811344
"19189",43189,1461,9,"randomForest",1160,258522123117,0.902565804025658,0.92805362819304
"19190",43190,1461,10,"randomForest",1160,247555600912,0.905330679053307,0.931913728970296
"19191",43191,1461,11,"randomForest",1160,259924384201,0.911745189117452,0.939499955438204
"19192",43192,1461,12,"randomForest",1160,257655913379,0.910307454103075,0.936539277372611
"19193",43193,1461,13,"randomForest",1160,261855679548,0.913404114134041,0.940124823518002
"19194",43194,1461,14,"randomForest",1160,276012091879,0.908869719088697,0.93708428666762
"19195",43195,1461,15,"randomForest",1160,273278292907,0.913846494138465,0.938066311969617
"19196",43196,1461,16,"randomForest",1160,254876333838,0.904556514045565,0.932432401102096
"19197",43197,1461,17,"randomForest",1160,256446434291,0.905773059057731,0.932208939032659
"19198",43198,1461,18,"randomForest",1160,273866108261,0.909754479097545,0.933072962014853
"19199",43199,1461,19,"randomForest",1160,251385062070,0.906104844061048,0.928564360261396
"19200",43200,1461,20,"randomForest",1160,284174314238,0.906768414067684,0.936290189419024
"19201",43201,1461,1,"randomForest",1161,926453575793,0.907100199071002,0.929045192597803
"19202",43202,1461,2,"randomForest",1161,856368154333,0.9033399690334,0.932536246902193
"19203",43203,1461,3,"randomForest",1161,840689248152,0.907763769077638,0.938856437981863
"19204",43204,1461,4,"randomForest",1161,851067352472,0.909865074098651,0.932319107075619
"19205",43205,1461,5,"randomForest",1161,818578985073,0.907874364078744,0.93546832821892
"19206",43206,1461,6,"randomForest",1161,832553835143,0.913957089139571,0.935554192982371
"19207",43207,1461,7,"randomForest",1161,845742256668,0.906547224065472,0.934731881449255
"19208",43208,1461,8,"randomForest",1161,827843791928,0.905883654058837,0.933373015873016
"19209",43209,1461,9,"randomForest",1161,827646338014,0.9033399690334,0.928038624442103
"19210",43210,1461,10,"randomForest",1161,849399667368,0.904777704047777,0.932064674244341
"19211",43211,1461,11,"randomForest",1161,860199157266,0.911634594116346,0.939227381705571
"19212",43212,1461,12,"randomForest",1161,845578572003,0.909422694094227,0.936306008389342
"19213",43213,1461,13,"randomForest",1161,862433417188,0.913625304136253,0.940353534258968
"19214",43214,1461,14,"randomForest",1161,870700231403,0.908648529086485,0.936955050288384
"19215",43215,1461,15,"randomForest",1161,867519689722,0.913514709135147,0.938382817909126
"19216",43216,1461,16,"randomForest",1161,861331304484,0.903892944038929,0.932569768962329
"19217",43217,1461,17,"randomForest",1161,849866504337,0.906768414067684,0.931767845571413
"19218",43218,1461,18,"randomForest",1161,881822115202,0.909754479097545,0.933275693077684
"19219",43219,1461,19,"randomForest",1161,862401337673,0.906657819066578,0.928390892152668
"19220",43220,1461,20,"randomForest",1161,859601223709,0.907210794072108,0.93619688069998
"19221",43221,1461,1,"randomForest",1162,157609884099,0.90798495907985,0.928734832737646
"19222",43222,1461,2,"randomForest",1162,171693057133,0.904003539040035,0.932146382899227
"19223",43223,1461,3,"randomForest",1162,165349440236,0.907542579075426,0.938536470104497
"19224",43224,1461,4,"randomForest",1162,165515300888,0.909865074098651,0.931827245604505
"19225",43225,1461,5,"randomForest",1162,158659052365,0.907542579075426,0.934746283173978
"19226",43226,1461,6,"randomForest",1162,157573059305,0.914288874142889,0.934903712392576
"19227",43227,1461,7,"randomForest",1162,158351593566,0.906215439062154,0.933457846247281
"19228",43228,1461,8,"randomForest",1162,151815573226,0.907210794072108,0.933084755914945
"19229",43229,1461,9,"randomForest",1162,156196177637,0.901349259013493,0.927615892299923
"19230",43230,1461,10,"randomForest",1162,151353680841,0.905441274054413,0.931718708624082
"19231",43231,1461,11,"randomForest",1162,149987462384,0.911081619110816,0.938684805113148
"19232",43232,1461,12,"randomForest",1162,150639268501,0.910749834107498,0.936030554363888
"19233",43233,1461,13,"randomForest",1162,143966568105,0.912740544127405,0.939864875418027
"19234",43234,1461,14,"randomForest",1162,152607695645,0.908648529086485,0.936623885790552
"19235",43235,1461,15,"randomForest",1162,151162074959,0.913846494138465,0.937277262358965
"19236",43236,1461,16,"randomForest",1162,159688316930,0.903450564034506,0.932109499688865
"19237",43237,1461,17,"randomForest",1162,152888201711,0.907100199071002,0.931090278145242
"19238",43238,1461,18,"randomForest",1162,161079829092,0.909533289095333,0.933255519378037
"19239",43239,1461,19,"randomForest",1162,153652046531,0.907210794072108,0.928118821118979
"19240",43240,1461,20,"randomForest",1162,159728818406,0.905883654058837,0.936160684353801
"19241",43241,1461,1,"randomForest",1163,205555364666,0.907210794072108,0.929252779521676
"19242",43242,1461,2,"randomForest",1163,206854873578,0.903782349037824,0.932419194292737
"19243",43243,1461,3,"randomForest",1163,196788096026,0.907321389073214,0.938914362694086
"19244",43244,1461,4,"randomForest",1163,196968730377,0.909422694094227,0.932421084198253
"19245",43245,1461,5,"randomForest",1163,181593337153,0.908427339084273,0.935658725960842
"19246",43246,1461,6,"randomForest",1163,199677242735,0.913625304136253,0.935487303026043
"19247",43247,1461,7,"randomForest",1163,205298922503,0.906989604069896,0.934780940189875
"19248",43248,1461,8,"randomForest",1163,200950643037,0.905883654058837,0.933490566037736
"19249",43249,1461,9,"randomForest",1163,199265203580,0.9033399690334,0.928076513291747
"19250",43250,1461,10,"randomForest",1163,191139734040,0.904445919044459,0.931979249171667
"19251",43251,1461,11,"randomForest",1163,200238361180,0.911413404114134,0.939439172658841
"19252",43252,1461,12,"randomForest",1163,202942187669,0.910860429108604,0.9365923661757
"19253",43253,1461,13,"randomForest",1163,199223838723,0.913072329130723,0.940040070993557
"19254",43254,1461,14,"randomForest",1163,201372284946,0.909312099093121,0.937062121645455
"19255",43255,1461,15,"randomForest",1163,199683249880,0.913514709135147,0.937966656599977
"19256",43256,1461,16,"randomForest",1163,205227049744,0.903671754036718,0.93240353646311
"19257",43257,1461,17,"randomForest",1163,210029205987,0.905551869055519,0.932071548304339
"19258",43258,1461,18,"randomForest",1163,204561608477,0.909422694094227,0.93285730808935
"19259",43259,1461,19,"randomForest",1163,199810995634,0.90632603406326,0.928242928862643
"19260",43260,1461,20,"randomForest",1163,192424577050,0.907542579075426,0.936368973119536
"19261",43261,1461,1,"randomForest",1164,29835414821,0.90632603406326,0.928022265708621
"19262",43262,1461,2,"randomForest",1164,27573004350,0.903450564034506,0.931218368794533
"19263",43263,1461,3,"randomForest",1164,29340587781,0.907100199071002,0.937912000541964
"19264",43264,1461,4,"randomForest",1164,27642739997,0.908206149082062,0.932252938713606
"19265",43265,1461,5,"randomForest",1164,30903880024,0.909090909090909,0.934774975617196
"19266",43266,1461,6,"randomForest",1164,30632994725,0.912408759124088,0.933447947011522
"19267",43267,1461,7,"randomForest",1164,27072981388,0.90687900906879,0.933270623291896
"19268",43268,1461,8,"randomForest",1164,29430167696,0.907321389073214,0.932168717027208
"19269",43269,1461,9,"randomForest",1164,27369306273,0.902676399026764,0.926371982100583
"19270",43270,1461,10,"randomForest",1164,29151677444,0.903892944038929,0.930876602238469
"19271",43271,1461,11,"randomForest",1164,28454121218,0.911302809113028,0.938421290646724
"19272",43272,1461,12,"randomForest",1164,27699776565,0.909865074098651,0.935582487249154
"19273",43273,1461,13,"randomForest",1164,30824346193,0.912519354125194,0.940067736639037
"19274",43274,1461,14,"randomForest",1164,28681441452,0.90798495907985,0.93581283664617
"19275",43275,1461,15,"randomForest",1164,29097615447,0.913514709135147,0.937793685952307
"19276",43276,1461,16,"randomForest",1164,28047368188,0.904998894049989,0.930960014708214
"19277",43277,1461,17,"randomForest",1164,29105166715,0.905220084052201,0.930695822441901
"19278",43278,1461,18,"randomForest",1164,31708417264,0.909975669099757,0.932937301194037
"19279",43279,1461,19,"randomForest",1164,26289355204,0.90632603406326,0.926196122984825
"19280",43280,1461,20,"randomForest",1164,29588099196,0.906215439062154,0.93508420618043
"19281",43281,1461,1,"randomForest",1165,137699541805,0.906657819066578,0.928734712675805
"19282",43282,1461,2,"randomForest",1165,141858348346,0.90278699402787,0.931806317338089
"19283",43283,1461,3,"randomForest",1165,147963983297,0.907321389073214,0.938940531726512
"19284",43284,1461,4,"randomForest",1165,144654187643,0.909201504092015,0.932303837453616
"19285",43285,1461,5,"randomForest",1165,139328703643,0.908980314089803,0.934988234943655
"19286",43286,1461,6,"randomForest",1165,133226720329,0.913735899137359,0.934762480066308
"19287",43287,1461,7,"randomForest",1165,148695460701,0.907100199071002,0.934485095691998
"19288",43288,1461,8,"randomForest",1165,144563277610,0.905883654058837,0.932647844817656
"19289",43289,1461,9,"randomForest",1165,148281602138,0.902565804025658,0.927893782784217
"19290",43290,1461,10,"randomForest",1165,141143941242,0.904445919044459,0.931596258121158
"19291",43291,1461,11,"randomForest",1165,138788239066,0.911745189117452,0.938912817049833
"19292",43292,1461,12,"randomForest",1165,140689772727,0.908648529086485,0.935751584918252
"19293",43293,1461,13,"randomForest",1165,136762209649,0.912519354125194,0.939874621958338
"19294",43294,1461,14,"randomForest",1165,133989289681,0.909201504092015,0.936206504123171
"19295",43295,1461,15,"randomForest",1165,135443836132,0.913182924131829,0.937646327098783
"19296",43296,1461,16,"randomForest",1165,134269176941,0.904114134041141,0.932525080936911
