"","X","dataset","row_index","model","param_index","time","acc","auc"
"34796",82796,1494,16,"gbm",1140,2888556577,0.90521327014218,0.94660587639311
"34797",82797,1494,17,"gbm",1140,2906973358,0.81042654028436,0.89733950260266
"34798",82798,1494,18,"gbm",1140,2905027489,0.862559241706161,0.91661563584405
"34799",82799,1494,19,"gbm",1140,2922627822,0.90521327014218,0.932760927743086
"34800",82800,1494,20,"gbm",1140,2872874990,0.872037914691943,0.916129032258065
"34801",82801,1494,1,"gbm",1141,3305457994,0.829383886255924,0.901291690765375
"34802",82802,1494,2,"gbm",1141,3240275890,0.909952606635071,0.956734612310152
"34803",82803,1494,3,"gbm",1141,3245405702,0.843601895734597,0.937334149826495
"34804",82804,1494,4,"gbm",1141,3589481459,0.90521327014218,0.947439916405434
"34805",82805,1494,5,"gbm",1141,3297861400,0.85781990521327,0.910859638673814
"34806",82806,1494,6,"gbm",1141,3236560266,0.867298578199052,0.906627680311891
"34807",82807,1494,7,"gbm",1141,3262559275,0.819905213270142,0.89355581127733
"34808",82808,1494,8,"gbm",1141,3602054191,0.853080568720379,0.92755795363709
"34809",82809,1494,9,"gbm",1141,3250614261,0.862559241706161,0.907764907764908
"34810",82810,1494,10,"gbm",1141,3575010848,0.862559241706161,0.926841373833631
"34811",82811,1494,11,"gbm",1141,3243158888,0.838862559241706,0.91726618705036
"34812",82812,1494,12,"gbm",1141,3260957192,0.876777251184834,0.923863410760373
"34813",82813,1494,13,"gbm",1141,3231248820,0.829383886255924,0.903411306042885
"34814",82814,1494,14,"gbm",1141,3607323045,0.862559241706161,0.926514105346222
"34815",82815,1494,15,"gbm",1141,3237674406,0.872037914691943,0.932254901960784
"34816",82816,1494,16,"gbm",1141,3199939364,0.900473933649289,0.941641337386018
"34817",82817,1494,17,"gbm",1141,3305470827,0.815165876777251,0.893869288606131
"34818",82818,1494,18,"gbm",1141,3566551095,0.85781990521327,0.915288834456011
"34819",82819,1494,19,"gbm",1141,3227189125,0.886255924170616,0.932649420160571
"34820",82820,1494,20,"gbm",1141,3574182865,0.872037914691943,0.910138248847926
"34821",82821,1494,1,"gbm",1142,1269069231,0.843601895734597,0.915461731251205
"34822",82822,1494,2,"gbm",1142,1300479015,0.886255924170616,0.95003996802558
"34823",82823,1494,3,"gbm",1142,1301626223,0.867298578199052,0.94570320473566
"34824",82824,1494,4,"gbm",1142,1282413414,0.876777251184834,0.941379310344828
"34825",82825,1494,5,"gbm",1142,1307342501,0.853080568720379,0.910859638673814
"34826",82826,1494,6,"gbm",1142,1274675984,0.853080568720379,0.919785575048733
"34827",82827,1494,7,"gbm",1142,1278568139,0.843601895734597,0.895953202915228
"34828",82828,1494,8,"gbm",1142,1333805438,0.85781990521327,0.931854516386891
"34829",82829,1494,9,"gbm",1142,1295959714,0.867298578199052,0.911196911196911
"34830",82830,1494,10,"gbm",1142,1278963754,0.881516587677725,0.944212825094302
"34831",82831,1494,11,"gbm",1142,1265215890,0.853080568720379,0.926858513189448
"34832",82832,1494,12,"gbm",1142,1290926334,0.872037914691943,0.927039904705182
"34833",82833,1494,13,"gbm",1142,1286839924,0.886255924170616,0.922417153996101
"34834",82834,1494,14,"gbm",1142,1289328346,0.872037914691943,0.934010652988755
"34835",82835,1494,15,"gbm",1142,1287733280,0.862559241706161,0.93843137254902
"34836",82836,1494,16,"gbm",1142,1320548428,0.90521327014218,0.93758865248227
"34837",82837,1494,17,"gbm",1142,1287530716,0.819905213270142,0.90177366493156
"34838",82838,1494,18,"gbm",1142,1292454760,0.848341232227488,0.915901204327414
"34839",82839,1494,19,"gbm",1142,1284330334,0.900473933649289,0.94157002676182
"34840",82840,1494,20,"gbm",1142,1291386020,0.872037914691943,0.926036866359447
"34841",82841,1494,1,"gbm",1143,1202230245,0.791469194312796,0.883169462116831
"34842",82842,1494,2,"gbm",1143,1210797247,0.85781990521327,0.954636290967226
"34843",82843,1494,3,"gbm",1143,1212768019,0.791469194312796,0.913349663196571
"34844",82844,1494,4,"gbm",1143,1230527265,0.881516587677725,0.930094043887147
"34845",82845,1494,5,"gbm",1143,1218440391,0.843601895734597,0.904506650784197
"34846",82846,1494,6,"gbm",1143,1219872383,0.824644549763033,0.892787524366472
"34847",82847,1494,7,"gbm",1143,1221269959,0.796208530805687,0.883870349060222
"34848",82848,1494,8,"gbm",1143,1206913900,0.838862559241706,0.92066346922462
"34849",82849,1494,9,"gbm",1143,1197308212,0.848341232227488,0.905405405405405
"34850",82850,1494,10,"gbm",1143,1243196580,0.843601895734597,0.911058169545364
"34851",82851,1494,11,"gbm",1143,1213005985,0.796208530805687,0.896982414068745
"34852",82852,1494,12,"gbm",1143,1209900393,0.829383886255924,0.904903712527298
"34853",82853,1494,13,"gbm",1143,1226908626,0.819905213270142,0.896101364522417
"34854",82854,1494,14,"gbm",1143,1213927112,0.838862559241706,0.906194515683567
"34855",82855,1494,15,"gbm",1143,1197955875,0.843601895734597,0.910392156862745
"34856",82856,1494,16,"gbm",1143,1207066578,0.872037914691943,0.944984802431611
"34857",82857,1494,17,"gbm",1143,1216246757,0.796208530805687,0.879795642953538
"34858",82858,1494,18,"gbm",1143,1205782393,0.848341232227488,0.904980608287406
"34859",82859,1494,19,"gbm",1143,1196236620,0.867298578199052,0.91057091882248
"34860",82860,1494,20,"gbm",1143,1221338750,0.85781990521327,0.892281105990783
"34861",82861,1494,1,"gbm",1144,300566178,0.838862559241706,0.899845768266821
"34862",82862,1494,2,"gbm",1144,357656127,0.909952606635071,0.958333333333333
"34863",82863,1494,3,"gbm",1144,311280125,0.843601895734597,0.929679526433966
"34864",82864,1494,4,"gbm",1144,296150457,0.90521327014218,0.946290491118077
"34865",82865,1494,5,"gbm",1144,322040413,0.85781990521327,0.904705181655747
"34866",82866,1494,6,"gbm",1144,294316664,0.853080568720379,0.905165692007797
"34867",82867,1494,7,"gbm",1144,285272045,0.819905213270142,0.887466436517069
"34868",82868,1494,8,"gbm",1144,323886756,0.867298578199052,0.919064748201439
"34869",82869,1494,9,"gbm",1144,280656287,0.85781990521327,0.901115401115401
"34870",82870,1494,10,"gbm",1144,319410345,0.85781990521327,0.924707166964463
"34871",82871,1494,11,"gbm",1144,285965510,0.838862559241706,0.91117106314948
"34872",82872,1494,12,"gbm",1144,273812890,0.862559241706161,0.91785785189597
"34873",82873,1494,13,"gbm",1144,280816290,0.838862559241706,0.898781676413255
"34874",82874,1494,14,"gbm",1144,338781059,0.872037914691943,0.921927401854409
"34875",82875,1494,15,"gbm",1144,308625155,0.872037914691943,0.923235294117647
"34876",82876,1494,16,"gbm",1144,314921395,0.900473933649289,0.941033434650456
"34877",82877,1494,17,"gbm",1144,313555814,0.819905213270142,0.897146712936187
"34878",82878,1494,18,"gbm",1144,347826337,0.867298578199052,0.913604817309655
"34879",82879,1494,19,"gbm",1144,301412416,0.872037914691943,0.928635147190009
"34880",82880,1494,20,"gbm",1144,310064073,0.862559241706161,0.91221198156682
"34881",82881,1494,1,"gbm",1145,8955116366,0.838862559241706,0.909099672257567
"34882",82882,1494,2,"gbm",1145,8912928703,0.886255924170616,0.952737809752198
"34883",82883,1494,3,"gbm",1145,8919398188,0.862559241706161,0.928454786691161
"34884",82884,1494,4,"gbm",1145,9089083856,0.890995260663507,0.940334378265413
"34885",82885,1494,5,"gbm",1145,8962222624,0.867298578199052,0.906194163192376
"34886",82886,1494,6,"gbm",1145,8968042852,0.829383886255924,0.910136452241715
"34887",82887,1494,7,"gbm",1145,8987042346,0.848341232227488,0.897487533563483
"34888",82888,1494,8,"gbm",1145,8970967977,0.867298578199052,0.924060751398881
"34889",82889,1494,9,"gbm",1145,9009349032,0.85781990521327,0.917310167310167
"34890",82890,1494,10,"gbm",1145,8940938966,0.876777251184834,0.940242207663292
"34891",82891,1494,11,"gbm",1145,8978991494,0.843601895734597,0.914968025579536
"34892",82892,1494,12,"gbm",1145,8962564902,0.876777251184834,0.918999404407385
"34893",82893,1494,13,"gbm",1145,8952781208,0.834123222748815,0.91364522417154
"34894",82894,1494,14,"gbm",1145,8972530246,0.85781990521327,0.922173998816335
"34895",82895,1494,15,"gbm",1145,8959957406,0.85781990521327,0.93078431372549
"34896",82896,1494,16,"gbm",1145,8915403528,0.886255924170616,0.929787234042553
"34897",82897,1494,17,"gbm",1145,9098214648,0.81042654028436,0.895122421438211
"34898",82898,1494,18,"gbm",1145,9046458313,0.838862559241706,0.909573382322923
"34899",82899,1494,19,"gbm",1145,8953303286,0.890995260663507,0.93164585191793
"34900",82900,1494,20,"gbm",1145,8892651404,0.85781990521327,0.928917050691244
"34901",82901,1494,1,"gbm",1146,216096390,0.805687203791469,0.889531521110469
"34902",82902,1494,2,"gbm",1146,256849581,0.881516587677725,0.95513589128697
"34903",82903,1494,3,"gbm",1146,241802370,0.81042654028436,0.91141049193713
"34904",82904,1494,4,"gbm",1146,231553680,0.881516587677725,0.92748171368861
"34905",82905,1494,5,"gbm",1146,216925720,0.848341232227488,0.899146317252333
"34906",82906,1494,6,"gbm",1146,216646297,0.829383886255924,0.895077972709552
"34907",82907,1494,7,"gbm",1146,223267707,0.796208530805687,0.882671653241274
"34908",82908,1494,8,"gbm",1146,217740328,0.881516587677725,0.924860111910472
"34909",82909,1494,9,"gbm",1146,245627372,0.853080568720379,0.904011154011154
"34910",82910,1494,10,"gbm",1146,239255098,0.848341232227488,0.912050823903117
"34911",82911,1494,11,"gbm",1146,225940504,0.800947867298578,0.889738209432454
"34912",82912,1494,12,"gbm",1146,222388995,0.805687203791469,0.895969823307524
"34913",82913,1494,13,"gbm",1146,218283845,0.829383886255924,0.890253411306043
"34914",82914,1494,14,"gbm",1146,216953418,0.843601895734597,0.916847504438745
"34915",82915,1494,15,"gbm",1146,216387284,0.838862559241706,0.906960784313726
"34916",82916,1494,16,"gbm",1146,247591314,0.867298578199052,0.94113475177305
"34917",82917,1494,17,"gbm",1146,241357132,0.800947867298578,0.883651436283015
"34918",82918,1494,18,"gbm",1146,225115309,0.848341232227488,0.908501735047969
"34919",82919,1494,19,"gbm",1146,222460671,0.872037914691943,0.911462979482605
"34920",82920,1494,20,"gbm",1146,215908571,0.853080568720379,0.892626728110599
"34921",82921,1494,1,"gbm",1147,1180277203,0.815165876777251,0.89830345093503
"34922",82922,1494,2,"gbm",1147,1204028518,0.900473933649289,0.953537170263789
"34923",82923,1494,3,"gbm",1147,1237771690,0.853080568720379,0.933149622371913
"34924",82924,1494,4,"gbm",1147,1186704935,0.890995260663507,0.945977011494253
"34925",82925,1494,5,"gbm",1147,1182853013,0.85781990521327,0.910363311494937
"34926",82926,1494,6,"gbm",1147,1181305875,0.853080568720379,0.907894736842105
"34927",82927,1494,7,"gbm",1147,1175805370,0.834123222748815,0.898830072880706
"34928",82928,1494,8,"gbm",1147,1180859007,0.853080568720379,0.925459632294165
"34929",82929,1494,9,"gbm",1147,1214300721,0.876777251184834,0.911089661089661
"34930",82930,1494,10,"gbm",1147,1188063297,0.876777251184834,0.939348818741314
"34931",82931,1494,11,"gbm",1147,1187325706,0.867298578199052,0.91986410871303
"34932",82932,1494,12,"gbm",1147,1171830746,0.862559241706161,0.931010522136192
"34933",82933,1494,13,"gbm",1147,1180950975,0.838862559241706,0.913840155945419
"34934",82934,1494,14,"gbm",1147,1178290469,0.890995260663507,0.923653580587887
"34935",82935,1494,15,"gbm",1147,1176849844,0.872037914691943,0.939803921568627
"34936",82936,1494,16,"gbm",1147,1208168171,0.90521327014218,0.943363728470111
"34937",82937,1494,17,"gbm",1147,1194901213,0.805687203791469,0.895122421438211
"34938",82938,1494,18,"gbm",1147,1178004624,0.829383886255924,0.916513574198816
"34939",82939,1494,19,"gbm",1147,1171170150,0.895734597156398,0.934656556645852
"34940",82940,1494,20,"gbm",1147,1160245108,0.862559241706161,0.926958525345622
"34941",82941,1494,1,"gbm",1148,381386627,0.843601895734597,0.904183535762483
"34942",82942,1494,2,"gbm",1148,450038649,0.914691943127962,0.960531574740208
"34943",82943,1494,3,"gbm",1148,375910307,0.843601895734597,0.936823841600327
"34944",82944,1494,4,"gbm",1148,375113628,0.90521327014218,0.947648902821317
"34945",82945,1494,5,"gbm",1148,368132551,0.862559241706161,0.9056978360135
"34946",82946,1494,6,"gbm",1148,385411883,0.853080568720379,0.906530214424951
"34947",82947,1494,7,"gbm",1148,379354316,0.834123222748815,0.893411967779056
"34948",82948,1494,8,"gbm",1148,375165381,0.853080568720379,0.920563549160672
"34949",82949,1494,9,"gbm",1148,398336625,0.862559241706161,0.905083655083655
"34950",82950,1494,10,"gbm",1148,372462721,0.853080568720379,0.929124478856462
"34951",82951,1494,11,"gbm",1148,376335221,0.843601895734597,0.916566746602718
"34952",82952,1494,12,"gbm",1148,366150283,0.881516587677725,0.918999404407385
"34953",82953,1494,13,"gbm",1148,372803394,0.829383886255924,0.898538011695906
"34954",82954,1494,14,"gbm",1148,376242334,0.85781990521327,0.922765831524956
"34955",82955,1494,15,"gbm",1148,368103719,0.872037914691943,0.930882352941176
"34956",82956,1494,16,"gbm",1148,382366877,0.90521327014218,0.943363728470111
"34957",82957,1494,17,"gbm",1148,387495187,0.81042654028436,0.894929631771737
"34958",82958,1494,18,"gbm",1148,376080091,0.85781990521327,0.911920800163299
"34959",82959,1494,19,"gbm",1148,371125330,0.881516587677725,0.931422836752899
"34960",82960,1494,20,"gbm",1148,385051874,0.867298578199052,0.911290322580645
"34961",82961,1494,1,"gbm",1149,585288052,0.786729857819905,0.872662425294004
"34962",82962,1494,2,"gbm",1149,612455166,0.843601895734597,0.947242206235012
"34963",82963,1494,3,"gbm",1149,633309005,0.786729857819905,0.896305368442539
"34964",82964,1494,4,"gbm",1149,610539085,0.843601895734597,0.915256008359457
"34965",82965,1494,5,"gbm",1149,583360858,0.786729857819905,0.894580107206671
"34966",82966,1494,6,"gbm",1149,597074906,0.791469194312796,0.881091617933723
"34967",82967,1494,7,"gbm",1149,636229784,0.729857819905213,0.866609129267357
"34968",82968,1494,8,"gbm",1149,583832083,0.829383886255924,0.921262989608313
"34969",82969,1494,9,"gbm",1149,576946154,0.819905213270142,0.901866151866152
"34970",82970,1494,10,"gbm",1149,593933280,0.815165876777251,0.899444113559658
"34971",82971,1494,11,"gbm",1149,619033381,0.800947867298578,0.875099920063949
"34972",82972,1494,12,"gbm",1149,606006467,0.800947867298578,0.881377804248561
"34973",82973,1494,13,"gbm",1149,612156070,0.819905213270142,0.878070175438596
"34974",82974,1494,14,"gbm",1149,573418166,0.81042654028436,0.904714933912014
"34975",82975,1494,15,"gbm",1149,576568399,0.829383886255924,0.89656862745098
"34976",82976,1494,16,"gbm",1149,617637623,0.85781990521327,0.931205673758865
"34977",82977,1494,17,"gbm",1149,609231013,0.796208530805687,0.868421052631579
"34978",82978,1494,18,"gbm",1149,602373746,0.805687203791469,0.898958971218616
"34979",82979,1494,19,"gbm",1149,600305955,0.85781990521327,0.90243086529884
"34980",82980,1494,20,"gbm",1149,591655527,0.838862559241706,0.879377880184332
"34981",82981,1494,1,"gbm",1150,9369658738,0.853080568720379,0.91150954308849
"34982",82982,1494,2,"gbm",1150,9280393989,0.876777251184834,0.949340527577938
"34983",82983,1494,3,"gbm",1150,9329634546,0.85781990521327,0.944478464992856
"34984",82984,1494,4,"gbm",1150,9349243839,0.886255924170616,0.942842215256008
"34985",82985,1494,5,"gbm",1150,9401824608,0.85781990521327,0.912348620210443
"34986",82986,1494,6,"gbm",1150,11070370754,0.862559241706161,0.91578947368421
"34987",82987,1494,7,"gbm",1150,9396863766,0.843601895734597,0.890487149980821
"34988",82988,1494,8,"gbm",1150,9346302035,0.853080568720379,0.927757793764988
"34989",82989,1494,9,"gbm",1150,9303041340,0.85781990521327,0.90980265980266
"34990",82990,1494,10,"gbm",1150,9493211378,0.886255924170616,0.945404010323605
"34991",82991,1494,11,"gbm",1150,9369635992,0.85781990521327,0.920363709032774
"34992",82992,1494,12,"gbm",1150,9455868803,0.867298578199052,0.935973793924955
"34993",82993,1494,13,"gbm",1150,9296727833,0.872037914691943,0.917738791423002
"34994",82994,1494,14,"gbm",1150,9321193474,0.876777251184834,0.929078713750247
"34995",82995,1494,15,"gbm",1150,9287287358,0.85781990521327,0.941862745098039
"34996",82996,1494,16,"gbm",1150,9463578041,0.890995260663507,0.932826747720365
"34997",82997,1494,17,"gbm",1150,9304855090,0.815165876777251,0.894351262772315
"34998",82998,1494,18,"gbm",1150,9374150315,0.85781990521327,0.913247601551337
"34999",82999,1494,19,"gbm",1150,9378916033,0.909952606635071,0.945807314897413
"35000",83000,1494,20,"gbm",1150,9396818985,0.862559241706161,0.924423963133641
"35001",83001,1494,1,"gbm",1151,10263704327,0.834123222748815,0.895604395604396
"35002",83002,1494,2,"gbm",1151,10053148908,0.90521327014218,0.959432454036771
"35003",83003,1494,3,"gbm",1151,10018602365,0.843601895734597,0.934068177179016
"35004",83004,1494,4,"gbm",1151,10057097298,0.890995260663507,0.946917450365726
"35005",83005,1494,5,"gbm",1151,10019711659,0.834123222748815,0.906293428628152
"35006",83006,1494,6,"gbm",1151,10059941525,0.853080568720379,0.903898635477583
"35007",83007,1494,7,"gbm",1151,10041407000,0.805687203791469,0.898398542385884
"35008",83008,1494,8,"gbm",1151,10232728108,0.862559241706161,0.91986410871303
"35009",83009,1494,9,"gbm",1151,10051580171,0.872037914691943,0.911625911625912
"35010",83010,1494,10,"gbm",1151,10666788901,0.853080568720379,0.932400238237046
"35011",83011,1494,11,"gbm",1151,10012132157,0.834123222748815,0.91376898481215
"35012",83012,1494,12,"gbm",1151,10749332279,0.848341232227488,0.923764145324598
"35013",83013,1494,13,"gbm",1151,10036213692,0.834123222748815,0.908771929824561
"35014",83014,1494,14,"gbm",1151,9967123965,0.867298578199052,0.923850858157428
"35015",83015,1494,15,"gbm",1151,10108709290,0.85781990521327,0.927450980392157
"35016",83016,1494,16,"gbm",1151,10048191548,0.914691943127962,0.94660587639311
"35017",83017,1494,17,"gbm",1151,10030858590,0.815165876777251,0.89830345093503
"35018",83018,1494,18,"gbm",1151,9971960182,0.85781990521327,0.91416615635844
"35019",83019,1494,19,"gbm",1151,10087374980,0.909952606635071,0.932203389830508
"35020",83020,1494,20,"gbm",1151,9992965228,0.876777251184834,0.923847926267281
"35021",83021,1494,1,"gbm",1152,8920579328,0.834123222748815,0.895026026604974
"35022",83022,1494,2,"gbm",1152,8839007974,0.90521327014218,0.959032773780975
"35023",83023,1494,3,"gbm",1152,8859556746,0.853080568720379,0.937640334762196
"35024",83024,1494,4,"gbm",1152,8884134038,0.909952606635071,0.950888192267503
"35025",83025,1494,5,"gbm",1152,8942025238,0.843601895734597,0.906491959499702
"35026",83026,1494,6,"gbm",1152,8918816930,0.85781990521327,0.911598440545809
"35027",83027,1494,7,"gbm",1152,8988044439,0.834123222748815,0.894946298427311
"35028",83028,1494,8,"gbm",1152,8871229900,0.867298578199052,0.923960831334932
"35029",83029,1494,9,"gbm",1152,8930929544,0.872037914691943,0.908086658086658
"35030",83030,1494,10,"gbm",1152,8881247172,0.872037914691943,0.93398848520945
"35031",83031,1494,11,"gbm",1152,8787831050,0.834123222748815,0.914768185451639
"35032",83032,1494,12,"gbm",1152,8918329852,0.867298578199052,0.926047250347429
"35033",83033,1494,13,"gbm",1152,9862058951,0.834123222748815,0.900779727095517
"35034",83034,1494,14,"gbm",1152,9689423653,0.876777251184834,0.927599131978694
"35035",83035,1494,15,"gbm",1152,10036879857,0.848341232227488,0.92921568627451
"35036",83036,1494,16,"gbm",1152,8870624691,0.90521327014218,0.942755825734549
"35037",83037,1494,17,"gbm",1152,8883872863,0.829383886255924,0.899171004434162
"35038",83038,1494,18,"gbm",1152,8966405343,0.867298578199052,0.916513574198816
"35039",83039,1494,19,"gbm",1152,8887272189,0.890995260663507,0.935325602140946
"35040",83040,1494,20,"gbm",1152,9009973526,0.872037914691943,0.925576036866359
"35041",83041,1494,1,"gbm",1153,2434575636,0.800947867298578,0.89136302294197
"35042",83042,1494,2,"gbm",1153,2389285746,0.886255924170616,0.958033573141487
"35043",83043,1494,3,"gbm",1153,2384390818,0.81042654028436,0.914778526229843
"35044",83044,1494,4,"gbm",1153,2396465111,0.886255924170616,0.932706374085684
"35045",83045,1494,5,"gbm",1153,2380633690,0.834123222748815,0.900833829660512
"35046",83046,1494,6,"gbm",1153,2425921206,0.838862559241706,0.896003898635478
"35047",83047,1494,7,"gbm",1153,2377554320,0.777251184834123,0.879315304948216
"35048",83048,1494,8,"gbm",1153,2391862269,0.867298578199052,0.918365307753797
"35049",83049,1494,9,"gbm",1153,2409346580,0.862559241706161,0.898970398970399
"35050",83050,1494,10,"gbm",1153,2383756454,0.843601895734597,0.908477268215207
"35051",83051,1494,11,"gbm",1153,2394730105,0.800947867298578,0.895883293365308
"35052",83052,1494,12,"gbm",1153,2381306668,0.838862559241706,0.906194163192376
"35053",83053,1494,13,"gbm",1153,2390504951,0.824644549763033,0.889863547758285
"35054",83054,1494,14,"gbm",1153,2391639079,0.853080568720379,0.914677451173802
"35055",83055,1494,15,"gbm",1153,2387733819,0.85781990521327,0.909901960784314
"35056",83056,1494,16,"gbm",1153,2400375792,0.886255924170616,0.934650455927052
"35057",83057,1494,17,"gbm",1153,2378845680,0.791469194312796,0.879313668787353
"35058",83058,1494,18,"gbm",1153,2420696104,0.843601895734597,0.907736272708716
"35059",83059,1494,19,"gbm",1153,2439254777,0.881516587677725,0.914585191793042
"35060",83060,1494,20,"gbm",1153,2391951700,0.848341232227488,0.89147465437788
"35061",83061,1494,1,"gbm",1154,162939554,0.630331753554502,0.840755735492578
"35062",83062,1494,2,"gbm",1154,170479223,0.658767772511848,0.924460431654676
"35063",83063,1494,3,"gbm",1154,198264280,0.672985781990521,0.875586854460094
"35064",83064,1494,4,"gbm",1154,177311807,0.687203791469194,0.874085684430512
"35065",83065,1494,5,"gbm",1154,182918298,0.654028436018957,0.878598372046853
"35066",83066,1494,6,"gbm",1154,169772891,0.639810426540284,0.870077972709552
"35067",83067,1494,7,"gbm",1154,166611491,0.625592417061611,0.83294975067127
"35068",83068,1494,8,"gbm",1154,184187374,0.658767772511848,0.906674660271783
"35069",83069,1494,9,"gbm",1154,201352861,0.701421800947867,0.891462891462891
"35070",83070,1494,10,"gbm",1154,181700858,0.654028436018957,0.876216001588247
"35071",83071,1494,11,"gbm",1154,171783293,0.658767772511848,0.854016786570743
"35072",83072,1494,12,"gbm",1154,170316545,0.654028436018957,0.853583482231487
"35073",83073,1494,13,"gbm",1154,179773823,0.639810426540284,0.863401559454191
"35074",83074,1494,14,"gbm",1154,176976404,0.649289099526066,0.873150522785559
"35075",83075,1494,15,"gbm",1154,185282901,0.644549763033175,0.876666666666667
"35076",83076,1494,16,"gbm",1154,188577781,0.66824644549763,0.920770010131712
"35077",83077,1494,17,"gbm",1154,201755554,0.630331753554502,0.845334490071332
"35078",83078,1494,18,"gbm",1154,177173533,0.672985781990521,0.880587875076546
"35079",83079,1494,19,"gbm",1154,170401664,0.720379146919431,0.881523193577163
"35080",83080,1494,20,"gbm",1154,167395284,0.734597156398104,0.855529953917051
"35081",83081,1494,1,"gbm",1155,18873663425,0.834123222748815,0.912666281087334
"35082",83082,1494,2,"gbm",1155,18837518054,0.90521327014218,0.95863309352518
"35083",83083,1494,3,"gbm",1155,18716271120,0.848341232227488,0.946111451316595
"35084",83084,1494,4,"gbm",1155,18561645709,0.886255924170616,0.947230929989551
"35085",83085,1494,5,"gbm",1155,18742109320,0.862559241706161,0.914532459797499
"35086",83086,1494,6,"gbm",1155,18708291097,0.867298578199052,0.916276803118908
"35087",83087,1494,7,"gbm",1155,18671665334,0.85781990521327,0.900460299194476
"35088",83088,1494,8,"gbm",1155,18777921401,0.85781990521327,0.934152677857714
"35089",83089,1494,9,"gbm",1155,18722658726,0.876777251184834,0.917310167310167
"35090",83090,1494,10,"gbm",1155,18712165718,0.890995260663507,0.942823108993448
"35091",83091,1494,11,"gbm",1155,18591758277,0.85781990521327,0.930555555555556
"35092",83092,1494,12,"gbm",1155,18608774418,0.876777251184834,0.927536231884058
"35093",83093,1494,13,"gbm",1155,18652070014,0.848341232227488,0.917641325536062
"35094",83094,1494,14,"gbm",1155,18474711764,0.886255924170616,0.934306569343066
"35095",83095,1494,15,"gbm",1155,19126913950,0.853080568720379,0.936960784313726
"35096",83096,1494,16,"gbm",1155,18617370230,0.90521327014218,0.945086119554205
"35097",83097,1494,17,"gbm",1155,18669592811,0.834123222748815,0.905629458261037
"35098",83098,1494,18,"gbm",1155,18586377552,0.862559241706161,0.91855480710349
"35099",83099,1494,19,"gbm",1155,18656974296,0.914691943127962,0.939005352363961
"35100",83100,1494,20,"gbm",1155,18515830502,0.872037914691943,0.918663594470046
"35101",83101,1494,1,"gbm",1156,90563184,0.758293838862559,0.858492384808174
"35102",83102,1494,2,"gbm",1156,92064631,0.848341232227488,0.930455635491607
"35103",83103,1494,3,"gbm",1156,105853970,0.772511848341232,0.87905695039804
"35104",83104,1494,4,"gbm",1156,96292025,0.791469194312796,0.886520376175549
"35105",83105,1494,5,"gbm",1156,92985528,0.796208530805687,0.883164582092515
"35106",83106,1494,6,"gbm",1156,88629331,0.791469194312796,0.865545808966862
"35107",83107,1494,7,"gbm",1156,115376173,0.729857819905213,0.848293057153817
"35108",83108,1494,8,"gbm",1156,101103437,0.853080568720379,0.912569944044764
"35109",83109,1494,9,"gbm",1156,90243425,0.838862559241706,0.888459888459888
"35110",83110,1494,10,"gbm",1156,89905459,0.800947867298578,0.87155052610681
"35111",83111,1494,11,"gbm",1156,103736158,0.76303317535545,0.860611510791367
"35112",83112,1494,12,"gbm",1156,94680108,0.781990521327014,0.867530275957911
"35113",83113,1494,13,"gbm",1156,102112773,0.791469194312796,0.857846003898636
"35114",83114,1494,14,"gbm",1156,90467875,0.796208530805687,0.887403827184849
"35115",83115,1494,15,"gbm",1156,97128524,0.81042654028436,0.884656862745098
"35116",83116,1494,16,"gbm",1156,94958569,0.824644549763033,0.91484295845998
"35117",83117,1494,17,"gbm",1156,98626314,0.753554502369668,0.849720454983613
"35118",83118,1494,18,"gbm",1156,94392462,0.796208530805687,0.880791998367014
"35119",83119,1494,19,"gbm",1156,103139745,0.829383886255924,0.877341659232828
"35120",83120,1494,20,"gbm",1156,94453605,0.81042654028436,0.859101382488479
"35121",83121,1494,1,"gbm",1157,7010812107,0.843601895734597,0.899363794100636
"35122",83122,1494,2,"gbm",1157,6932918170,0.90521327014218,0.956634692246203
"35123",83123,1494,3,"gbm",1157,7037557260,0.838862559241706,0.93774239640743
"35124",83124,1494,4,"gbm",1157,8154922199,0.895734597156398,0.95141065830721
"35125",83125,1494,5,"gbm",1157,7120803559,0.848341232227488,0.908675799086758
"35126",83126,1494,6,"gbm",1157,8297233026,0.853080568720379,0.911208576998051
"35127",83127,1494,7,"gbm",1157,6930459800,0.819905213270142,0.893507863444572
"35128",83128,1494,8,"gbm",1157,6891418647,0.862559241706161,0.927657873701039
"35129",83129,1494,9,"gbm",1157,7010839236,0.867298578199052,0.907228657228657
"35130",83130,1494,10,"gbm",1157,8135830468,0.85781990521327,0.933889219773675
"35131",83131,1494,11,"gbm",1157,7041828855,0.843601895734597,0.919764188649081
"35132",83132,1494,12,"gbm",1157,8283288160,0.867298578199052,0.931606114750844
"35133",83133,1494,13,"gbm",1157,7113555635,0.843601895734597,0.907017543859649
"35134",83134,1494,14,"gbm",1157,8162257620,0.876777251184834,0.928092325902545
"35135",83135,1494,15,"gbm",1157,6966354348,0.862559241706161,0.93343137254902
"35136",83136,1494,16,"gbm",1157,8234327070,0.895734597156398,0.941945288753799
"35137",83137,1494,17,"gbm",1157,6932848429,0.800947867298578,0.89705031810295
"35138",83138,1494,18,"gbm",1157,9108129589,0.867298578199052,0.914472341294142
