"","X","dataset","row_index","model","param_index","time","acc","auc"
"25483",61483,151,3,"ranger",1075,19314270914,0.876296623261973,0.951199777856293
"25484",61484,151,4,"ranger",1075,22007734115,0.874420657691459,0.950015547047659
"25485",61485,151,5,"ranger",1075,22983124390,0.878613992496138,0.948289373322197
"25486",61486,151,6,"ranger",1075,20482633659,0.882696976384904,0.951897797675819
"25487",61487,151,7,"ranger",1075,19953369186,0.87320679761642,0.950695133913679
"25488",61488,151,8,"ranger",1075,20645161221,0.874310306775546,0.948849889891852
"25489",61489,151,9,"ranger",1075,21370888624,0.870558375634518,0.947303433549258
"25490",61490,151,10,"ranger",1075,22340482034,0.878062237916575,0.950909695299714
"25491",61491,151,11,"ranger",1075,19368032661,0.876848377841536,0.948427459977733
"25492",61492,151,12,"ranger",1075,19078377771,0.879717501655264,0.952386822797082
"25493",61493,151,13,"ranger",1075,22834525460,0.873317148532333,0.948543414684403
"25494",61494,151,14,"ranger",1075,21295804309,0.866144338998014,0.945022737540486
"25495",61495,151,15,"ranger",1075,20490539561,0.879386448907526,0.952248444646378
"25496",61496,151,16,"ranger",1075,22341041468,0.872103288457294,0.949507614727474
"25497",61497,151,17,"ranger",1075,18369821848,0.868461708232178,0.94627021660621
"25498",61498,151,18,"ranger",1075,18718255631,0.875855219598323,0.9512761760147
"25499",61499,151,19,"ranger",1075,19610110474,0.880600308982565,0.95247645898153
"25500",61500,151,20,"ranger",1075,19345513825,0.874199955859634,0.948737258627646
"25501",61501,151,1,"ranger",1076,277073041869,0.898256455528581,0.966146264831738
"25502",61502,151,2,"ranger",1076,277126758188,0.897263297285367,0.964597347540376
"25503",61503,151,3,"ranger",1076,284457602245,0.89737364820128,0.965192073570414
"25504",61504,151,4,"ranger",1076,285673988032,0.894614875303465,0.965036858362972
"25505",61505,151,5,"ranger",1076,287022090752,0.898587508276319,0.96484568481675
"25506",61506,151,6,"ranger",1076,279475025255,0.902339439417347,0.966465614371003
"25507",61507,151,7,"ranger",1076,275330979825,0.899249613771794,0.966964558744103
"25508",61508,151,8,"ranger",1076,279285526312,0.89693224453763,0.963151748229369
"25509",61509,151,9,"ranger",1076,267975330329,0.88931803133966,0.962355407454724
"25510",61510,151,10,"ranger",1076,274749032196,0.895497682630766,0.964732208750527
"25511",61511,151,11,"ranger",1076,269434616717,0.89693224453763,0.963776883352194
"25512",61512,151,12,"ranger",1076,283290601872,0.898918561024057,0.966449668768968
"25513",61513,151,13,"ranger",1076,272198757048,0.89439417347164,0.964001549970385
"25514",61514,151,14,"ranger",1076,264914520223,0.88633855661002,0.959925405089924
"25515",61515,151,15,"ranger",1076,268641915365,0.897925402780843,0.966626201009773
"25516",61516,151,16,"ranger",1076,272276315095,0.891304347826087,0.963486223642309
"25517",61517,151,17,"ranger",1076,272292873865,0.893842418892077,0.962702963640018
"25518",61518,151,18,"ranger",1076,266963181874,0.89693224453763,0.96492744707584
"25519",61519,151,19,"ranger",1076,277357261079,0.898035753696756,0.966692725591287
"25520",61520,151,20,"ranger",1076,273865851880,0.893732067976164,0.963162988131106
"25521",61521,151,1,"ranger",1077,7571289299,0.8782829397484,0.950046718343941
"25522",61522,151,2,"ranger",1077,9402381247,0.876627676009711,0.948347942988462
"25523",61523,151,3,"ranger",1077,9011978834,0.874531008607371,0.949489310283359
"25524",61524,151,4,"ranger",1077,9399510955,0.87276539395277,0.948817734611053
"25525",61525,151,5,"ranger",1077,9129527325,0.876958728757449,0.947579721495
"25526",61526,151,6,"ranger",1077,7912385402,0.882696976384904,0.951242559202864
"25527",61527,151,7,"ranger",1077,7990038737,0.872434341205032,0.950151779757271
"25528",61528,151,8,"ranger",1077,8895147571,0.871441182961819,0.948164014137046
"25529",61529,151,9,"ranger",1077,8675661668,0.870116971970867,0.946021711335074
"25530",61530,151,10,"ranger",1077,9202872921,0.875855219598323,0.950687619207934
"25531",61531,151,11,"ranger",1077,7808432080,0.87574486868241,0.94786746270035
"25532",61532,151,12,"ranger",1077,7487202407,0.879055396159788,0.951885337680554
"25533",61533,151,13,"ranger",1077,8831473458,0.87276539395277,0.947903775937093
"25534",61534,151,14,"ranger",1077,10016461673,0.866365040829839,0.944240662840825
"25535",61535,151,15,"ranger",1077,9608525102,0.878503641580225,0.952002672095857
"25536",61536,151,16,"ranger",1077,9251153729,0.871441182961819,0.948219902964219
"25537",61537,151,17,"ranger",1077,7840119110,0.868130655484441,0.945945926410676
"25538",61538,151,18,"ranger",1077,9232181438,0.875524166850585,0.950876753553085
"25539",61539,151,19,"ranger",1077,8428458271,0.880600308982565,0.951281068216224
"25540",61540,151,20,"ranger",1077,9004204664,0.874972412271022,0.947981804501572
"25541",61541,151,1,"ranger",1078,33246794668,0.872434341205032,0.946040524030927
"25542",61542,151,2,"ranger",1078,32942517565,0.872986095784595,0.945001649316455
"25543",61543,151,3,"ranger",1078,35277388111,0.870448024718605,0.946572749865707
"25544",61544,151,4,"ranger",1078,31319271046,0.868241006400353,0.945985447606102
"25545",61545,151,5,"ranger",1078,37637315409,0.873096446700508,0.9438567118407
"25546",61546,151,6,"ranger",1078,35423689086,0.878172588832487,0.948305306530488
"25547",61547,151,7,"ranger",1078,34596139208,0.867468549988965,0.947044526695366
"25548",61548,151,8,"ranger",1078,33846594504,0.868130655484441,0.944810440972632
"25549",61549,151,9,"ranger",1078,36940545101,0.867468549988965,0.94324571663039
"25550",61550,151,10,"ranger",1078,34884681789,0.874531008607371,0.946628012306592
"25551",61551,151,11,"ranger",1078,32587952675,0.871992937541382,0.944625797430152
"25552",61552,151,12,"ranger",1078,32985509122,0.874972412271022,0.948681314765999
"25553",61553,151,13,"ranger",1078,38744926637,0.868572059148091,0.944549973567167
"25554",61554,151,14,"ranger",1078,36873275106,0.861840653277422,0.940676524085697
"25555",61555,151,15,"ranger",1078,34306194325,0.873868903111896,0.948381374553041
"25556",61556,151,16,"ranger",1078,35252011535,0.86768925182079,0.945025428890834
"25557",61557,151,17,"ranger",1078,34613621450,0.865702935334363,0.942453158249029
"25558",61558,151,18,"ranger",1078,34102857757,0.871882586625469,0.947918750745919
"25559",61559,151,19,"ranger",1078,37742153335,0.873868903111896,0.948358000701394
"25560",61560,151,20,"ranger",1078,34318527581,0.869896270139042,0.944761329880389
"25561",61561,151,1,"ranger",1079,73698805463,0.880931361730302,0.952140232087884
"25562",61562,151,2,"ranger",1079,73662104469,0.880600308982565,0.951215162549853
"25563",61563,151,3,"ranger",1079,69514338809,0.880048554403002,0.952774203392188
"25564",61564,151,4,"ranger",1079,69604052646,0.87872434341205,0.951918931450869
"25565",61565,151,5,"ranger",1079,72636642313,0.878503641580225,0.950483869579132
"25566",61566,151,6,"ranger",1079,79837207740,0.885124696534981,0.954220725276024
"25567",61567,151,7,"ranger",1079,73268999010,0.875413815934672,0.952887042104176
"25568",61568,151,8,"ranger",1079,73193791378,0.878503641580225,0.951197163590106
"25569",61569,151,9,"ranger",1079,72674803226,0.874972412271022,0.949317497354756
"25570",61570,151,10,"ranger",1079,72699496893,0.883469432796292,0.95244384848976
"25571",61571,151,11,"ranger",1079,75031185309,0.880489958066652,0.950662224767931
"25572",61572,151,12,"ranger",1079,77206007321,0.883248730964467,0.95484657593678
"25573",61573,151,13,"ranger",1079,81972367455,0.876517325093798,0.950722557091139
"25574",61574,151,14,"ranger",1079,75768704629,0.868572059148091,0.947083184923922
"25575",61575,151,15,"ranger",1079,78834089105,0.883028029132642,0.95393506343617
"25576",61576,151,16,"ranger",1079,78137380782,0.875524166850585,0.95144775782426
"25577",61577,151,17,"ranger",1079,70217478978,0.874089604943721,0.948999278989564
"25578",61578,151,18,"ranger",1079,77479046763,0.879386448907526,0.953669628936011
"25579",61579,151,19,"ranger",1079,70698177649,0.883138380048554,0.954216765822872
"25580",61580,151,20,"ranger",1079,75495614502,0.877289781505186,0.950414001920536
"25581",61581,151,1,"ranger",1080,10599212286,0.897042595453542,0.964788313329829
"25582",61582,151,2,"ranger",1080,10802541387,0.895166629883028,0.963090166286975
"25583",61583,151,3,"ranger",1080,9830198719,0.897704700949018,0.965127075153158
"25584",61584,151,4,"ranger",1080,10914562434,0.897152946369455,0.964388204569572
"25585",61585,151,5,"ranger",1080,10602465937,0.897483999117193,0.963826145056317
"25586",61586,151,6,"ranger",1080,10938066858,0.901898035753697,0.965292106204898
"25587",61587,151,7,"ranger",1080,9920268168,0.897042595453542,0.96586851777573
"25588",61588,151,8,"ranger",1080,10771387484,0.896490840873979,0.962147098885317
"25589",61589,151,9,"ranger",1080,9761436564,0.888655925844185,0.961733608929491
"25590",61590,151,10,"ranger",1080,11481748974,0.894945928051203,0.964313056360924
"25591",61591,151,11,"ranger",1080,9581321850,0.896821893621717,0.962560711566225
"25592",61592,151,12,"ranger",1080,11487256197,0.897483999117193,0.966057620392532
"25593",61593,151,13,"ranger",1080,11144309782,0.893732067976164,0.962704869369299
"25594",61594,151,14,"ranger",1080,10761198285,0.886007503862282,0.959063424325774
"25595",61595,151,15,"ranger",1080,11006409930,0.89991171926727,0.965523568630362
"25596",61596,151,16,"ranger",1080,9881907665,0.89185610240565,0.962287129030805
"25597",61597,151,17,"ranger",1080,11323506035,0.892628558817038,0.961674486918127
"25598",61598,151,18,"ranger",1080,10264409020,0.896490840873979,0.964255653837247
"25599",61599,151,19,"ranger",1080,11643893999,0.89991171926727,0.966007680393779
"25600",61600,151,20,"ranger",1080,10659274121,0.891414698742,0.962102954799609
"25601",61601,151,1,"ranger",1081,122988623353,0.896821893621717,0.965461584446607
"25602",61602,151,2,"ranger",1081,128005207026,0.89483557713529,0.963615231910835
"25603",61603,151,3,"ranger",1081,134986220437,0.897042595453542,0.96429473569775
"25604",61604,151,4,"ranger",1081,118583978619,0.893511366144339,0.964020841678355
"25605",61605,151,5,"ranger",1081,121433571016,0.897263297285367,0.963858293378924
"25606",61606,151,6,"ranger",1081,118739445084,0.901015228426396,0.965357133300103
"25607",61607,151,7,"ranger",1081,123021549742,0.896490840873979,0.965904632174231
"25608",61608,151,8,"ranger",1081,127605977414,0.895608033546678,0.962206578286793
"25609",61609,151,9,"ranger",1081,124963899350,0.88677996027367,0.961397375843986
"25610",61610,151,10,"ranger",1081,123273038912,0.893069962480689,0.963783090698803
"25611",61611,151,11,"ranger",1081,124756997389,0.895497682630766,0.962773465751751
"25612",61612,151,12,"ranger",1081,125643504720,0.897042595453542,0.965415816387337
"25613",61613,151,13,"ranger",1081,119442038863,0.89185610240565,0.962804986954631
"25614",61614,151,14,"ranger",1081,120094163418,0.884683292871331,0.959152084493812
"25615",61615,151,15,"ranger",1081,127316230801,0.896380489958067,0.965709246870857
"25616",61616,151,16,"ranger",1081,118674762242,0.890862944162436,0.962344107867983
"25617",61617,151,17,"ranger",1081,118438216418,0.892407856985213,0.961648341317088
"25618",61618,151,18,"ranger",1081,124577475288,0.894504524387552,0.963973217345816
"25619",61619,151,19,"ranger",1081,118775441290,0.896821893621717,0.965400961734067
"25620",61620,151,20,"ranger",1081,129232267045,0.894283822555727,0.962520458346719
"25621",61621,151,1,"ranger",1082,18122898784,0.878393290664312,0.950744299405053
"25622",61622,151,2,"ranger",1082,18574616748,0.876406974177886,0.949081415442386
"25623",61623,151,3,"ranger",1082,18088042202,0.876517325093798,0.951086192997237
"25624",61624,151,4,"ranger",1082,14993118125,0.873758552195983,0.949791372812744
"25625",61625,151,5,"ranger",1082,19557527817,0.8782829397484,0.948496122867505
"25626",61626,151,6,"ranger",1082,19355674730,0.883028029132642,0.951798372370559
"25627",61627,151,7,"ranger",1082,18010964623,0.873537850364158,0.950499421176788
"25628",61628,151,8,"ranger",1082,17206414442,0.874089604943721,0.948803161433946
"25629",61629,151,9,"ranger",1082,16957808020,0.872875744868682,0.947464470059975
"25630",61630,151,10,"ranger",1082,17153651739,0.876848377841536,0.951018760334892
"25631",61631,151,11,"ranger",1082,16507489924,0.877400132421099,0.948452014278612
"25632",61632,151,12,"ranger",1082,17537576868,0.880600308982565,0.952175020229556
"25633",61633,151,13,"ranger",1082,18609682337,0.873648201280071,0.948354267778715
"25634",61634,151,14,"ranger",1082,15640436464,0.865702935334363,0.944972326836247
"25635",61635,151,15,"ranger",1082,18357768350,0.880048554403002,0.95250878702134
"25636",61636,151,16,"ranger",1082,16558601402,0.871110130214081,0.949250973481815
"25637",61637,151,17,"ranger",1082,16615779063,0.869234164643567,0.946374200826929
"25638",61638,151,18,"ranger",1082,16381614981,0.876075921430148,0.951323373031351
"25639",61639,151,19,"ranger",1082,16815147832,0.880269256234827,0.952325696620702
"25640",61640,151,20,"ranger",1082,15986537241,0.874751710439197,0.948584757182758
"25641",61641,151,1,"ranger",1083,46409082138,0.878062237916575,0.95021313457841
"25642",61642,151,2,"ranger",1083,40124421085,0.877289781505186,0.949315060302199
"25643",61643,151,3,"ranger",1083,47047706524,0.876296623261973,0.951041178720567
"25644",61644,151,4,"ranger",1083,43715935839,0.874199955859634,0.950126083430232
"25645",61645,151,5,"ranger",1083,46778869430,0.877731185168837,0.948454071269049
"25646",61646,151,6,"ranger",1083,47117199812,0.883579783712205,0.952523280948204
"25647",61647,151,7,"ranger",1083,46038073714,0.873317148532333,0.950617767191943
"25648",61648,151,8,"ranger",1083,44785006458,0.874641359523284,0.94938467946628
"25649",61649,151,9,"ranger",1083,43214798229,0.871220481129993,0.947459915944466
"25650",61650,151,10,"ranger",1083,41736518811,0.878945045243876,0.950766314863039
"25651",61651,151,11,"ranger",1083,44938859187,0.876517325093798,0.948609539945444
"25652",61652,151,12,"ranger",1083,45520471151,0.88126241447804,0.953058109759653
"25653",61653,151,13,"ranger",1083,42791322362,0.873427499448245,0.948728757768249
"25654",61654,151,14,"ranger",1083,44167229925,0.865592584418451,0.944904905317158
"25655",61655,151,15,"ranger",1083,48968042424,0.880048554403002,0.952708587549006
"25656",61656,151,16,"ranger",1083,40705353868,0.872544692120945,0.949474457972942
"25657",61657,151,17,"ranger",1083,39840285703,0.870337673802693,0.946454332483115
"25658",61658,151,18,"ranger",1083,39778340931,0.875524166850585,0.951499436046601
"25659",61659,151,19,"ranger",1083,38936856151,0.88082101081439,0.952629667486624
"25660",61660,151,20,"ranger",1083,42041311354,0.874641359523284,0.948555522962321
"25661",61661,151,1,"ranger",1084,161663616498,0.877400132421099,0.948730029119734
"25662",61662,151,2,"ranger",1084,155709768518,0.877179430589274,0.948085896002376
"25663",61663,151,3,"ranger",1084,161160494446,0.874420657691459,0.949923290876361
"25664",61664,151,4,"ranger",1084,149751047630,0.873537850364158,0.949245811874471
"25665",61665,151,5,"ranger",1084,159455686484,0.875855219598323,0.946931778522343
"25666",61666,151,6,"ranger",1084,170052799963,0.881814169057603,0.95122738205358
"25667",61667,151,7,"ranger",1084,163976542892,0.872655043036857,0.950220111674159
"25668",61668,151,8,"ranger",1084,157310753869,0.874420657691459,0.94841490770317
"25669",61669,151,9,"ranger",1084,160327162846,0.870889428382256,0.94629777036975
"25670",61670,151,10,"ranger",1084,165387008795,0.879717501655264,0.949799264891174
"25671",61671,151,11,"ranger",1084,159235127312,0.874862061355109,0.947493600457591
"25672",61672,151,12,"ranger",1084,156338631111,0.879607150739351,0.952114630138049
"25673",61673,151,13,"ranger",1084,155404865938,0.873648201280071,0.947687231569514
"25674",61674,151,14,"ranger",1084,157295332234,0.864378724343412,0.943839142949388
"25675",61675,151,15,"ranger",1084,155110517764,0.878945045243876,0.951122565192132
"25676",61676,151,16,"ranger",1084,152692022774,0.871882586625469,0.948488641944639
"25677",61677,151,17,"ranger",1084,161352554813,0.869675568307217,0.945756352109913
"25678",61678,151,18,"ranger",1084,150530378802,0.875634517766497,0.950953228129303
"25679",61679,151,19,"ranger",1084,155304547161,0.880489958066652,0.951435175304926
"25680",61680,151,20,"ranger",1084,152449618302,0.872655043036857,0.947358539893994
"25681",61681,151,1,"ranger",1085,305888686822,0.878834694327963,0.950276221121066
"25682",61682,151,2,"ranger",1085,279245649867,0.87872434341205,0.949276293891251
"25683",61683,151,3,"ranger",1085,276294994987,0.875855219598323,0.950991493151035
"25684",61684,151,4,"ranger",1085,264720105637,0.875855219598323,0.950251829420552
"25685",61685,151,5,"ranger",1085,275007341428,0.876848377841536,0.948366957277218
"25686",61686,151,6,"ranger",1085,275662509606,0.883028029132642,0.952576400970699
"25687",61687,151,7,"ranger",1085,283437954848,0.873758552195983,0.951279765214214
"25688",61688,151,8,"ranger",1085,284073518407,0.874972412271022,0.949584719269226
"25689",61689,151,9,"ranger",1085,281167411885,0.872213639373207,0.947494681514775
"25690",61690,151,10,"ranger",1085,278029312409,0.881152063562128,0.950762993212094
"25691",61691,151,11,"ranger",1085,282714479769,0.876296623261973,0.948846649410159
"25692",61692,151,12,"ranger",1085,273088197890,0.880710659898477,0.9530239545031
"25693",61693,151,13,"ranger",1085,276822083215,0.874531008607371,0.948965788078295
"25694",61694,151,14,"ranger",1085,284345950161,0.867137497241227,0.944966979869591
"25695",61695,151,15,"ranger",1085,283441292640,0.881372765393953,0.952471243617062
"25696",61696,151,16,"ranger",1085,273100564070,0.873427499448245,0.949614677190866
"25697",61697,151,17,"ranger",1085,277424032228,0.871330832045906,0.947059619347964
"25698",61698,151,18,"ranger",1085,274617941122,0.877400132421099,0.951977246812859
"25699",61699,151,19,"ranger",1085,269992521388,0.881041712646215,0.952532320929135
"25700",61700,151,20,"ranger",1085,278670005967,0.874089604943721,0.948709270537663
"25701",61701,151,1,"ranger",1086,126525850896,0.898256455528581,0.96621285618232
"25702",61702,151,2,"ranger",1086,125567671226,0.896490840873979,0.964538550156162
"25703",61703,151,3,"ranger",1086,128408511313,0.896821893621717,0.965144261514062
"25704",61704,151,4,"ranger",1086,125033847456,0.894504524387552,0.964958056219077
"25705",61705,151,5,"ranger",1086,131808649483,0.898366806444494,0.964773027617051
"25706",61706,151,6,"ranger",1086,123402680293,0.902339439417347,0.96634120168674
"25707",61707,151,7,"ranger",1086,134724173334,0.898697859192231,0.966962027013074
"25708",61708,151,8,"ranger",1086,139968004202,0.896159788126241,0.962939007486554
"25709",61709,151,9,"ranger",1086,130837361138,0.888545574928272,0.962204574153618
"25710",61710,151,10,"ranger",1086,120879281556,0.896159788126241,0.964724366657318
"25711",61711,151,11,"ranger",1086,126207929023,0.896380489958067,0.963717326111765
"25712",61712,151,12,"ranger",1086,123683144056,0.898035753696756,0.966291660105876
"25713",61713,151,13,"ranger",1086,122082444498,0.89483557713529,0.963955481461415
"25714",61714,151,14,"ranger",1086,123149624009,0.885566100198632,0.959721349920569
"25715",61715,151,15,"ranger",1086,118370245054,0.898035753696756,0.966572919211517
"25716",61716,151,16,"ranger",1086,123816402974,0.892076804237475,0.963468724244084
"25717",61717,151,17,"ranger",1086,128497843077,0.893401015228426,0.962691797549203
"25718",61718,151,18,"ranger",1086,124122885140,0.896270139042154,0.964748003968824
"25719",61719,151,19,"ranger",1086,119650805459,0.899249613771794,0.966670285961753
"25720",61720,151,20,"ranger",1086,119933707306,0.893842418892077,0.963051359765089
"25721",61721,151,1,"ranger",1087,18254517653,0.880379607150739,0.951811078424427
"25722",61722,151,2,"ranger",1087,16509740053,0.879717501655264,0.950802235496479
"25723",61723,151,3,"ranger",1087,19913013443,0.877179430589274,0.952117424611828
"25724",61724,151,4,"ranger",1087,15606599869,0.878393290664312,0.951670813869336
"25725",61725,151,5,"ranger",1087,16430566685,0.8782829397484,0.949550896393272
"25726",61726,151,6,"ranger",1087,17814968917,0.884683292871331,0.954010916164623
"25727",61727,151,7,"ranger",1087,18618792477,0.875855219598323,0.952406782656352
"25728",61728,151,8,"ranger",1087,15882697984,0.878393290664312,0.951092330832482
"25729",61729,151,9,"ranger",1087,16170433938,0.875634517766497,0.949480226105116
"25730",61730,151,10,"ranger",1087,16060122973,0.882476274553079,0.951650248636812
"25731",61731,151,11,"ranger",1087,17032810757,0.88126241447804,0.950906175603205
"25732",61732,151,12,"ranger",1087,18064306618,0.883248730964467,0.954578156096868
"25733",61733,151,13,"ranger",1087,22607911632,0.876186272346061,0.950498057017748
"25734",61734,151,14,"ranger",1087,17334213444,0.867137497241227,0.94620280064663
"25735",61735,151,15,"ranger",1087,18027118373,0.882696976384904,0.95378247809044
"25736",61736,151,16,"ranger",1087,16242603128,0.873979254027808,0.950791791761642
"25737",61737,151,17,"ranger",1087,17511618326,0.871992937541382,0.948587953104014
"25738",61738,151,18,"ranger",1087,16346605709,0.879717501655264,0.953545882782295
"25739",61739,151,19,"ranger",1087,17231929251,0.882586625468991,0.953962266976678
"25740",61740,151,20,"ranger",1087,20936668387,0.876958728757449,0.949587618049053
"25741",61741,151,1,"ranger",1088,10101413548,0.876627676009711,0.947526637161652
"25742",61742,151,2,"ranger",1088,9119470537,0.874972412271022,0.946110104579619
"25743",61743,151,3,"ranger",1088,8724833963,0.872213639373207,0.948381064786985
"25744",61744,151,4,"ranger",1088,8233165264,0.872323990289119,0.946875271688752
"25745",61745,151,5,"ranger",1088,8736252561,0.872103288457294,0.945380920547809
"25746",61746,151,6,"ranger",1088,8664580912,0.877510483337012,0.948525075646107
"25747",61747,151,7,"ranger",1088,9181651163,0.870558375634518,0.949445600546457
"25748",61748,151,8,"ranger",1088,8164201106,0.871992937541382,0.946142089514624
"25749",61749,151,9,"ranger",1088,10184211944,0.868020304568528,0.945034090416464
"25750",61750,151,10,"ranger",1088,7866513564,0.878062237916575,0.947921333315685
"25751",61751,151,11,"ranger",1088,7877108111,0.874089604943721,0.946331388427048
"25752",61752,151,12,"ranger",1088,10659264004,0.877731185168837,0.950959347948918
"25753",61753,151,13,"ranger",1088,10204704157,0.871441182961819,0.946995085163842
"25754",61754,151,14,"ranger",1088,8906843425,0.860626793202384,0.94180478378931
"25755",61755,151,15,"ranger",1088,9137989523,0.876848377841536,0.949780525236701
"25756",61756,151,16,"ranger",1088,8895298642,0.86978591922313,0.94677409919794
"25757",61757,151,17,"ranger",1088,8040010846,0.868241006400353,0.945436523365843
"25758",61758,151,18,"ranger",1088,8664972672,0.873758552195983,0.94951385581632
"25759",61759,151,19,"ranger",1088,7756461619,0.878834694327963,0.95015022570673
"25760",61760,151,20,"ranger",1088,8023972614,0.86978591922313,0.945064314038831
"25761",61761,151,1,"ranger",1089,12448225390,0.898918561024057,0.96547103002825
"25762",61762,151,2,"ranger",1089,14741869107,0.895056278967115,0.963815192845455
"25763",61763,151,3,"ranger",1089,13676014199,0.897925402780843,0.965132770633225
"25764",61764,151,4,"ranger",1089,13604195642,0.896821893621717,0.964459786491844
"25765",61765,151,5,"ranger",1089,13253829847,0.89737364820128,0.964498920866406
"25766",61766,151,6,"ranger",1089,12818819158,0.903442948576473,0.965777350620905
"25767",61767,151,7,"ranger",1089,14498868710,0.89781505186493,0.966463747597338
"25768",61768,151,8,"ranger",1089,13561843886,0.895939086294416,0.962666762340413
"25769",61769,151,9,"ranger",1089,13726463679,0.887993820348709,0.961713526026671
"25770",61770,151,10,"ranger",1089,13290289683,0.895497682630766,0.964350643463728
"25771",61771,151,11,"ranger",1089,13823594069,0.897483999117193,0.963124465377988
"25772",61772,151,12,"ranger",1089,13437336055,0.899580666519532,0.966445671079832
"25773",61773,151,13,"ranger",1089,14689776334,0.891193996910174,0.962955200625
"25774",61774,151,14,"ranger",1089,12877628866,0.88633855661002,0.959606477181111
"25775",61775,151,15,"ranger",1089,14664529129,0.898035753696756,0.966172671713462
"25776",61776,151,16,"ranger",1089,14078945814,0.89185610240565,0.962891517919707
"25777",61777,151,17,"ranger",1089,13465356489,0.894283822555727,0.962184139206059
"25778",61778,151,18,"ranger",1089,13982065668,0.894945928051203,0.964109812818968
"25779",61779,151,19,"ranger",1089,14094377836,0.898256455528581,0.966055405167605
"25780",61780,151,20,"ranger",1089,13332685879,0.89483557713529,0.962834857060114
"25781",61781,151,1,"ranger",1090,30309255133,0.898477157360406,0.966302589207926
"25782",61782,151,2,"ranger",1090,31554486137,0.896711542705804,0.964792674443866
"25783",61783,151,3,"ranger",1090,31355062237,0.897704700949018,0.965394063271388
"25784",61784,151,4,"ranger",1090,31096167417,0.896711542705804,0.965090451760583
"25785",61785,151,5,"ranger",1090,32998928028,0.898697859192231,0.965160051618462
"25786",61786,151,6,"ranger",1090,30569925503,0.903553299492386,0.966298316255046
"25787",61787,151,7,"ranger",1090,30689431188,0.899359964687707,0.967038872496068
"25788",61788,151,8,"ranger",1090,31395371877,0.897263297285367,0.963250280520759
"25789",61789,151,9,"ranger",1090,28872468345,0.888324873096447,0.962544988066475
"25790",61790,151,10,"ranger",1090,29934329220,0.896380489958067,0.964941997231292
"25791",61791,151,11,"ranger",1090,29849505904,0.897263297285367,0.963604978368333
"25792",61792,151,12,"ranger",1090,32807380858,0.898697859192231,0.966520577780014
"25793",61793,151,13,"ranger",1090,30124746346,0.89439417347164,0.964111860803789
"25794",61794,151,14,"ranger",1090,31435261752,0.887221363937321,0.960094344366637
"25795",61795,151,15,"ranger",1090,32679014111,0.898808210108144,0.966769313483298
"25796",61796,151,16,"ranger",1090,30008965221,0.892959611564776,0.963697585506217
"25797",61797,151,17,"ranger",1090,29997726056,0.893290664312514,0.96308303444101
"25798",61798,151,18,"ranger",1090,30230842000,0.895939086294416,0.964572785976516
"25799",61799,151,19,"ranger",1090,29567624659,0.898918561024057,0.966833578571776
"25800",61800,151,20,"ranger",1090,28288006748,0.895608033546678,0.963463380338205
"25801",61801,151,1,"ranger",1091,163543386021,0.90035312293092,0.967191940433179
"25802",61802,151,2,"ranger",1091,157013967870,0.897042595453542,0.965649123121723
"25803",61803,151,3,"ranger",1091,160266256272,0.898918561024057,0.966205119617072
"25804",61804,151,4,"ranger",1091,157503909065,0.896821893621717,0.965904996968996
"25805",61805,151,5,"ranger",1091,159947041573,0.899801368351357,0.965733545844031
"25806",61806,151,6,"ranger",1091,155477656272,0.903663650408298,0.967074497636359
"25807",61807,151,7,"ranger",1091,152472557381,0.900242772015008,0.967666642507665
"25808",61808,151,8,"ranger",1091,152353128106,0.899359964687707,0.964158022693679
"25809",61809,151,9,"ranger",1091,153595878765,0.890642242330611,0.96336194163993
"25810",61810,151,10,"ranger",1091,157210436189,0.897263297285367,0.965723883894064
"25811",61811,151,11,"ranger",1091,158085906287,0.898808210108144,0.964561377094753
"25812",61812,151,12,"ranger",1091,154738788514,0.899028911939969,0.967191689843686
"25813",61813,151,13,"ranger",1091,156835229246,0.89483557713529,0.964829788668609
"25814",61814,151,14,"ranger",1091,157642930855,0.888435224012359,0.960940458318107
"25815",61815,151,15,"ranger",1091,157647838473,0.899580666519532,0.967478237381426
"25816",61816,151,16,"ranger",1091,158497673678,0.893842418892077,0.964300356385326
"25817",61817,151,17,"ranger",1091,154670882467,0.895608033546678,0.963724835419797
"25818",61818,151,18,"ranger",1091,156479400525,0.897925402780843,0.965711404683127
"25819",61819,151,19,"ranger",1091,159944199461,0.900132421099095,0.967603315274299
"25820",61820,151,20,"ranger",1091,156144938405,0.896711542705804,0.96419877176398
"25821",61821,151,1,"ranger",1092,6319988315,0.879938203487089,0.950649147598399
"25822",61822,151,2,"ranger",1092,5685517905,0.876186272346061,0.950090338692864
"25823",61823,151,3,"ranger",1092,5556744321,0.877069079673361,0.951175871828117
"25824",61824,151,4,"ranger",1092,6403825776,0.87530346501876,0.950025794303776
"25825",61825,151,5,"ranger",1092,5575095154,0.876958728757449,0.949371517710864
"25826",61826,151,6,"ranger",1092,6167238816,0.884903994703156,0.952726350207128
"25827",61827,151,7,"ranger",1092,6569176028,0.875965570514235,0.951268819200648
"25828",61828,151,8,"ranger",1092,5454127246,0.876296623261973,0.950363026863988
"25829",61829,151,9,"ranger",1092,5259235736,0.875082763186934,0.949214444937682
"25830",61830,151,10,"ranger",1092,5899144915,0.881593467225778,0.950110026565715
"25831",61831,151,11,"ranger",1092,5691566698,0.880158905318914,0.950928043111282
