"","X","dataset","row_index","model","param_index","time","acc","auc"
"27299",63299,1462,19,"ranger",1165,823531367,1,1
"27300",63300,1462,20,"ranger",1165,727091093,1,1
"27301",63301,1462,1,"ranger",1166,196328452,0.996350364963504,1
"27302",63302,1462,2,"ranger",1166,231512795,0.992700729927007,1
"27303",63303,1462,3,"ranger",1166,184340874,1,1
"27304",63304,1462,4,"ranger",1166,200680804,1,1
"27305",63305,1462,5,"ranger",1166,217238343,1,1
"27306",63306,1462,6,"ranger",1166,233802273,1,1
"27307",63307,1462,7,"ranger",1166,195461631,0.996350364963504,1
"27308",63308,1462,8,"ranger",1166,192945478,1,1
"27309",63309,1462,9,"ranger",1166,208072056,0.996350364963504,1
"27310",63310,1462,10,"ranger",1166,187028760,0.996350364963504,1
"27311",63311,1462,11,"ranger",1166,195876065,1,1
"27312",63312,1462,12,"ranger",1166,198716366,0.996350364963504,1
"27313",63313,1462,13,"ranger",1166,298471059,1,1
"27314",63314,1462,14,"ranger",1166,281670579,0.996350364963504,1
"27315",63315,1462,15,"ranger",1166,222161171,1,1
"27316",63316,1462,16,"ranger",1166,207354806,0.996350364963504,1
"27317",63317,1462,17,"ranger",1166,204256479,0.996350364963504,1
"27318",63318,1462,18,"ranger",1166,223310808,0.996350364963504,1
"27319",63319,1462,19,"ranger",1166,183308099,1,1
"27320",63320,1462,20,"ranger",1166,188304479,1,1
"27321",63321,1462,1,"ranger",1167,608198787,0.996350364963504,0.999944037159326
"27322",63322,1462,2,"ranger",1167,603304026,0.985401459854015,0.999568593615185
"27323",63323,1462,3,"ranger",1167,520757964,0.996350364963504,0.999945175438597
"27324",63324,1462,4,"ranger",1167,455317657,0.985401459854015,0.999892148403796
"27325",63325,1462,5,"ranger",1167,634094142,0.989051094890511,0.99989274989275
"27326",63326,1462,6,"ranger",1167,659634048,0.989051094890511,0.999784946236559
"27327",63327,1462,7,"ranger",1167,583914875,0.985401459854015,0.999732176335101
"27328",63328,1462,8,"ranger",1167,591323980,0.992700729927007,0.9997854997855
"27329",63329,1462,9,"ranger",1167,630126895,0.992700729927007,0.999945675793133
"27330",63330,1462,10,"ranger",1167,576310409,0.989051094890511,0.999891967806406
"27331",63331,1462,11,"ranger",1167,538329106,0.996350364963504,0.999946618267229
"27332",63332,1462,12,"ranger",1167,583463848,0.992700729927007,0.999892617449664
"27333",63333,1462,13,"ranger",1167,606260823,0.985401459854015,0.999839948783611
"27334",63334,1462,14,"ranger",1167,643747153,0.985401459854015,0.99978354978355
"27335",63335,1462,15,"ranger",1167,669035843,1,1
"27336",63336,1462,16,"ranger",1167,444207279,0.992700729927007,0.999946374946375
"27337",63337,1462,17,"ranger",1167,543660720,0.992700729927007,0.999945784765519
"27338",63338,1462,18,"ranger",1167,586626915,0.989051094890511,0.999413927220417
"27339",63339,1462,19,"ranger",1167,623318356,0.989051094890511,0.999893299189074
"27340",63340,1462,20,"ranger",1167,587509249,1,1
"27341",63341,1462,1,"ranger",1168,348859665,0.992700729927007,0.999944037159326
"27342",63342,1462,2,"ranger",1168,312009191,0.985401459854015,0.999541630716135
"27343",63343,1462,3,"ranger",1168,251500222,0.996350364963504,0.999890350877193
"27344",63344,1462,4,"ranger",1168,332949477,0.985401459854015,0.999784296807593
"27345",63345,1462,5,"ranger",1168,346391732,0.992700729927007,0.999946374946375
"27346",63346,1462,6,"ranger",1168,386983162,0.992700729927007,0.999784946236559
"27347",63347,1462,7,"ranger",1168,345047081,0.985401459854015,0.999678611602121
"27348",63348,1462,8,"ranger",1168,354510400,0.992700729927007,0.9997854997855
"27349",63349,1462,9,"ranger",1168,386524337,0.992700729927007,0.999945675793133
"27350",63350,1462,10,"ranger",1168,352477540,0.989051094890511,0.999891967806406
"27351",63351,1462,11,"ranger",1168,264425906,0.996350364963504,0.999946618267229
"27352",63352,1462,12,"ranger",1168,330609759,0.992700729927007,0.999892617449664
"27353",63353,1462,13,"ranger",1168,293609598,0.985401459854015,0.999893299189074
"27354",63354,1462,14,"ranger",1168,321825475,0.985401459854015,0.99978354978355
"27355",63355,1462,15,"ranger",1168,368163519,1,1
"27356",63356,1462,16,"ranger",1168,390739035,0.996350364963504,0.999946374946375
"27357",63357,1462,17,"ranger",1168,286884663,0.992700729927007,0.999945784765519
"27358",63358,1462,18,"ranger",1168,288053250,0.989051094890511,0.999360647876818
"27359",63359,1462,19,"ranger",1168,333839490,0.989051094890511,0.999839948783611
"27360",63360,1462,20,"ranger",1168,316223863,1,1
"27361",63361,1462,1,"ranger",1169,135639682,0.996350364963504,1
"27362",63362,1462,2,"ranger",1169,162751149,0.992700729927007,1
"27363",63363,1462,3,"ranger",1169,135768876,1,1
"27364",63364,1462,4,"ranger",1169,137640875,1,1
"27365",63365,1462,5,"ranger",1169,160761263,1,1
"27366",63366,1462,6,"ranger",1169,148471390,1,1
"27367",63367,1462,7,"ranger",1169,147369308,0.996350364963504,1
"27368",63368,1462,8,"ranger",1169,148942118,1,1
"27369",63369,1462,9,"ranger",1169,181147574,0.996350364963504,1
"27370",63370,1462,10,"ranger",1169,158675829,1,1
"27371",63371,1462,11,"ranger",1169,141567328,1,1
"27372",63372,1462,12,"ranger",1169,151746022,1,1
"27373",63373,1462,13,"ranger",1169,150418283,1,1
"27374",63374,1462,14,"ranger",1169,165662509,0.996350364963504,1
"27375",63375,1462,15,"ranger",1169,146421273,1,1
"27376",63376,1462,16,"ranger",1169,133351136,0.996350364963504,1
"27377",63377,1462,17,"ranger",1169,153054487,0.996350364963504,1
"27378",63378,1462,18,"ranger",1169,217806152,0.996350364963504,1
"27379",63379,1462,19,"ranger",1169,153421266,1,1
"27380",63380,1462,20,"ranger",1169,183507729,1,1
"27381",63381,1462,1,"ranger",1170,190347488,0.996350364963504,1
"27382",63382,1462,2,"ranger",1170,294336290,0.992700729927007,1
"27383",63383,1462,3,"ranger",1170,259298014,1,1
"27384",63384,1462,4,"ranger",1170,214069805,1,1
"27385",63385,1462,5,"ranger",1170,238521986,1,1
"27386",63386,1462,6,"ranger",1170,203763957,1,1
"27387",63387,1462,7,"ranger",1170,227223594,0.996350364963504,1
"27388",63388,1462,8,"ranger",1170,238014399,1,1
"27389",63389,1462,9,"ranger",1170,207628972,0.996350364963504,1
"27390",63390,1462,10,"ranger",1170,231576005,0.996350364963504,1
"27391",63391,1462,11,"ranger",1170,211316294,1,1
"27392",63392,1462,12,"ranger",1170,216474661,0.996350364963504,1
"27393",63393,1462,13,"ranger",1170,241621206,1,1
"27394",63394,1462,14,"ranger",1170,192610474,0.996350364963504,1
"27395",63395,1462,15,"ranger",1170,194695203,1,1
"27396",63396,1462,16,"ranger",1170,199001028,0.996350364963504,1
"27397",63397,1462,17,"ranger",1170,173220276,0.996350364963504,1
"27398",63398,1462,18,"ranger",1170,194239955,0.996350364963504,1
"27399",63399,1462,19,"ranger",1170,208019382,1,1
"27400",63400,1462,20,"ranger",1170,238917683,1,1
"27401",63401,1462,1,"ranger",1171,1708780085,0.996350364963504,1
"27402",63402,1462,2,"ranger",1171,1977233202,0.992700729927007,1
"27403",63403,1462,3,"ranger",1171,1774997213,1,1
"27404",63404,1462,4,"ranger",1171,1549353656,1,1
"27405",63405,1462,5,"ranger",1171,1616104088,1,1
"27406",63406,1462,6,"ranger",1171,1627323487,1,1
"27407",63407,1462,7,"ranger",1171,1884841185,0.996350364963504,1
"27408",63408,1462,8,"ranger",1171,1744624047,1,1
"27409",63409,1462,9,"ranger",1171,1653938939,0.996350364963504,1
"27410",63410,1462,10,"ranger",1171,1760749192,0.996350364963504,1
"27411",63411,1462,11,"ranger",1171,1785292352,1,1
"27412",63412,1462,12,"ranger",1171,1761447890,0.996350364963504,1
"27413",63413,1462,13,"ranger",1171,1674588713,1,1
"27414",63414,1462,14,"ranger",1171,1750399734,0.996350364963504,1
"27415",63415,1462,15,"ranger",1171,1946817759,1,1
"27416",63416,1462,16,"ranger",1171,1702868163,0.996350364963504,1
"27417",63417,1462,17,"ranger",1171,1626997608,0.996350364963504,1
"27418",63418,1462,18,"ranger",1171,1759899109,0.996350364963504,1
"27419",63419,1462,19,"ranger",1171,1688622013,1,1
"27420",63420,1462,20,"ranger",1171,1720822522,1,1
"27421",63421,1462,1,"ranger",1172,420683175,0.996350364963504,1
"27422",63422,1462,2,"ranger",1172,431697201,0.992700729927007,1
"27423",63423,1462,3,"ranger",1172,414171414,1,1
"27424",63424,1462,4,"ranger",1172,398699818,1,1
"27425",63425,1462,5,"ranger",1172,423064506,1,1
"27426",63426,1462,6,"ranger",1172,437863095,1,1
"27427",63427,1462,7,"ranger",1172,405714486,0.996350364963504,1
"27428",63428,1462,8,"ranger",1172,430578358,1,1
"27429",63429,1462,9,"ranger",1172,420106361,0.996350364963504,1
"27430",63430,1462,10,"ranger",1172,409674691,0.996350364963504,1
"27431",63431,1462,11,"ranger",1172,430506711,1,1
"27432",63432,1462,12,"ranger",1172,419630211,0.996350364963504,1
"27433",63433,1462,13,"ranger",1172,407433831,1,1
"27434",63434,1462,14,"ranger",1172,423014616,0.996350364963504,1
"27435",63435,1462,15,"ranger",1172,519795904,1,1
"27436",63436,1462,16,"ranger",1172,416037674,0.996350364963504,1
"27437",63437,1462,17,"ranger",1172,440060202,0.996350364963504,1
"27438",63438,1462,18,"ranger",1172,451750846,0.996350364963504,1
"27439",63439,1462,19,"ranger",1172,582011350,1,1
"27440",63440,1462,20,"ranger",1172,502949365,1,1
"27441",63441,1462,1,"ranger",1173,575558242,0.996350364963504,1
"27442",63442,1462,2,"ranger",1173,529854335,0.992700729927007,1
"27443",63443,1462,3,"ranger",1173,506294035,1,1
"27444",63444,1462,4,"ranger",1173,552584756,1,1
"27445",63445,1462,5,"ranger",1173,539094324,1,1
"27446",63446,1462,6,"ranger",1173,563413994,1,1
"27447",63447,1462,7,"ranger",1173,552077763,0.996350364963504,1
"27448",63448,1462,8,"ranger",1173,575615324,1,1
"27449",63449,1462,9,"ranger",1173,625945810,0.996350364963504,1
"27450",63450,1462,10,"ranger",1173,621494764,0.996350364963504,1
"27451",63451,1462,11,"ranger",1173,602172108,1,1
"27452",63452,1462,12,"ranger",1173,589145389,0.996350364963504,1
"27453",63453,1462,13,"ranger",1173,530922451,1,1
"27454",63454,1462,14,"ranger",1173,616879731,0.996350364963504,1
"27455",63455,1462,15,"ranger",1173,587415728,1,1
"27456",63456,1462,16,"ranger",1173,620584243,0.996350364963504,1
"27457",63457,1462,17,"ranger",1173,581428031,0.996350364963504,1
"27458",63458,1462,18,"ranger",1173,558056137,0.996350364963504,1
"27459",63459,1462,19,"ranger",1173,548888995,1,1
"27460",63460,1462,20,"ranger",1173,566423013,1,1
"27461",63461,1462,1,"ranger",1174,853613205,0.996350364963504,1
"27462",63462,1462,2,"ranger",1174,844314588,0.985401459854015,0.999676445211389
"27463",63463,1462,3,"ranger",1174,845467767,0.996350364963504,1
"27464",63464,1462,4,"ranger",1174,785137733,0.985401459854015,0.999838222605695
"27465",63465,1462,5,"ranger",1174,806454350,0.992700729927007,0.999946374946375
"27466",63466,1462,6,"ranger",1174,1028649881,0.992700729927007,0.999838709677419
"27467",63467,1462,7,"ranger",1174,789989625,0.985401459854015,0.999785741068081
"27468",63468,1462,8,"ranger",1174,906222536,0.992700729927007,0.999731874731875
"27469",63469,1462,9,"ranger",1174,849544149,0.992700729927007,1
"27470",63470,1462,10,"ranger",1174,853473725,0.992700729927007,0.999891967806406
"27471",63471,1462,11,"ranger",1174,826738053,0.996350364963504,0.999946618267229
"27472",63472,1462,12,"ranger",1174,803100707,0.992700729927007,0.999946308724832
"27473",63473,1462,13,"ranger",1174,818359088,0.985401459854015,1
"27474",63474,1462,14,"ranger",1174,930657824,0.985401459854015,0.99978354978355
"27475",63475,1462,15,"ranger",1174,790211846,1,1
"27476",63476,1462,16,"ranger",1174,784609517,0.992700729927007,0.999946374946375
"27477",63477,1462,17,"ranger",1174,805773834,0.992700729927007,0.999945784765519
"27478",63478,1462,18,"ranger",1174,771631775,0.989051094890511,0.999520485907614
"27479",63479,1462,19,"ranger",1174,897721150,0.989051094890511,0.999893299189074
"27480",63480,1462,20,"ranger",1174,712123638,0.996350364963504,1
"27481",63481,1462,1,"ranger",1175,600569669,0.996350364963504,1
"27482",63482,1462,2,"ranger",1175,629241829,0.985401459854015,0.999676445211389
"27483",63483,1462,3,"ranger",1175,637755188,0.996350364963504,1
"27484",63484,1462,4,"ranger",1175,644515553,0.985401459854015,0.999838222605695
"27485",63485,1462,5,"ranger",1175,686298163,0.992700729927007,0.999946374946375
"27486",63486,1462,6,"ranger",1175,667986061,0.992700729927007,0.999838709677419
"27487",63487,1462,7,"ranger",1175,608266355,0.985401459854015,0.999785741068081
"27488",63488,1462,8,"ranger",1175,664796818,0.992700729927007,0.999731874731875
"27489",63489,1462,9,"ranger",1175,771781193,0.992700729927007,0.999945675793133
"27490",63490,1462,10,"ranger",1175,613428703,0.992700729927007,0.999891967806406
"27491",63491,1462,11,"ranger",1175,652644324,0.996350364963504,0.999946618267229
"27492",63492,1462,12,"ranger",1175,786364227,0.992700729927007,0.999946308724832
"27493",63493,1462,13,"ranger",1175,783782145,0.985401459854015,1
"27494",63494,1462,14,"ranger",1175,735868727,0.985401459854015,0.99978354978355
"27495",63495,1462,15,"ranger",1175,615283827,1,1
"27496",63496,1462,16,"ranger",1175,617937195,0.992700729927007,0.999946374946375
"27497",63497,1462,17,"ranger",1175,551454155,0.992700729927007,0.999945784765519
"27498",63498,1462,18,"ranger",1175,557079558,0.989051094890511,0.999520485907614
"27499",63499,1462,19,"ranger",1175,639019469,0.989051094890511,0.999893299189074
"27500",63500,1462,20,"ranger",1175,671759960,0.996350364963504,1
"27501",63501,1462,1,"ranger",1176,171356249,0.992700729927007,0.999832111477979
"27502",63502,1462,2,"ranger",1176,173815623,0.985401459854015,0.999622519413287
"27503",63503,1462,3,"ranger",1176,162190104,0.996350364963504,1
"27504",63504,1462,4,"ranger",1176,168548142,0.985401459854015,0.999730371009491
"27505",63505,1462,5,"ranger",1176,152133644,0.992700729927007,0.999946374946375
"27506",63506,1462,6,"ranger",1176,167661182,0.992700729927007,0.999838709677419
"27507",63507,1462,7,"ranger",1176,253742387,0.985401459854015,0.999785741068081
"27508",63508,1462,8,"ranger",1176,178162500,0.992700729927007,0.999731874731875
"27509",63509,1462,9,"ranger",1176,163505628,0.992700729927007,1
"27510",63510,1462,10,"ranger",1176,166952120,0.992700729927007,0.999891967806406
"27511",63511,1462,11,"ranger",1176,149817628,0.996350364963504,0.999946618267229
"27512",63512,1462,12,"ranger",1176,178046701,0.992700729927007,0.999892617449664
"27513",63513,1462,13,"ranger",1176,174562005,0.985401459854015,1
"27514",63514,1462,14,"ranger",1176,201097391,0.985401459854015,0.999675324675325
"27515",63515,1462,15,"ranger",1176,176200112,1,1
"27516",63516,1462,16,"ranger",1176,167846915,0.992700729927007,0.99989274989275
"27517",63517,1462,17,"ranger",1176,178580349,0.992700729927007,0.999783139062076
"27518",63518,1462,18,"ranger",1176,173545081,0.989051094890511,0.999733603282008
"27519",63519,1462,19,"ranger",1176,173005730,0.992700729927007,0.999893299189074
"27520",63520,1462,20,"ranger",1176,144451856,0.996350364963504,1
"27521",63521,1462,1,"ranger",1177,3575447256,0.996350364963504,1
"27522",63522,1462,2,"ranger",1177,3613744718,0.992700729927007,1
"27523",63523,1462,3,"ranger",1177,3781632521,1,1
"27524",63524,1462,4,"ranger",1177,3446565083,1,1
"27525",63525,1462,5,"ranger",1177,3728086761,1,1
"27526",63526,1462,6,"ranger",1177,3628497658,1,1
"27527",63527,1462,7,"ranger",1177,3287740851,0.996350364963504,1
"27528",63528,1462,8,"ranger",1177,3660734374,1,1
"27529",63529,1462,9,"ranger",1177,3318134392,0.996350364963504,1
"27530",63530,1462,10,"ranger",1177,3366446309,0.996350364963504,1
"27531",63531,1462,11,"ranger",1177,3459018682,1,1
"27532",63532,1462,12,"ranger",1177,3526339452,0.996350364963504,1
"27533",63533,1462,13,"ranger",1177,3664062120,1,1
"27534",63534,1462,14,"ranger",1177,5832389410,0.996350364963504,1
"27535",63535,1462,15,"ranger",1177,3517139488,1,1
"27536",63536,1462,16,"ranger",1177,3767689133,0.996350364963504,1
"27537",63537,1462,17,"ranger",1177,3592071077,0.996350364963504,1
"27538",63538,1462,18,"ranger",1177,3403066055,0.996350364963504,1
"27539",63539,1462,19,"ranger",1177,3232240147,1,1
"27540",63540,1462,20,"ranger",1177,3632305846,1,1
"27541",63541,1462,1,"ranger",1178,1318896225,0.996350364963504,1
"27542",63542,1462,2,"ranger",1178,1058855816,0.992700729927007,1
"27543",63543,1462,3,"ranger",1178,1247651186,1,1
"27544",63544,1462,4,"ranger",1178,1442415215,1,1
"27545",63545,1462,5,"ranger",1178,1252845748,1,1
"27546",63546,1462,6,"ranger",1178,1307701674,1,1
"27547",63547,1462,7,"ranger",1178,1174704185,0.996350364963504,1
"27548",63548,1462,8,"ranger",1178,1276155895,1,1
"27549",63549,1462,9,"ranger",1178,1291850922,0.996350364963504,1
"27550",63550,1462,10,"ranger",1178,1289649367,0.996350364963504,1
"27551",63551,1462,11,"ranger",1178,1266735052,1,1
"27552",63552,1462,12,"ranger",1178,1272522861,0.996350364963504,1
"27553",63553,1462,13,"ranger",1178,1229066010,1,1
"27554",63554,1462,14,"ranger",1178,1371311361,0.996350364963504,1
"27555",63555,1462,15,"ranger",1178,1197719638,1,1
"27556",63556,1462,16,"ranger",1178,1334601327,0.996350364963504,1
"27557",63557,1462,17,"ranger",1178,1217701329,0.996350364963504,1
"27558",63558,1462,18,"ranger",1178,1239555459,0.996350364963504,1
"27559",63559,1462,19,"ranger",1178,1270389907,1,1
"27560",63560,1462,20,"ranger",1178,1261007990,1,1
"27561",63561,1462,1,"ranger",1179,2375161195,0.996350364963504,1
"27562",63562,1462,2,"ranger",1179,2340231770,0.992700729927007,1
"27563",63563,1462,3,"ranger",1179,2006022008,1,1
"27564",63564,1462,4,"ranger",1179,2292545534,1,1
"27565",63565,1462,5,"ranger",1179,2267556529,1,1
"27566",63566,1462,6,"ranger",1179,2129049712,1,1
"27567",63567,1462,7,"ranger",1179,2613547339,0.996350364963504,1
"27568",63568,1462,8,"ranger",1179,2276870738,1,1
"27569",63569,1462,9,"ranger",1179,2302870599,0.996350364963504,1
"27570",63570,1462,10,"ranger",1179,2510253526,0.996350364963504,1
"27571",63571,1462,11,"ranger",1179,2207817032,1,1
"27572",63572,1462,12,"ranger",1179,2342283923,0.996350364963504,1
"27573",63573,1462,13,"ranger",1179,2593310840,1,1
"27574",63574,1462,14,"ranger",1179,2362703162,0.996350364963504,1
"27575",63575,1462,15,"ranger",1179,2047474873,1,1
"27576",63576,1462,16,"ranger",1179,2135975394,0.996350364963504,1
"27577",63577,1462,17,"ranger",1179,2348748593,0.996350364963504,1
"27578",63578,1462,18,"ranger",1179,2402687931,0.996350364963504,1
"27579",63579,1462,19,"ranger",1179,2591077901,1,1
"27580",63580,1462,20,"ranger",1179,2279054675,1,1
"27581",63581,1462,1,"ranger",1180,2099551297,0.996350364963504,1
"27582",63582,1462,2,"ranger",1180,2026189635,0.992700729927007,1
"27583",63583,1462,3,"ranger",1180,2056876234,1,1
"27584",63584,1462,4,"ranger",1180,1771904253,1,1
"27585",63585,1462,5,"ranger",1180,2086756143,1,1
"27586",63586,1462,6,"ranger",1180,2057932705,1,1
"27587",63587,1462,7,"ranger",1180,2073657820,0.996350364963504,1
"27588",63588,1462,8,"ranger",1180,2285399939,1,1
"27589",63589,1462,9,"ranger",1180,2191256003,0.996350364963504,1
"27590",63590,1462,10,"ranger",1180,1994225940,0.996350364963504,1
"27591",63591,1462,11,"ranger",1180,2128225823,1,1
"27592",63592,1462,12,"ranger",1180,2171997025,0.996350364963504,1
"27593",63593,1462,13,"ranger",1180,2111267994,1,1
"27594",63594,1462,14,"ranger",1180,1901382860,0.996350364963504,1
"27595",63595,1462,15,"ranger",1180,1955231629,1,1
"27596",63596,1462,16,"ranger",1180,2106094092,0.996350364963504,1
"27597",63597,1462,17,"ranger",1180,2056914447,0.996350364963504,1
"27598",63598,1462,18,"ranger",1180,2245320083,0.996350364963504,1
"27599",63599,1462,19,"ranger",1180,2105494215,1,1
"27600",63600,1462,20,"ranger",1180,2039189661,1,1
"27601",63601,1462,1,"ranger",1181,4167010347,0.996350364963504,1
"27602",63602,1462,2,"ranger",1181,4032777315,0.992700729927007,1
"27603",63603,1462,3,"ranger",1181,4059932085,1,1
"27604",63604,1462,4,"ranger",1181,3939615590,1,1
"27605",63605,1462,5,"ranger",1181,4890732783,1,1
"27606",63606,1462,6,"ranger",1181,4257690578,1,1
"27607",63607,1462,7,"ranger",1181,4239681901,0.996350364963504,1
"27608",63608,1462,8,"ranger",1181,4249451981,1,1
"27609",63609,1462,9,"ranger",1181,4185894666,0.996350364963504,1
"27610",63610,1462,10,"ranger",1181,4769071882,0.996350364963504,1
"27611",63611,1462,11,"ranger",1181,4246624841,1,1
"27612",63612,1462,12,"ranger",1181,4263942521,0.996350364963504,1
"27613",63613,1462,13,"ranger",1181,4276938876,1,1
"27614",63614,1462,14,"ranger",1181,4279823844,0.996350364963504,1
"27615",63615,1462,15,"ranger",1181,4342187456,1,1
"27616",63616,1462,16,"ranger",1181,4118030704,0.996350364963504,1
"27617",63617,1462,17,"ranger",1181,4342773176,0.996350364963504,1
"27618",63618,1462,18,"ranger",1181,4233825703,0.996350364963504,1
"27619",63619,1462,19,"ranger",1181,3869626514,1,1
"27620",63620,1462,20,"ranger",1181,4019260515,1,1
"27621",63621,1462,1,"ranger",1182,3253201336,0.996350364963504,1
"27622",63622,1462,2,"ranger",1182,3011607765,0.992700729927007,1
"27623",63623,1462,3,"ranger",1182,3294899885,1,1
"27624",63624,1462,4,"ranger",1182,3311319910,1,1
"27625",63625,1462,5,"ranger",1182,3263557246,1,1
"27626",63626,1462,6,"ranger",1182,3220683752,1,1
"27627",63627,1462,7,"ranger",1182,3292571942,0.996350364963504,1
"27628",63628,1462,8,"ranger",1182,2926435746,1,1
"27629",63629,1462,9,"ranger",1182,3271975501,0.996350364963504,1
"27630",63630,1462,10,"ranger",1182,3124536182,0.996350364963504,1
"27631",63631,1462,11,"ranger",1182,3148094382,1,1
"27632",63632,1462,12,"ranger",1182,3224486880,0.996350364963504,1
"27633",63633,1462,13,"ranger",1182,3217726700,1,1
"27634",63634,1462,14,"ranger",1182,3128387489,0.996350364963504,1
"27635",63635,1462,15,"ranger",1182,3106927852,1,1
"27636",63636,1462,16,"ranger",1182,3201019148,0.996350364963504,1
"27637",63637,1462,17,"ranger",1182,3422586178,0.996350364963504,1
"27638",63638,1462,18,"ranger",1182,3156558699,0.996350364963504,1
"27639",63639,1462,19,"ranger",1182,3195615964,1,1
"27640",63640,1462,20,"ranger",1182,2897573165,1,1
"27641",63641,1462,1,"ranger",1183,341354140,0.996350364963504,0.999944037159326
"27642",63642,1462,2,"ranger",1183,296106939,0.985401459854015,0.999568593615185
"27643",63643,1462,3,"ranger",1183,308854562,0.996350364963504,0.999890350877193
"27644",63644,1462,4,"ranger",1183,373991426,0.985401459854015,0.999838222605695
"27645",63645,1462,5,"ranger",1183,332452286,0.992700729927007,0.999946374946375
"27646",63646,1462,6,"ranger",1183,345685303,0.992700729927007,0.999784946236559
"27647",63647,1462,7,"ranger",1183,343328116,0.985401459854015,0.999678611602121
"27648",63648,1462,8,"ranger",1183,338574975,0.992700729927007,0.9997854997855
"27649",63649,1462,9,"ranger",1183,292323247,0.992700729927007,1
"27650",63650,1462,10,"ranger",1183,322455432,0.989051094890511,0.999891967806406
"27651",63651,1462,11,"ranger",1183,310696183,0.996350364963504,0.999946618267229
"27652",63652,1462,12,"ranger",1183,367613819,0.992700729927007,0.999892617449664
"27653",63653,1462,13,"ranger",1183,326652617,0.985401459854015,0.999946649594537
"27654",63654,1462,14,"ranger",1183,242396723,0.985401459854015,0.99978354978355
"27655",63655,1462,15,"ranger",1183,277210132,1,1
"27656",63656,1462,16,"ranger",1183,336867849,0.996350364963504,0.999946374946375
"27657",63657,1462,17,"ranger",1183,325058741,0.992700729927007,0.999945784765519
"27658",63658,1462,18,"ranger",1183,291861100,0.989051094890511,0.999360647876818
"27659",63659,1462,19,"ranger",1183,361205804,0.989051094890511,0.999893299189074
"27660",63660,1462,20,"ranger",1183,329122766,1,1
"27661",63661,1462,1,"ranger",1184,279729613,0.996350364963504,1
"27662",63662,1462,2,"ranger",1184,275077702,0.992700729927007,1
"27663",63663,1462,3,"ranger",1184,345790337,1,1
"27664",63664,1462,4,"ranger",1184,385347075,1,1
"27665",63665,1462,5,"ranger",1184,289912778,1,1
"27666",63666,1462,6,"ranger",1184,401200120,1,1
"27667",63667,1462,7,"ranger",1184,284992484,0.996350364963504,1
"27668",63668,1462,8,"ranger",1184,312404540,1,1
"27669",63669,1462,9,"ranger",1184,316093754,0.996350364963504,1
"27670",63670,1462,10,"ranger",1184,258149379,0.996350364963504,1
"27671",63671,1462,11,"ranger",1184,242355093,1,1
"27672",63672,1462,12,"ranger",1184,228964326,0.996350364963504,1
"27673",63673,1462,13,"ranger",1184,292425281,1,1
"27674",63674,1462,14,"ranger",1184,282802492,0.996350364963504,1
"27675",63675,1462,15,"ranger",1184,321492046,1,1
"27676",63676,1462,16,"ranger",1184,270573268,0.996350364963504,1
"27677",63677,1462,17,"ranger",1184,276201005,0.996350364963504,1
"27678",63678,1462,18,"ranger",1184,285505698,0.996350364963504,1
"27679",63679,1462,19,"ranger",1184,313870190,1,1
"27680",63680,1462,20,"ranger",1184,293874012,1,1
"27681",63681,1462,1,"ranger",1185,2315987105,0.996350364963504,1
"27682",63682,1462,2,"ranger",1185,2351784885,0.992700729927007,1
"27683",63683,1462,3,"ranger",1185,2347980034,1,1
"27684",63684,1462,4,"ranger",1185,2605869044,1,1
"27685",63685,1462,5,"ranger",1185,2448947195,1,1
"27686",63686,1462,6,"ranger",1185,2480088683,1,1
"27687",63687,1462,7,"ranger",1185,2306308800,0.996350364963504,1
"27688",63688,1462,8,"ranger",1185,2629461643,1,1
"27689",63689,1462,9,"ranger",1185,2564229518,0.996350364963504,1
"27690",63690,1462,10,"ranger",1185,2730060689,0.996350364963504,1
"27691",63691,1462,11,"ranger",1185,2219016049,1,1
"27692",63692,1462,12,"ranger",1185,2606426304,0.996350364963504,1
"27693",63693,1462,13,"ranger",1185,2483526500,1,1
"27694",63694,1462,14,"ranger",1185,2574976418,0.996350364963504,1
"27695",63695,1462,15,"ranger",1185,2254649021,1,1
"27696",63696,1462,16,"ranger",1185,2676996844,0.996350364963504,1
"27697",63697,1462,17,"ranger",1185,2616586925,0.996350364963504,1
"27698",63698,1462,18,"ranger",1185,2542559426,0.996350364963504,1
"27699",63699,1462,19,"ranger",1185,2373371670,1,1
"27700",63700,1462,20,"ranger",1185,2527627740,1,1
"27701",63701,1462,1,"ranger",1186,2836705061,0.996350364963504,0.999944037159326
"27702",63702,1462,2,"ranger",1186,2781416611,0.985401459854015,0.999622519413287
"27703",63703,1462,3,"ranger",1186,2377616795,0.996350364963504,1
"27704",63704,1462,4,"ranger",1186,2574172749,0.985401459854015,0.999838222605695
"27705",63705,1462,5,"ranger",1186,2613800018,0.996350364963504,0.999946374946375
"27706",63706,1462,6,"ranger",1186,2562518216,0.996350364963504,0.999838709677419
"27707",63707,1462,7,"ranger",1186,2676843870,0.985401459854015,0.999785741068081
"27708",63708,1462,8,"ranger",1186,2672694191,0.992700729927007,0.999731874731875
"27709",63709,1462,9,"ranger",1186,2893898780,0.992700729927007,1
"27710",63710,1462,10,"ranger",1186,2531053331,0.989051094890511,0.999891967806406
"27711",63711,1462,11,"ranger",1186,2442605514,0.996350364963504,1
"27712",63712,1462,12,"ranger",1186,2780338165,0.992700729927007,0.999946308724832
